700.000000,0.000316
699.000000,0.000266
698.000000,0.000267
697.000000,0.000529
696.000000,0.000312
695.000000,0.000505
694.000000,0.000592
693.000000,0.000633
692.000000,0.000226
691.000000,0.000526
690.000000,0.000403
689.000000,0.000415
688.000000,0.000197
687.000000,0.000605
686.000000,0.000453
685.000000,0.000268
684.000000,0.000577
683.000000,0.000309
682.000000,0.000214
681.000000,0.000132
680.000000,0.000214
679.000000,0.000474
678.000000,0.000351
677.000000,0.000243
676.000000,0.000454
675.000000,0.000293
674.000000,0.000417
673.000000,-0.000132
672.000000,0.000302
671.000000,0.000517
670.000000,0.000393
669.000000,0.000327
668.000000,0.000633
667.000000,0.000447
666.000000,0.000455
665.000000,0.000418
664.000000,0.000261
663.000000,0.000286
662.000000,0.000207
661.000000,0.000265
660.000000,0.000331
659.000000,0.000340
658.000000,0.000522
657.000000,0.000418
656.000000,0.000257
655.000000,0.000286
654.000000,0.000191
653.000000,0.000095
652.000000,0.000187
651.000000,0.000336
650.000000,0.000324
649.000000,0.000510
648.000000,0.000237
647.000000,0.000382
646.000000,0.000212
645.000000,-0.000025
644.000000,-0.000149
643.000000,0.000224
642.000000,-0.000183
641.000000,-0.000012
640.000000,-0.000141
639.000000,-0.000112
638.000000,-0.000071
637.000000,0.000104
636.000000,-0.000158
635.000000,-0.000066
634.000000,-0.000050
633.000000,-0.000133
632.000000,-0.000079
631.000000,0.000133
630.000000,0.000096
629.000000,0.000282
628.000000,0.000137
627.000000,0.000150
626.000000,0.000021
625.000000,0.000037
624.000000,0.000017
623.000000,0.000017
622.000000,-0.000179
621.000000,-0.000104
620.000000,0.000357
619.000000,0.000249
618.000000,0.000162
617.000000,0.000133
616.000000,0.000046
615.000000,0.000067
614.000000,-0.000241
613.000000,-0.000137
612.000000,-0.000249
611.000000,0.000104
610.000000,-0.000150
609.000000,0.000187
608.000000,-0.000195
607.000000,-0.000162
606.000000,-0.000025
605.000000,-0.000291
604.000000,-0.000391
603.000000,-0.000341
602.000000,-0.000424
601.000000,-0.000424
600.000000,-0.000100
599.000000,-0.000195
598.000000,-0.000191
597.000000,-0.000345
596.000000,-0.000245
595.000000,-0.000573
594.000000,-0.000457
593.000000,-0.000054
592.000000,0.000349
591.000000,0.000067
590.000000,0.000071
589.000000,-0.000250
588.000000,0.000000
587.000000,-0.000221
586.000000,0.000096
585.000000,-0.000088
584.000000,-0.000117
583.000000,-0.000046
582.000000,-0.000189
581.000000,0.000315
580.000000,0.000344
579.000000,0.000164
578.000000,0.000282
577.000000,-0.000152
576.000000,-0.000261
575.000000,-0.000262
574.000000,-0.000275
573.000000,-0.000190
572.000000,0.000000
571.000000,0.000216
570.000000,0.000076
569.000000,-0.000013
568.000000,-0.000017
567.000000,-0.000182
566.000000,-0.000419
565.000000,-0.000432
564.000000,-0.000246
563.000000,-0.000593
562.000000,-0.000500
561.000000,-0.000508
560.000000,-0.000225
559.000000,0.000055
558.000000,-0.000178
557.000000,-0.000271
556.000000,-0.000216
555.000000,-0.000224
554.000000,-0.000237
553.000000,-0.000186
552.000000,-0.000047
551.000000,-0.000626
550.000000,-0.000500
549.000000,-0.000351
548.000000,-0.000135
547.000000,0.000283
546.000000,0.000025
545.000000,0.000080
544.000000,0.000135
543.000000,-0.000038
542.000000,-0.000347
541.000000,0.000008
540.000000,-0.000402
539.000000,-0.000131
538.000000,-0.000068
537.000000,-0.000004
536.000000,-0.000059
535.000000,0.000177
534.000000,0.000161
533.000000,0.000165
532.000000,-0.000017
531.000000,0.000110
530.000000,0.000089
529.000000,-0.000123
528.000000,0.000063
527.000000,-0.000004
526.000000,-0.000072
525.000000,-0.000106
524.000000,0.000000
523.000000,-0.000249
522.000000,-0.000321
521.000000,0.000038
520.000000,-0.000249
519.000000,0.000144
518.000000,0.000059
517.000000,0.000211
516.000000,0.000355
515.000000,0.000363
514.000000,0.000520
513.000000,0.000097
512.000000,0.000313
511.000000,0.000000
510.000000,0.000283
509.000000,0.000110
508.000000,0.000372
507.000000,0.000439
506.000000,0.000811
505.000000,0.000781
504.000000,0.000713
503.000000,0.000607
502.000000,0.000975
501.000000,0.000780
500.000000,0.000763
499.000000,0.000460
498.000000,0.000649
497.000000,0.000788
496.000000,0.000965
495.000000,0.000821
494.000000,0.000846
493.000000,0.000817
492.000000,0.000770
491.000000,0.000863
490.000000,0.001023
489.000000,0.000778
488.000000,0.001077
487.000000,0.000997
486.000000,0.001042
485.000000,0.001097
484.000000,0.000980
483.000000,0.000959
482.000000,0.000988
481.000000,0.001186
480.000000,0.001236
479.000000,0.001286
478.000000,0.001307
477.000000,0.001055
476.000000,0.001110
475.000000,0.001055
474.000000,0.001152
473.000000,0.001405
472.000000,0.001443
471.000000,0.001330
470.000000,0.001508
469.000000,0.001563
468.000000,0.001724
467.000000,0.001581
466.000000,0.001624
465.000000,0.001410
464.000000,0.001461
463.000000,0.001623
462.000000,0.001568
461.000000,0.001818
460.000000,0.001912
459.000000,0.001922
458.000000,0.002250
457.000000,0.002548
456.000000,0.002082
455.000000,0.002146
454.000000,0.002640
453.000000,0.002470
452.000000,0.002490
451.000000,0.002615
450.000000,0.002420
449.000000,0.002834
448.000000,0.003108
447.000000,0.003060
446.000000,0.002963
445.000000,0.003007
444.000000,0.002987
443.000000,0.003249
442.000000,0.003639
441.000000,0.003966
440.000000,0.004074
439.000000,0.003992
438.000000,0.004147
437.000000,0.004059
436.000000,0.003935
435.000000,0.003730
434.000000,0.004145
433.000000,0.004749
432.000000,0.004300
431.000000,0.004406
430.000000,0.005060
429.000000,0.005089
428.000000,0.004981
427.000000,0.005282
426.000000,0.005310
425.000000,0.005455
424.000000,0.005830
423.000000,0.005785
422.000000,0.006699
421.000000,0.006581
420.000000,0.006542
419.000000,0.006198
418.000000,0.006614
417.000000,0.006779
416.000000,0.006894
415.000000,0.007564
414.000000,0.007850
413.000000,0.007926
412.000000,0.007946
411.000000,0.007844
410.000000,0.008380
409.000000,0.008432
408.000000,0.008693
407.000000,0.009041
406.000000,0.009555
405.000000,0.010016
404.000000,0.010452
403.000000,0.010763
402.000000,0.011174
401.000000,0.011569
400.000000,0.012074
399.000000,0.012397
398.000000,0.013270
397.000000,0.013661
396.000000,0.013916
395.000000,0.014463
394.000000,0.014540
393.000000,0.014907
392.000000,0.015493
391.000000,0.016049
390.000000,0.016490
