700.000000,-0.002883
699.000000,-0.002945
698.000000,-0.002836
697.000000,-0.002999
696.000000,-0.002997
695.000000,-0.002917
694.000000,-0.003085
693.000000,-0.002829
692.000000,-0.003071
691.000000,-0.002920
690.000000,-0.002904
689.000000,-0.003060
688.000000,-0.003114
687.000000,-0.003225
686.000000,-0.003022
685.000000,-0.003004
684.000000,-0.003165
683.000000,-0.002826
682.000000,-0.002901
681.000000,-0.003000
680.000000,-0.002886
679.000000,-0.002902
678.000000,-0.002588
677.000000,-0.002822
676.000000,-0.002708
675.000000,-0.002910
674.000000,-0.002664
673.000000,-0.002936
672.000000,-0.002854
671.000000,-0.003208
670.000000,-0.002958
669.000000,-0.002847
668.000000,-0.002779
667.000000,-0.002945
666.000000,-0.002843
665.000000,-0.002756
664.000000,-0.002934
663.000000,-0.002810
662.000000,-0.002695
661.000000,-0.002629
660.000000,-0.002539
659.000000,-0.003005
658.000000,-0.003113
657.000000,-0.003172
656.000000,-0.003148
655.000000,-0.002422
654.000000,-0.002740
653.000000,-0.002995
652.000000,-0.002612
651.000000,-0.002650
650.000000,-0.002869
649.000000,-0.002944
648.000000,-0.002461
647.000000,-0.003045
646.000000,-0.002984
645.000000,-0.002562
644.000000,-0.002699
643.000000,-0.002803
642.000000,-0.002547
641.000000,-0.002873
640.000000,-0.002841
639.000000,-0.002927
638.000000,-0.002780
637.000000,-0.002482
636.000000,-0.002475
635.000000,-0.002375
634.000000,-0.002334
633.000000,-0.002405
632.000000,-0.002269
631.000000,-0.002496
630.000000,-0.002745
629.000000,-0.002758
628.000000,-0.002489
627.000000,-0.002696
626.000000,-0.002497
625.000000,-0.002563
624.000000,-0.002879
623.000000,-0.002439
622.000000,-0.002361
621.000000,-0.002435
620.000000,-0.002580
619.000000,-0.002328
618.000000,-0.002474
617.000000,-0.002768
616.000000,-0.002573
615.000000,-0.002673
614.000000,-0.002549
613.000000,-0.002321
612.000000,-0.002461
611.000000,-0.002474
610.000000,-0.002370
609.000000,-0.002426
608.000000,-0.002462
607.000000,-0.002570
606.000000,-0.002637
605.000000,-0.002217
604.000000,-0.002329
603.000000,-0.002233
602.000000,-0.002212
601.000000,-0.002316
600.000000,-0.002168
599.000000,-0.002411
598.000000,-0.002304
597.000000,-0.002342
596.000000,-0.002221
595.000000,-0.002002
594.000000,-0.002400
593.000000,-0.002363
592.000000,-0.002505
591.000000,-0.002484
590.000000,-0.002485
589.000000,-0.002376
588.000000,-0.002456
587.000000,-0.002416
586.000000,-0.002455
585.000000,-0.002604
584.000000,-0.002169
