700.000000,0.009117
699.000000,0.009123
698.000000,0.009373
697.000000,0.009454
696.000000,0.009190
695.000000,0.009482
694.000000,0.009222
693.000000,0.009788
692.000000,0.009346
691.000000,0.009679
690.000000,0.009685
689.000000,0.009980
688.000000,0.009916
687.000000,0.009856
686.000000,0.010041
685.000000,0.010050
684.000000,0.010291
683.000000,0.010280
682.000000,0.010266
681.000000,0.010359
680.000000,0.010283
679.000000,0.010523
678.000000,0.010448
677.000000,0.010283
676.000000,0.010730
675.000000,0.010388
674.000000,0.010880
673.000000,0.011296
672.000000,0.011226
671.000000,0.011114
670.000000,0.011578
669.000000,0.011553
668.000000,0.011610
667.000000,0.011618
666.000000,0.012193
665.000000,0.011860
664.000000,0.012035
663.000000,0.012367
662.000000,0.012248
661.000000,0.012234
660.000000,0.012520
659.000000,0.012486
658.000000,0.012344
657.000000,0.012887
656.000000,0.012974
655.000000,0.013130
654.000000,0.013356
653.000000,0.013399
652.000000,0.013366
651.000000,0.013565
650.000000,0.013807
649.000000,0.013491
648.000000,0.013932
647.000000,0.013924
646.000000,0.014555
645.000000,0.014557
644.000000,0.014642
643.000000,0.014751
642.000000,0.015183
641.000000,0.015131
640.000000,0.015074
639.000000,0.015479
638.000000,0.015432
637.000000,0.015432
636.000000,0.015876
635.000000,0.015796
634.000000,0.016217
633.000000,0.016214
632.000000,0.016654
631.000000,0.016669
630.000000,0.017021
629.000000,0.017269
628.000000,0.017676
627.000000,0.017729
626.000000,0.017701
625.000000,0.018081
624.000000,0.018136
623.000000,0.018228
622.000000,0.018375
621.000000,0.018630
620.000000,0.019071
619.000000,0.019272
618.000000,0.019601
617.000000,0.019585
616.000000,0.020162
615.000000,0.020021
614.000000,0.020142
613.000000,0.020629
612.000000,0.020731
611.000000,0.021138
610.000000,0.020924
609.000000,0.021370
608.000000,0.021881
607.000000,0.021951
606.000000,0.022522
605.000000,0.022636
604.000000,0.022521
603.000000,0.023129
602.000000,0.023395
601.000000,0.023845
600.000000,0.024028
599.000000,0.024371
598.000000,0.024633
597.000000,0.024809
596.000000,0.025422
595.000000,0.025978
594.000000,0.026104
593.000000,0.026632
592.000000,0.026811
591.000000,0.027021
590.000000,0.027570
589.000000,0.027442
588.000000,0.027968
587.000000,0.028207
