700.000000,0.005198
699.000000,0.005187
698.000000,0.005123
697.000000,0.005495
696.000000,0.005283
695.000000,0.005450
694.000000,0.005605
693.000000,0.005865
692.000000,0.005857
691.000000,0.005886
690.000000,0.005804
689.000000,0.005616
688.000000,0.005881
687.000000,0.005939
686.000000,0.006040
685.000000,0.006277
684.000000,0.006432
683.000000,0.006426
682.000000,0.006252
681.000000,0.006495
680.000000,0.006761
679.000000,0.006638
678.000000,0.006542
677.000000,0.007114
676.000000,0.006960
675.000000,0.006908
674.000000,0.007105
673.000000,0.006924
672.000000,0.007089
671.000000,0.006945
670.000000,0.007297
669.000000,0.007692
668.000000,0.007541
667.000000,0.007661
666.000000,0.007588
665.000000,0.007641
664.000000,0.007468
663.000000,0.007650
662.000000,0.007747
661.000000,0.007720
660.000000,0.008126
659.000000,0.008017
658.000000,0.007947
657.000000,0.008299
656.000000,0.008211
655.000000,0.008364
654.000000,0.008225
653.000000,0.008215
652.000000,0.008208
651.000000,0.008496
650.000000,0.008378
649.000000,0.008956
648.000000,0.008879
647.000000,0.009082
646.000000,0.009116
645.000000,0.008999
644.000000,0.009129
643.000000,0.009149
642.000000,0.009146
641.000000,0.009141
640.000000,0.009353
639.000000,0.009565
638.000000,0.009688
637.000000,0.009415
636.000000,0.009447
635.000000,0.009728
634.000000,0.009537
633.000000,0.009593
632.000000,0.009768
631.000000,0.009829
630.000000,0.010147
629.000000,0.010398
628.000000,0.010570
627.000000,0.010593
626.000000,0.010857
625.000000,0.010687
624.000000,0.010851
623.000000,0.011125
622.000000,0.010997
621.000000,0.011321
620.000000,0.011559
619.000000,0.011460
618.000000,0.011683
617.000000,0.012086
616.000000,0.012052
615.000000,0.012166
614.000000,0.012027
613.000000,0.012261
612.000000,0.012227
611.000000,0.012423
610.000000,0.012781
609.000000,0.012832
608.000000,0.013322
607.000000,0.013441
606.000000,0.013277
605.000000,0.013390
604.000000,0.013547
603.000000,0.013700
602.000000,0.013949
601.000000,0.014335
600.000000,0.014574
599.000000,0.014657
598.000000,0.014906
597.000000,0.015148
596.000000,0.015167
595.000000,0.015672
594.000000,0.015812
593.000000,0.016007
592.000000,0.016080
591.000000,0.016451
590.000000,0.016485
589.000000,0.016709
588.000000,0.017265
