700.000000,0.002276
699.000000,0.002252
698.000000,0.002335
697.000000,0.002640
696.000000,0.002509
695.000000,0.002506
694.000000,0.002539
693.000000,0.002487
692.000000,0.002570
691.000000,0.002769
690.000000,0.002683
689.000000,0.002490
688.000000,0.002581
687.000000,0.002620
686.000000,0.002810
685.000000,0.002811
684.000000,0.002908
683.000000,0.002500
682.000000,0.002529
681.000000,0.002695
680.000000,0.002419
679.000000,0.002862
678.000000,0.002802
677.000000,0.002524
676.000000,0.002848
675.000000,0.002593
674.000000,0.003169
673.000000,0.002900
672.000000,0.002955
671.000000,0.003089
670.000000,0.003098
669.000000,0.003313
668.000000,0.003641
667.000000,0.003647
666.000000,0.003251
665.000000,0.003669
664.000000,0.003110
663.000000,0.003521
662.000000,0.003523
661.000000,0.003381
660.000000,0.003336
659.000000,0.003399
658.000000,0.003180
657.000000,0.003221
656.000000,0.003209
655.000000,0.003610
654.000000,0.003522
653.000000,0.003183
652.000000,0.003409
651.000000,0.003326
650.000000,0.003340
649.000000,0.003304
648.000000,0.003475
647.000000,0.003322
646.000000,0.003537
645.000000,0.003320
644.000000,0.003266
643.000000,0.003278
642.000000,0.003466
641.000000,0.003374
640.000000,0.003228
639.000000,0.003704
638.000000,0.003471
637.000000,0.003604
636.000000,0.003148
635.000000,0.003276
634.000000,0.003379
633.000000,0.003346
632.000000,0.003313
631.000000,0.003635
630.000000,0.003669
629.000000,0.003745
628.000000,0.003691
627.000000,0.003691
626.000000,0.003841
625.000000,0.003991
624.000000,0.003900
623.000000,0.003905
622.000000,0.003818
621.000000,0.003912
620.000000,0.003888
619.000000,0.003551
618.000000,0.003777
617.000000,0.003613
616.000000,0.003836
615.000000,0.004036
614.000000,0.003881
613.000000,0.003865
612.000000,0.003916
611.000000,0.003915
610.000000,0.003916
609.000000,0.003837
608.000000,0.003682
607.000000,0.003819
606.000000,0.004271
605.000000,0.004116
604.000000,0.004206
603.000000,0.004318
602.000000,0.004394
601.000000,0.004362
600.000000,0.004683
599.000000,0.004691
598.000000,0.004945
597.000000,0.004492
596.000000,0.004975
595.000000,0.005184
594.000000,0.005073
593.000000,0.004380
592.000000,0.004778
591.000000,0.004690
590.000000,0.004696
589.000000,0.004797
588.000000,0.004721
587.000000,0.005070
586.000000,0.004821
585.000000,0.004854
584.000000,0.004721
583.000000,0.004714
582.000000,0.004736
581.000000,0.004664
580.000000,0.005190
579.000000,0.004805
578.000000,0.005290
577.000000,0.005098
576.000000,0.005298
575.000000,0.005410
574.000000,0.005436
573.000000,0.005299
572.000000,0.005040
571.000000,0.005302
570.000000,0.005386
569.000000,0.005269
568.000000,0.005309
567.000000,0.005262
566.000000,0.005581
565.000000,0.005564
564.000000,0.005610
563.000000,0.005653
562.000000,0.005776
561.000000,0.005509
560.000000,0.005458
559.000000,0.006124
558.000000,0.006292
557.000000,0.006227
556.000000,0.006005
555.000000,0.005742
554.000000,0.005889
553.000000,0.005850
552.000000,0.005785
551.000000,0.006126
550.000000,0.006316
549.000000,0.006461
548.000000,0.006068
547.000000,0.006520
546.000000,0.006442
545.000000,0.006403
544.000000,0.006712
543.000000,0.006549
542.000000,0.006533
541.000000,0.006575
540.000000,0.006757
539.000000,0.006550
538.000000,0.006888
537.000000,0.006967
536.000000,0.006811
535.000000,0.006765
534.000000,0.007002
533.000000,0.007088
532.000000,0.007037
531.000000,0.007348
530.000000,0.007160
529.000000,0.007333
528.000000,0.007471
527.000000,0.007373
526.000000,0.007461
525.000000,0.007616
524.000000,0.007429
523.000000,0.007527
522.000000,0.008005
521.000000,0.007804
520.000000,0.007916
519.000000,0.007732
518.000000,0.007867
517.000000,0.008408
516.000000,0.008137
515.000000,0.007983
514.000000,0.008390
513.000000,0.008093
512.000000,0.008161
511.000000,0.008206
510.000000,0.008432
509.000000,0.008042
508.000000,0.008459
507.000000,0.008569
506.000000,0.008460
505.000000,0.008859
504.000000,0.008670
503.000000,0.008734
502.000000,0.008825
501.000000,0.009138
500.000000,0.009292
499.000000,0.009180
498.000000,0.009223
497.000000,0.009563
496.000000,0.009402
495.000000,0.009918
494.000000,0.009598
493.000000,0.009547
492.000000,0.010027
491.000000,0.009797
490.000000,0.010151
489.000000,0.009962
488.000000,0.010057
487.000000,0.010306
486.000000,0.010082
485.000000,0.009868
484.000000,0.010325
483.000000,0.010434
482.000000,0.009762
481.000000,0.010750
480.000000,0.010715
479.000000,0.010796
478.000000,0.011082
477.000000,0.010923
476.000000,0.010983
475.000000,0.010854
474.000000,0.010918
473.000000,0.011032
472.000000,0.011446
471.000000,0.011534
470.000000,0.011815
469.000000,0.011839
468.000000,0.011801
467.000000,0.011681
466.000000,0.011822
465.000000,0.011653
464.000000,0.011790
463.000000,0.012015
462.000000,0.012294
461.000000,0.012448
460.000000,0.012498
459.000000,0.012489
458.000000,0.012709
457.000000,0.012664
456.000000,0.012776
455.000000,0.013007
454.000000,0.013062
453.000000,0.013285
452.000000,0.013550
451.000000,0.013420
450.000000,0.014327
449.000000,0.013936
448.000000,0.014172
447.000000,0.014392
446.000000,0.014328
445.000000,0.014467
444.000000,0.014757
443.000000,0.014652
442.000000,0.015800
441.000000,0.015401
440.000000,0.015464
439.000000,0.016039
438.000000,0.015755
437.000000,0.015955
436.000000,0.016486
435.000000,0.016561
434.000000,0.016755
433.000000,0.017178
432.000000,0.017579
431.000000,0.017560
430.000000,0.017802
429.000000,0.018190
428.000000,0.018377
427.000000,0.018324
426.000000,0.018293
425.000000,0.018505
424.000000,0.018725
423.000000,0.019325
422.000000,0.019505
421.000000,0.020051
420.000000,0.020314
419.000000,0.020448
418.000000,0.020765
417.000000,0.021085
416.000000,0.021606
415.000000,0.021848
414.000000,0.022120
413.000000,0.022653
412.000000,0.022966
411.000000,0.023254
410.000000,0.023706
409.000000,0.023639
408.000000,0.024117
407.000000,0.024512
406.000000,0.025053
405.000000,0.025056
404.000000,0.025689
403.000000,0.026351
402.000000,0.026835
401.000000,0.027313
400.000000,0.027806
399.000000,0.028549
398.000000,0.029304
397.000000,0.029609
396.000000,0.030487
395.000000,0.031006
394.000000,0.031221
393.000000,0.032265
392.000000,0.033002
391.000000,0.033487
390.000000,0.034398
