700.000000,0.017074
699.000000,0.017144
698.000000,0.017122
697.000000,0.017359
696.000000,0.017260
695.000000,0.017232
694.000000,0.017296
693.000000,0.017298
692.000000,0.017502
691.000000,0.017569
690.000000,0.017522
689.000000,0.017821
688.000000,0.017905
687.000000,0.017961
686.000000,0.018031
685.000000,0.018086
684.000000,0.018026
683.000000,0.018474
682.000000,0.018436
681.000000,0.018385
680.000000,0.018372
679.000000,0.018431
678.000000,0.018425
677.000000,0.018403
676.000000,0.018970
675.000000,0.019175
674.000000,0.019269
673.000000,0.019523
672.000000,0.019375
671.000000,0.019574
670.000000,0.019848
669.000000,0.019653
668.000000,0.019878
667.000000,0.020296
666.000000,0.020086
665.000000,0.019928
664.000000,0.020213
663.000000,0.020426
662.000000,0.020582
661.000000,0.020550
660.000000,0.020859
659.000000,0.020827
658.000000,0.020666
657.000000,0.020828
656.000000,0.021254
655.000000,0.021316
654.000000,0.021504
653.000000,0.021862
652.000000,0.021812
651.000000,0.021793
650.000000,0.021959
649.000000,0.022120
648.000000,0.022035
647.000000,0.022282
646.000000,0.022340
645.000000,0.022643
644.000000,0.022907
643.000000,0.023061
642.000000,0.023123
641.000000,0.023408
640.000000,0.023747
639.000000,0.023648
638.000000,0.023634
637.000000,0.023840
636.000000,0.023923
635.000000,0.024277
634.000000,0.024424
633.000000,0.024925
632.000000,0.025119
631.000000,0.025170
630.000000,0.025402
629.000000,0.025508
628.000000,0.025586
627.000000,0.025728
626.000000,0.025998
625.000000,0.026115
624.000000,0.026496
623.000000,0.026768
622.000000,0.027038
621.000000,0.026972
620.000000,0.027235
619.000000,0.027418
618.000000,0.027464
617.000000,0.027609
616.000000,0.028053
615.000000,0.028348
614.000000,0.028726
613.000000,0.028784
612.000000,0.029112
611.000000,0.029246
610.000000,0.029467
609.000000,0.029930
608.000000,0.030250
607.000000,0.030194
606.000000,0.030449
605.000000,0.030791
604.000000,0.031331
603.000000,0.031708
602.000000,0.031887
601.000000,0.032093
600.000000,0.032316
599.000000,0.032968
598.000000,0.032943
597.000000,0.033163
596.000000,0.033550
595.000000,0.033914
594.000000,0.034131
593.000000,0.034432
592.000000,0.034834
591.000000,0.035225
590.000000,0.035636
589.000000,0.035709
588.000000,0.035952
587.000000,0.036391
586.000000,0.036599
585.000000,0.036863
584.000000,0.037195
583.000000,0.037749
582.000000,0.038138
581.000000,0.038700
580.000000,0.038807
579.000000,0.039322
578.000000,0.039127
577.000000,0.039454
576.000000,0.040074
575.000000,0.040224
574.000000,0.040917
573.000000,0.041062
572.000000,0.041741
571.000000,0.041943
570.000000,0.042385
569.000000,0.043318
568.000000,0.043099
567.000000,0.043559
566.000000,0.043959
565.000000,0.044155
564.000000,0.045174
563.000000,0.045361
562.000000,0.045529
561.000000,0.045940
560.000000,0.046327
559.000000,0.047094
558.000000,0.047536
557.000000,0.048105
556.000000,0.048605
555.000000,0.048926
554.000000,0.049327
553.000000,0.049635
552.000000,0.050432
551.000000,0.050456
550.000000,0.051286
549.000000,0.051423
548.000000,0.052206
547.000000,0.052724
546.000000,0.053445
545.000000,0.053300
544.000000,0.054300
543.000000,0.054479
542.000000,0.055072
541.000000,0.055393
540.000000,0.056081
539.000000,0.056207
538.000000,0.056613
537.000000,0.057370
536.000000,0.057730
535.000000,0.058531
534.000000,0.059235
533.000000,0.059512
532.000000,0.060530
531.000000,0.060479
530.000000,0.061257
529.000000,0.061832
528.000000,0.062472
527.000000,0.062956
526.000000,0.063684
525.000000,0.064363
524.000000,0.065203
523.000000,0.065335
522.000000,0.066147
521.000000,0.066968
520.000000,0.067056
519.000000,0.067860
518.000000,0.068539
517.000000,0.069726
516.000000,0.070664
515.000000,0.071343
514.000000,0.072199
513.000000,0.072922
512.000000,0.073676
511.000000,0.074531
510.000000,0.075162
509.000000,0.076076
508.000000,0.077136
507.000000,0.077949
506.000000,0.078886
505.000000,0.080057
504.000000,0.081151
503.000000,0.081907
502.000000,0.083167
501.000000,0.084396
500.000000,0.085223
499.000000,0.086254
498.000000,0.087071
497.000000,0.088594
496.000000,0.089885
495.000000,0.091126
494.000000,0.092598
493.000000,0.093474
492.000000,0.095136
491.000000,0.096303
490.000000,0.097473
489.000000,0.099221
488.000000,0.100900
487.000000,0.102092
486.000000,0.103288
485.000000,0.104964
484.000000,0.106336
483.000000,0.108338
482.000000,0.109453
481.000000,0.110584
480.000000,0.112196
479.000000,0.113601
478.000000,0.115577
477.000000,0.117015
476.000000,0.118568
475.000000,0.120259
474.000000,0.121788
473.000000,0.123250
472.000000,0.125044
471.000000,0.126166
470.000000,0.128122
469.000000,0.129221
468.000000,0.130695
467.000000,0.132321
466.000000,0.133747
465.000000,0.135342
464.000000,0.136447
463.000000,0.138364
462.000000,0.140172
461.000000,0.141214
460.000000,0.143210
459.000000,0.144861
458.000000,0.146764
457.000000,0.148853
456.000000,0.150876
455.000000,0.152894
454.000000,0.155018
453.000000,0.156818
452.000000,0.158958
451.000000,0.160957
450.000000,0.163586
449.000000,0.166166
448.000000,0.169391
447.000000,0.171464
446.000000,0.174124
445.000000,0.176721
444.000000,0.179611
443.000000,0.182862
442.000000,0.185842
441.000000,0.188956
440.000000,0.192918
439.000000,0.196626
438.000000,0.200887
437.000000,0.204174
436.000000,0.208394
435.000000,0.213125
434.000000,0.216883
433.000000,0.221510
432.000000,0.226392
431.000000,0.231596
430.000000,0.237528
429.000000,0.241848
428.000000,0.247320
427.000000,0.252411
426.000000,0.258039
425.000000,0.262774
424.000000,0.267443
423.000000,0.273716
422.000000,0.279787
421.000000,0.280676
420.000000,0.286806
419.000000,0.292479
418.000000,0.297717
417.000000,0.303240
416.000000,0.308443
415.000000,0.314362
414.000000,0.320300
413.000000,0.326276
412.000000,0.332397
411.000000,0.338612
410.000000,0.345323
409.000000,0.352297
408.000000,0.358893
407.000000,0.366066
406.000000,0.373074
405.000000,0.380502
404.000000,0.388073
403.000000,0.396032
402.000000,0.404094
401.000000,0.413581
400.000000,0.422592
399.000000,0.431934
398.000000,0.441158
397.000000,0.450207
396.000000,0.461083
395.000000,0.471394
394.000000,0.482305
393.000000,0.493600
392.000000,0.506447
391.000000,0.518497
390.000000,0.531476
