700.000000,2.600350
699.000000,2.606873
698.000000,2.603399
697.000000,2.614938
696.000000,2.623192
695.000000,2.642571
694.000000,2.628258
693.000000,2.658989
692.000000,2.645722
691.000000,2.633214
690.000000,2.651155
689.000000,2.665844
688.000000,2.665770
687.000000,2.660171
686.000000,2.648813
685.000000,2.650439
684.000000,2.671152
683.000000,2.458183
682.000000,2.487608
681.000000,2.439440
680.000000,2.478562
679.000000,2.450992
678.000000,2.483266
677.000000,2.478245
676.000000,2.483315
675.000000,2.475708
674.000000,2.500989
673.000000,2.533023
672.000000,2.519271
671.000000,2.536051
670.000000,2.523321
669.000000,2.544324
668.000000,2.571238
667.000000,2.524450
666.000000,2.522941
665.000000,2.580239
664.000000,2.554148
663.000000,2.623088
662.000000,2.576954
661.000000,2.600832
660.000000,2.610818
659.000000,2.570506
658.000000,2.600845
657.000000,2.602400
656.000000,2.608849
655.000000,2.593784
654.000000,2.613713
653.000000,2.631170
652.000000,2.625669
651.000000,2.587172
650.000000,2.627291
649.000000,2.630984
648.000000,2.628995
647.000000,2.618646
646.000000,2.644974
645.000000,2.695299
644.000000,2.691256
643.000000,2.626988
642.000000,2.665286
641.000000,2.657742
640.000000,2.677038
639.000000,2.697167
638.000000,2.697321
637.000000,2.675027
636.000000,2.699107
635.000000,2.678784
634.000000,2.680747
633.000000,2.674745
632.000000,2.716070
631.000000,2.713906
630.000000,2.707578
629.000000,2.709831
628.000000,2.731464
627.000000,2.731352
626.000000,2.738066
625.000000,2.771214
624.000000,2.738154
623.000000,2.740230
622.000000,2.709432
621.000000,2.771193
620.000000,2.773944
619.000000,2.727001
618.000000,2.747325
617.000000,2.754240
616.000000,2.740359
615.000000,2.793765
614.000000,2.828577
613.000000,2.791051
612.000000,2.796109
611.000000,2.754319
610.000000,2.773550
609.000000,2.825917
608.000000,2.768484
607.000000,2.814897
606.000000,2.791159
605.000000,2.817553
604.000000,2.854689
603.000000,2.872909
602.000000,2.781020
601.000000,2.791155
600.000000,2.828959
599.000000,2.812415
598.000000,2.820700
597.000000,2.828735
596.000000,2.799158
595.000000,2.799112
594.000000,2.793923
593.000000,2.854680
592.000000,2.860741
591.000000,2.822913
590.000000,2.828427
589.000000,2.836453
588.000000,2.856646
587.000000,2.769623
586.000000,2.826986
585.000000,2.840662
584.000000,2.820440
583.000000,2.806322
582.000000,2.777129
581.000000,2.830429
580.000000,2.757102
579.000000,2.715277
578.000000,2.809543
577.000000,2.782468
576.000000,2.774631
575.000000,2.802736
574.000000,2.841630
573.000000,2.735282
572.000000,2.773478
571.000000,2.714829
570.000000,2.765749
569.000000,2.758299
568.000000,2.753503
567.000000,2.773008
566.000000,2.738925
565.000000,2.723109
564.000000,2.790573
563.000000,2.643228
562.000000,2.716203
561.000000,2.738696
560.000000,2.731873
559.000000,2.843466
558.000000,2.834764
557.000000,2.804017
556.000000,2.823296
555.000000,2.804038
554.000000,2.770441
553.000000,2.843601
552.000000,2.812283
551.000000,2.831887
550.000000,2.846511
549.000000,2.815332
548.000000,2.843936
547.000000,2.824058
546.000000,2.812880
545.000000,2.832708
544.000000,2.823957
543.000000,2.799231
542.000000,2.849915
541.000000,2.826951
540.000000,2.838359
539.000000,2.802030
538.000000,2.832881
537.000000,2.847497
536.000000,2.884825
535.000000,2.821653
534.000000,2.878560
533.000000,2.884795
532.000000,2.865836
531.000000,2.813125
530.000000,2.888065
529.000000,2.884584
528.000000,2.868742
527.000000,2.958615
526.000000,2.829904
525.000000,2.891111
524.000000,2.897906
523.000000,2.838536
522.000000,2.835750
521.000000,2.856458
520.000000,2.881364
519.000000,2.885036
518.000000,2.894747
517.000000,2.881697
516.000000,2.891601
515.000000,2.810765
514.000000,2.821830
513.000000,2.850693
512.000000,2.885116
511.000000,2.908409
510.000000,2.819303
509.000000,2.888568
508.000000,2.872600
507.000000,2.872815
506.000000,2.854374
505.000000,2.940976
504.000000,2.919483
503.000000,2.933728
502.000000,2.937531
501.000000,2.960193
500.000000,2.941394
499.000000,2.912745
498.000000,2.848990
497.000000,2.996470
496.000000,3.105064
495.000000,3.040708
494.000000,3.181335
493.000000,3.314832
492.000000,3.495498
491.000000,3.221658
490.000000,3.181537
489.000000,3.221868
488.000000,3.201456
487.000000,3.509303
486.000000,3.145469
485.000000,3.333443
484.000000,3.784042
483.000000,3.274183
482.000000,3.412595
481.000000,3.128101
480.000000,3.080329
479.000000,3.095745
478.000000,3.139816
477.000000,3.243820
476.000000,3.201872
