700.000000,0.008808
699.000000,0.009001
698.000000,0.008884
697.000000,0.008879
696.000000,0.008939
695.000000,0.008695
694.000000,0.008841
693.000000,0.008770
692.000000,0.008918
691.000000,0.008990
690.000000,0.009037
689.000000,0.009107
688.000000,0.009192
687.000000,0.009412
686.000000,0.009141
685.000000,0.009493
684.000000,0.009407
683.000000,0.008969
682.000000,0.009916
681.000000,0.009274
680.000000,0.009478
679.000000,0.009582
678.000000,0.009363
677.000000,0.009550
676.000000,0.009484
675.000000,0.009699
674.000000,0.009648
673.000000,0.010009
672.000000,0.009763
671.000000,0.009713
670.000000,0.009928
669.000000,0.009804
668.000000,0.010178
667.000000,0.009838
666.000000,0.010189
665.000000,0.010412
664.000000,0.010384
663.000000,0.010348
662.000000,0.010413
661.000000,0.010290
660.000000,0.010350
659.000000,0.010226
658.000000,0.010445
657.000000,0.010406
656.000000,0.010499
655.000000,0.010504
654.000000,0.010589
653.000000,0.010643
652.000000,0.010775
651.000000,0.010653
650.000000,0.010476
649.000000,0.010461
648.000000,0.010749
647.000000,0.010798
646.000000,0.010984
645.000000,0.011131
644.000000,0.010935
643.000000,0.011356
642.000000,0.011215
641.000000,0.011102
640.000000,0.011248
639.000000,0.011182
638.000000,0.011284
637.000000,0.010686
636.000000,0.011378
635.000000,0.011331
634.000000,0.011461
633.000000,0.011124
632.000000,0.011529
631.000000,0.011853
630.000000,0.011488
629.000000,0.011790
628.000000,0.011497
627.000000,0.011200
626.000000,0.011542
625.000000,0.011535
624.000000,0.011600
623.000000,0.011759
622.000000,0.011728
621.000000,0.011640
620.000000,0.011695
619.000000,0.011782
618.000000,0.011691
617.000000,0.011497
616.000000,0.011990
615.000000,0.012177
614.000000,0.011945
613.000000,0.012111
612.000000,0.011944
611.000000,0.011765
610.000000,0.011880
609.000000,0.012325
608.000000,0.011884
607.000000,0.012062
606.000000,0.012626
605.000000,0.012374
604.000000,0.012573
603.000000,0.012570
602.000000,0.012750
601.000000,0.012759
600.000000,0.012934
599.000000,0.012650
598.000000,0.012800
597.000000,0.013343
596.000000,0.013020
595.000000,0.013398
594.000000,0.013447
593.000000,0.013390
592.000000,0.013092
591.000000,0.013386
590.000000,0.013134
589.000000,0.013267
588.000000,0.013353
587.000000,0.013472
586.000000,0.013543
585.000000,0.013563
584.000000,0.013722
583.000000,0.013761
582.000000,0.013527
581.000000,0.014099
580.000000,0.013980
579.000000,0.014096
578.000000,0.014442
577.000000,0.014390
576.000000,0.014111
575.000000,0.014479
574.000000,0.014454
573.000000,0.014164
572.000000,0.014230
571.000000,0.014442
570.000000,0.014636
569.000000,0.014832
568.000000,0.015135
567.000000,0.015173
566.000000,0.015252
565.000000,0.015289
564.000000,0.015531
563.000000,0.014941
562.000000,0.015486
561.000000,0.015144
560.000000,0.015149
559.000000,0.015668
558.000000,0.015753
557.000000,0.015842
556.000000,0.015771
555.000000,0.015733
554.000000,0.015785
553.000000,0.015410
552.000000,0.015731
551.000000,0.015976
550.000000,0.015947
549.000000,0.016217
548.000000,0.016434
547.000000,0.016492
546.000000,0.016660
545.000000,0.016733
544.000000,0.016688
543.000000,0.016748
542.000000,0.016674
541.000000,0.016666
540.000000,0.017075
539.000000,0.016852
538.000000,0.017594
537.000000,0.017639
536.000000,0.017518
535.000000,0.017589
534.000000,0.017775
533.000000,0.017802
532.000000,0.017952
531.000000,0.018196
530.000000,0.018092
529.000000,0.018161
528.000000,0.018551
527.000000,0.018381
526.000000,0.018500
525.000000,0.018322
524.000000,0.018808
523.000000,0.018590
522.000000,0.018847
521.000000,0.019368
520.000000,0.019148
519.000000,0.019512
518.000000,0.019422
517.000000,0.019624
516.000000,0.019723
515.000000,0.019744
514.000000,0.019746
513.000000,0.019813
512.000000,0.020209
511.000000,0.020139
510.000000,0.020258
509.000000,0.020750
508.000000,0.020571
507.000000,0.021220
506.000000,0.021058
505.000000,0.021558
504.000000,0.021540
503.000000,0.021259
502.000000,0.021659
501.000000,0.021889
500.000000,0.021861
499.000000,0.022230
498.000000,0.022026
497.000000,0.022444
496.000000,0.022231
495.000000,0.022562
494.000000,0.022742
493.000000,0.022937
492.000000,0.023187
491.000000,0.023259
490.000000,0.023174
489.000000,0.023503
488.000000,0.023875
487.000000,0.023819
486.000000,0.024040
485.000000,0.024404
484.000000,0.024256
483.000000,0.024428
482.000000,0.024565
481.000000,0.024862
480.000000,0.024948
479.000000,0.025244
478.000000,0.025707
477.000000,0.025936
476.000000,0.025690
475.000000,0.026304
474.000000,0.025966
473.000000,0.026571
472.000000,0.026446
471.000000,0.027023
470.000000,0.026970
469.000000,0.027351
468.000000,0.027156
467.000000,0.027280
466.000000,0.027718
465.000000,0.027955
464.000000,0.028214
463.000000,0.028430
462.000000,0.028671
461.000000,0.028971
460.000000,0.029302
459.000000,0.029586
458.000000,0.029768
457.000000,0.029831
456.000000,0.030547
455.000000,0.030666
454.000000,0.031269
453.000000,0.031305
452.000000,0.031573
451.000000,0.031939
450.000000,0.031906
449.000000,0.032511
448.000000,0.032794
447.000000,0.032535
446.000000,0.033480
445.000000,0.033742
444.000000,0.033309
443.000000,0.033838
442.000000,0.034666
441.000000,0.035085
440.000000,0.034924
439.000000,0.035385
438.000000,0.035626
437.000000,0.036390
436.000000,0.036829
435.000000,0.036803
434.000000,0.036459
433.000000,0.037085
432.000000,0.037453
431.000000,0.038542
430.000000,0.038356
429.000000,0.039320
428.000000,0.039074
427.000000,0.039727
426.000000,0.040105
425.000000,0.040717
424.000000,0.040957
423.000000,0.041005
422.000000,0.042008
421.000000,0.041814
420.000000,0.042453
419.000000,0.042817
418.000000,0.043539
417.000000,0.043984
416.000000,0.044364
415.000000,0.044925
414.000000,0.045471
413.000000,0.046161
412.000000,0.046659
411.000000,0.047351
410.000000,0.047810
409.000000,0.048470
408.000000,0.049051
407.000000,0.050144
406.000000,0.050395
405.000000,0.051134
404.000000,0.052231
403.000000,0.053308
402.000000,0.054229
401.000000,0.055686
400.000000,0.056511
399.000000,0.057904
398.000000,0.059261
397.000000,0.059810
396.000000,0.061300
395.000000,0.062846
394.000000,0.064036
393.000000,0.066139
392.000000,0.067728
391.000000,0.069367
390.000000,0.070656
