700.000000,0.003601
699.000000,0.003770
698.000000,0.003530
697.000000,0.003531
696.000000,0.003572
695.000000,0.003795
694.000000,0.003558
693.000000,0.003654
692.000000,0.003642
691.000000,0.003656
690.000000,0.003607
689.000000,0.003686
688.000000,0.003802
687.000000,0.003693
686.000000,0.003426
685.000000,0.003472
684.000000,0.003375
683.000000,0.004059
682.000000,0.003850
681.000000,0.004118
680.000000,0.004129
679.000000,0.003953
678.000000,0.003916
677.000000,0.004013
676.000000,0.003714
675.000000,0.004109
674.000000,0.003908
673.000000,0.003796
672.000000,0.003906
671.000000,0.004002
670.000000,0.004100
669.000000,0.003696
668.000000,0.003946
667.000000,0.003822
666.000000,0.003608
665.000000,0.003664
664.000000,0.004071
663.000000,0.004091
662.000000,0.003980
661.000000,0.004338
660.000000,0.004054
659.000000,0.003842
658.000000,0.004123
657.000000,0.003974
656.000000,0.004001
655.000000,0.003943
654.000000,0.004238
653.000000,0.004322
652.000000,0.004390
651.000000,0.004300
650.000000,0.004229
649.000000,0.004421
648.000000,0.004092
647.000000,0.004235
646.000000,0.004096
645.000000,0.004434
644.000000,0.004199
643.000000,0.004776
642.000000,0.004310
641.000000,0.004217
640.000000,0.004306
639.000000,0.004310
638.000000,0.004215
637.000000,0.004404
636.000000,0.004030
635.000000,0.004168
634.000000,0.004193
633.000000,0.004211
632.000000,0.004024
631.000000,0.003985
630.000000,0.004010
629.000000,0.003848
628.000000,0.003823
627.000000,0.003640
626.000000,0.003858
625.000000,0.003911
624.000000,0.004154
623.000000,0.003997
622.000000,0.004072
621.000000,0.003971
620.000000,0.003921
619.000000,0.003867
618.000000,0.003976
617.000000,0.003872
616.000000,0.003790
615.000000,0.003744
614.000000,0.003928
613.000000,0.003891
612.000000,0.004003
611.000000,0.004274
610.000000,0.003689
609.000000,0.003904
608.000000,0.004112
607.000000,0.004212
606.000000,0.004179
605.000000,0.004465
604.000000,0.004048
603.000000,0.004178
602.000000,0.004239
601.000000,0.004220
600.000000,0.004211
599.000000,0.004054
598.000000,0.004053
597.000000,0.004197
596.000000,0.003995
595.000000,0.004112
594.000000,0.004108
593.000000,0.004188
592.000000,0.004326
591.000000,0.004394
590.000000,0.004625
589.000000,0.004210
588.000000,0.004384
587.000000,0.004256
586.000000,0.003985
585.000000,0.004217
584.000000,0.004604
583.000000,0.004491
582.000000,0.004177
581.000000,0.004252
580.000000,0.004334
579.000000,0.004112
578.000000,0.004407
577.000000,0.004410
576.000000,0.004505
575.000000,0.004588
574.000000,0.005149
573.000000,0.004885
572.000000,0.005024
571.000000,0.005379
570.000000,0.005081
569.000000,0.005035
568.000000,0.004933
567.000000,0.004632
566.000000,0.004760
565.000000,0.004680
564.000000,0.004857
563.000000,0.004963
562.000000,0.004848
561.000000,0.005197
560.000000,0.005467
559.000000,0.004518
558.000000,0.005058
557.000000,0.004964
556.000000,0.004981
555.000000,0.005011
554.000000,0.004947
553.000000,0.004977
552.000000,0.005028
551.000000,0.004560
550.000000,0.004818
549.000000,0.005055
548.000000,0.005057
547.000000,0.004906
546.000000,0.004782
545.000000,0.004786
544.000000,0.004637
543.000000,0.004743
542.000000,0.004913
541.000000,0.005022
540.000000,0.005275
539.000000,0.004024
538.000000,0.005056
537.000000,0.005133
536.000000,0.005211
535.000000,0.005144
534.000000,0.004919
533.000000,0.004858
532.000000,0.004964
531.000000,0.005088
530.000000,0.005215
529.000000,0.005427
528.000000,0.005521
527.000000,0.005645
526.000000,0.005621
525.000000,0.005578
524.000000,0.005572
523.000000,0.005296
522.000000,0.005464
521.000000,0.005345
520.000000,0.005292
519.000000,0.005739
518.000000,0.005573
517.000000,0.005670
516.000000,0.005774
515.000000,0.005635
514.000000,0.005712
513.000000,0.005228
512.000000,0.005710
511.000000,0.005478
510.000000,0.005563
509.000000,0.005642
508.000000,0.005476
507.000000,0.005912
506.000000,0.005508
505.000000,0.005279
504.000000,0.005365
503.000000,0.005636
502.000000,0.005777
501.000000,0.005576
500.000000,0.005772
499.000000,0.005879
498.000000,0.006195
497.000000,0.005761
496.000000,0.006200
495.000000,0.006375
494.000000,0.005983
493.000000,0.005864
492.000000,0.005950
491.000000,0.005873
490.000000,0.006342
489.000000,0.005874
488.000000,0.006478
487.000000,0.006221
486.000000,0.006077
485.000000,0.006764
484.000000,0.006540
483.000000,0.006419
482.000000,0.006554
481.000000,0.006185
480.000000,0.006646
479.000000,0.006459
478.000000,0.006523
477.000000,0.006681
476.000000,0.006582
475.000000,0.006492
474.000000,0.006525
473.000000,0.006268
472.000000,0.006189
471.000000,0.006341
470.000000,0.006560
469.000000,0.006417
468.000000,0.006406
467.000000,0.006996
466.000000,0.006458
465.000000,0.006876
464.000000,0.007067
463.000000,0.006700
462.000000,0.007108
461.000000,0.006484
460.000000,0.006812
459.000000,0.006734
458.000000,0.006698
457.000000,0.006709
456.000000,0.006901
455.000000,0.007238
454.000000,0.007090
453.000000,0.006918
452.000000,0.007054
451.000000,0.007122
450.000000,0.006904
449.000000,0.007118
448.000000,0.007256
447.000000,0.007268
446.000000,0.007755
445.000000,0.007429
444.000000,0.007214
443.000000,0.007757
442.000000,0.007136
441.000000,0.007569
440.000000,0.007468
439.000000,0.007611
438.000000,0.008175
437.000000,0.008057
436.000000,0.008036
435.000000,0.008313
434.000000,0.008334
433.000000,0.007974
432.000000,0.008241
431.000000,0.008386
430.000000,0.008635
429.000000,0.009164
428.000000,0.009449
427.000000,0.009536
426.000000,0.010316
425.000000,0.010367
424.000000,0.010633
423.000000,0.010918
422.000000,0.011985
421.000000,0.011529
420.000000,0.012824
419.000000,0.013528
418.000000,0.014817
417.000000,0.016511
416.000000,0.017776
415.000000,0.020198
414.000000,0.022697
413.000000,0.026013
412.000000,0.029870
411.000000,0.034485
410.000000,0.039899
409.000000,0.046464
408.000000,0.054386
407.000000,0.063122
406.000000,0.073898
405.000000,0.086281
404.000000,0.101507
403.000000,0.118629
402.000000,0.138586
401.000000,0.161795
400.000000,0.187714
399.000000,0.219902
398.000000,0.253111
397.000000,0.290758
396.000000,0.333620
395.000000,0.382628
394.000000,0.438349
393.000000,0.498850
392.000000,0.572408
391.000000,0.654449
390.000000,0.742504
