700.000000,0.000894
699.000000,0.000989
698.000000,0.000800
697.000000,0.000833
696.000000,0.000612
695.000000,0.000953
694.000000,0.001044
693.000000,0.000978
692.000000,0.000946
691.000000,0.000884
690.000000,0.000971
689.000000,0.000782
688.000000,0.000934
687.000000,0.000877
686.000000,0.000988
685.000000,0.000647
684.000000,0.000911
683.000000,0.000441
682.000000,0.000878
681.000000,0.000718
680.000000,0.000602
679.000000,0.000945
678.000000,0.000880
677.000000,0.000962
676.000000,0.000846
675.000000,0.000996
674.000000,0.000959
673.000000,0.000484
672.000000,0.000732
671.000000,0.000864
670.000000,0.000786
669.000000,0.000782
668.000000,0.000964
667.000000,0.001051
666.000000,0.000998
665.000000,0.000969
664.000000,0.000899
663.000000,0.000571
662.000000,0.000613
661.000000,0.000572
660.000000,0.000568
659.000000,0.000771
658.000000,0.000908
657.000000,0.000783
656.000000,0.000522
655.000000,0.000651
654.000000,0.000547
653.000000,0.000639
652.000000,0.000676
651.000000,0.000606
650.000000,0.000631
649.000000,0.001009
648.000000,0.000851
647.000000,0.000938
646.000000,0.000702
645.000000,0.000569
644.000000,0.000706
643.000000,0.000677
642.000000,0.000328
641.000000,0.000395
640.000000,0.000511
639.000000,0.000590
638.000000,0.000790
637.000000,0.000856
636.000000,0.000561
635.000000,0.000453
634.000000,0.000495
633.000000,0.000453
632.000000,0.000665
631.000000,0.000736
630.000000,0.000615
629.000000,0.001064
628.000000,0.000790
627.000000,0.000520
626.000000,0.000699
625.000000,0.000549
624.000000,0.000549
623.000000,0.000279
622.000000,0.000599
621.000000,0.000599
620.000000,0.000765
619.000000,0.000553
618.000000,0.000495
617.000000,0.000520
616.000000,0.000591
615.000000,0.000358
614.000000,0.000424
613.000000,0.000453
612.000000,0.000312
611.000000,0.000703
610.000000,0.000582
609.000000,0.000686
608.000000,0.000645
607.000000,0.000707
606.000000,0.000557
605.000000,0.000283
604.000000,0.000387
603.000000,0.000378
602.000000,0.000191
601.000000,0.000312
600.000000,0.000457
599.000000,0.000491
598.000000,0.000578
597.000000,0.000195
596.000000,0.000366
595.000000,0.000441
594.000000,0.000382
593.000000,0.000295
592.000000,0.000258
591.000000,0.000537
590.000000,0.000641
589.000000,0.000608
588.000000,0.000567
587.000000,0.000484
586.000000,0.000192
585.000000,0.000268
584.000000,0.000645
583.000000,0.000134
582.000000,-0.000235
581.000000,0.000394
580.000000,0.000403
579.000000,0.000463
578.000000,0.000472
577.000000,0.000156
576.000000,-0.000013
575.000000,0.000122
574.000000,0.000300
573.000000,0.000359
572.000000,0.000288
571.000000,0.000453
570.000000,0.000275
569.000000,0.000313
568.000000,0.000224
567.000000,0.000097
566.000000,-0.000254
565.000000,-0.000047
564.000000,-0.000017
563.000000,-0.000288
562.000000,-0.000119
561.000000,0.000360
560.000000,0.000182
559.000000,0.000182
558.000000,0.000123
557.000000,0.000106
556.000000,0.000072
555.000000,0.000157
554.000000,0.000326
553.000000,0.000216
552.000000,0.000152
551.000000,-0.000110
550.000000,-0.000275
549.000000,0.000254
548.000000,0.000102
547.000000,0.000313
546.000000,0.000334
545.000000,0.000338
544.000000,0.000199
543.000000,0.000228
542.000000,0.000250
541.000000,0.000296
540.000000,0.000127
539.000000,-0.000140
538.000000,0.000173
537.000000,0.000093
536.000000,0.000017
535.000000,0.000004
534.000000,0.000199
533.000000,-0.000089
532.000000,0.000013
531.000000,-0.000093
530.000000,-0.000004
529.000000,-0.000224
528.000000,-0.000114
527.000000,-0.000148
526.000000,-0.000118
525.000000,-0.000097
524.000000,-0.000325
523.000000,-0.000410
522.000000,-0.000338
521.000000,-0.000591
520.000000,-0.000604
519.000000,-0.000253
518.000000,-0.000253
517.000000,-0.000317
516.000000,-0.000114
515.000000,-0.000139
514.000000,-0.000253
513.000000,-0.000405
512.000000,-0.000338
511.000000,-0.000641
510.000000,-0.000582
509.000000,-0.000696
508.000000,-0.000510
507.000000,-0.000207
506.000000,-0.000219
505.000000,-0.000118
504.000000,-0.000219
503.000000,-0.000185
502.000000,-0.000484
501.000000,-0.000257
500.000000,-0.000206
499.000000,-0.000606
498.000000,-0.000446
497.000000,-0.000463
496.000000,-0.000227
495.000000,-0.000164
494.000000,-0.000198
493.000000,-0.000198
492.000000,-0.000118
491.000000,-0.000168
490.000000,-0.000433
489.000000,-0.000176
488.000000,-0.000227
487.000000,-0.000319
486.000000,-0.000210
485.000000,-0.000189
484.000000,-0.000437
483.000000,-0.000290
482.000000,-0.000210
481.000000,-0.000264
480.000000,-0.000252
479.000000,-0.000147
478.000000,-0.000046
477.000000,-0.000273
476.000000,-0.000197
475.000000,-0.000046
474.000000,-0.000504
473.000000,-0.000143
472.000000,-0.000244
471.000000,-0.000399
470.000000,-0.000210
469.000000,-0.000130
468.000000,0.000295
467.000000,-0.000143
466.000000,-0.000025
465.000000,-0.000055
464.000000,-0.000215
463.000000,-0.000312
462.000000,-0.000110
461.000000,0.000034
460.000000,-0.000008
459.000000,0.000237
458.000000,-0.000072
457.000000,0.000186
456.000000,-0.000140
455.000000,-0.000004
454.000000,-0.000097
453.000000,-0.000114
452.000000,0.000491
451.000000,0.000258
450.000000,0.000246
449.000000,0.000335
448.000000,0.000437
447.000000,0.000161
446.000000,0.000399
445.000000,0.000221
444.000000,0.000034
443.000000,0.000034
442.000000,0.000485
441.000000,0.000834
440.000000,0.000554
439.000000,0.000533
438.000000,0.000550
437.000000,0.000998
436.000000,0.000248
435.000000,0.000376
434.000000,0.000021
433.000000,0.000858
432.000000,0.000756
431.000000,0.000573
430.000000,0.000812
429.000000,0.000560
428.000000,0.001194
427.000000,0.000744
426.000000,0.000920
425.000000,0.001249
424.000000,0.001476
423.000000,0.001292
422.000000,0.001481
421.000000,0.001645
420.000000,0.001640
419.000000,0.001547
418.000000,0.001418
417.000000,0.001485
416.000000,0.001610
415.000000,0.002016
414.000000,0.002179
413.000000,0.002063
412.000000,0.002149
411.000000,0.001806
410.000000,0.002093
409.000000,0.001951
408.000000,0.001985
407.000000,0.002050
406.000000,0.002117
405.000000,0.002485
404.000000,0.002459
403.000000,0.002262
