700.000000,-0.000977
699.000000,-0.000903
698.000000,-0.000969
697.000000,-0.000908
696.000000,-0.000982
695.000000,-0.001183
694.000000,-0.001134
693.000000,-0.001098
692.000000,-0.001295
691.000000,-0.001237
690.000000,-0.001319
689.000000,-0.001328
688.000000,-0.001218
687.000000,-0.001399
686.000000,-0.001346
685.000000,-0.001396
684.000000,-0.001581
683.000000,-0.001224
682.000000,-0.001340
681.000000,-0.001328
680.000000,-0.001333
679.000000,-0.001390
678.000000,-0.001255
677.000000,-0.001333
676.000000,-0.001231
675.000000,-0.001363
674.000000,-0.001174
673.000000,-0.001470
672.000000,-0.001257
671.000000,-0.001434
670.000000,-0.001294
669.000000,-0.001125
668.000000,-0.001336
667.000000,-0.001469
666.000000,-0.001457
665.000000,-0.001160
664.000000,-0.001280
663.000000,-0.001036
662.000000,-0.001094
661.000000,-0.000826
660.000000,-0.001214
659.000000,-0.000983
658.000000,-0.001178
657.000000,-0.001228
656.000000,-0.001612
655.000000,-0.001095
654.000000,-0.001500
653.000000,-0.001153
652.000000,-0.001091
651.000000,-0.001017
650.000000,-0.001133
649.000000,-0.001357
648.000000,-0.001001
647.000000,-0.001308
646.000000,-0.001201
645.000000,-0.001114
644.000000,-0.001362
643.000000,-0.001180
642.000000,-0.001139
641.000000,-0.001226
640.000000,-0.001148
639.000000,-0.001115
638.000000,-0.001140
637.000000,-0.000680
636.000000,-0.000900
635.000000,-0.000821
634.000000,-0.000970
633.000000,-0.000842
632.000000,-0.000680
631.000000,-0.000660
630.000000,-0.000892
629.000000,-0.000901
628.000000,-0.000502
627.000000,-0.000656
626.000000,-0.000627
625.000000,-0.000722
624.000000,-0.001075
623.000000,-0.000676
622.000000,-0.000564
621.000000,-0.000332
620.000000,-0.000473
619.000000,-0.000336
618.000000,-0.000619
617.000000,-0.000469
616.000000,-0.000515
615.000000,-0.000407
614.000000,-0.000536
613.000000,-0.000390
612.000000,-0.000507
611.000000,-0.000266
610.000000,-0.000295
609.000000,-0.000349
608.000000,-0.000008
607.000000,-0.000212
606.000000,-0.000254
605.000000,-0.000025
604.000000,-0.000112
603.000000,0.000071
602.000000,-0.000104
601.000000,0.000233
600.000000,0.000004
599.000000,-0.000037
598.000000,0.000141
597.000000,0.000145
596.000000,0.000233
595.000000,0.000299
594.000000,-0.000071
593.000000,0.000021
592.000000,-0.000017
591.000000,0.000266
590.000000,0.000420
589.000000,0.000513
588.000000,0.000229
587.000000,0.000279
586.000000,0.000447
585.000000,0.000560
584.000000,0.000536
583.000000,0.000687
582.000000,0.000487
