700.000000,0.004523
699.000000,0.004027
698.000000,0.004118
697.000000,0.003910
696.000000,0.004393
695.000000,0.004366
694.000000,0.004269
693.000000,0.004550
692.000000,0.004386
691.000000,0.004437
690.000000,0.004323
689.000000,0.004793
688.000000,0.004382
687.000000,0.004256
686.000000,0.004546
685.000000,0.004409
684.000000,0.004455
683.000000,0.004646
682.000000,0.004792
681.000000,0.004662
680.000000,0.004576
679.000000,0.004688
678.000000,0.005157
677.000000,0.004849
676.000000,0.004989
675.000000,0.004961
674.000000,0.005338
673.000000,0.004874
672.000000,0.005012
671.000000,0.005128
670.000000,0.005326
669.000000,0.005330
668.000000,0.004895
667.000000,0.005376
666.000000,0.005179
665.000000,0.005181
664.000000,0.005371
663.000000,0.005463
662.000000,0.005426
661.000000,0.005320
660.000000,0.005445
659.000000,0.005364
658.000000,0.005215
657.000000,0.005303
656.000000,0.005340
655.000000,0.005793
654.000000,0.005466
653.000000,0.005680
652.000000,0.005618
651.000000,0.005435
650.000000,0.005693
649.000000,0.005374
648.000000,0.005898
647.000000,0.005374
646.000000,0.005729
645.000000,0.005966
644.000000,0.005723
643.000000,0.005995
642.000000,0.005887
641.000000,0.005762
640.000000,0.005702
639.000000,0.006155
638.000000,0.006131
637.000000,0.006056
636.000000,0.006290
635.000000,0.006244
634.000000,0.006494
633.000000,0.005943
632.000000,0.006133
631.000000,0.006331
630.000000,0.005845
629.000000,0.006020
628.000000,0.006211
627.000000,0.006483
626.000000,0.006217
625.000000,0.006517
624.000000,0.006937
623.000000,0.006492
622.000000,0.006395
621.000000,0.006546
620.000000,0.006951
619.000000,0.006683
618.000000,0.006602
617.000000,0.006784
616.000000,0.006779
615.000000,0.006908
614.000000,0.006503
613.000000,0.006898
612.000000,0.006723
611.000000,0.006743
610.000000,0.007187
609.000000,0.006962
608.000000,0.007295
607.000000,0.007203
606.000000,0.007181
605.000000,0.007404
604.000000,0.007353
603.000000,0.007330
602.000000,0.007220
601.000000,0.007521
600.000000,0.007288
599.000000,0.007461
598.000000,0.007598
597.000000,0.007417
596.000000,0.007585
595.000000,0.007630
594.000000,0.007494
593.000000,0.007619
592.000000,0.007923
591.000000,0.007391
590.000000,0.007726
589.000000,0.007758
588.000000,0.007982
587.000000,0.007936
586.000000,0.007563
585.000000,0.007676
584.000000,0.007948
583.000000,0.007914
582.000000,0.008116
581.000000,0.007818
580.000000,0.008393
579.000000,0.007994
578.000000,0.008371
577.000000,0.008509
576.000000,0.008427
575.000000,0.008940
574.000000,0.008837
573.000000,0.009274
572.000000,0.008706
571.000000,0.009348
570.000000,0.009354
569.000000,0.009334
568.000000,0.009108
567.000000,0.009027
566.000000,0.009677
565.000000,0.008912
564.000000,0.009285
563.000000,0.009640
562.000000,0.009403
561.000000,0.009356
560.000000,0.009465
559.000000,0.009759
558.000000,0.009795
557.000000,0.009473
556.000000,0.009954
555.000000,0.009697
554.000000,0.009696
553.000000,0.010017
552.000000,0.010213
551.000000,0.010425
550.000000,0.010507
549.000000,0.010822
548.000000,0.010726
547.000000,0.010702
