700.000000,0.003057
699.000000,0.003182
698.000000,0.003413
697.000000,0.003159
696.000000,0.003238
695.000000,0.003079
694.000000,0.003046
693.000000,0.003236
692.000000,0.003094
691.000000,0.003148
690.000000,0.003248
689.000000,0.003310
688.000000,0.003299
687.000000,0.003263
686.000000,0.003407
685.000000,0.003405
684.000000,0.003484
683.000000,0.004318
682.000000,0.004518
681.000000,0.004482
680.000000,0.004674
679.000000,0.004637
678.000000,0.004245
677.000000,0.004347
676.000000,0.004388
675.000000,0.004257
674.000000,0.004456
673.000000,0.004776
672.000000,0.004579
671.000000,0.004525
670.000000,0.004799
669.000000,0.004825
668.000000,0.004821
667.000000,0.004624
666.000000,0.004521
665.000000,0.004768
664.000000,0.004397
663.000000,0.004832
662.000000,0.004818
661.000000,0.004642
660.000000,0.004766
659.000000,0.004886
658.000000,0.005158
657.000000,0.004872
656.000000,0.004759
655.000000,0.005077
654.000000,0.004817
653.000000,0.004888
652.000000,0.004710
651.000000,0.004877
650.000000,0.005095
649.000000,0.005230
648.000000,0.004954
647.000000,0.005050
646.000000,0.004981
645.000000,0.004949
644.000000,0.004909
643.000000,0.005039
642.000000,0.005021
641.000000,0.005275
640.000000,0.005034
639.000000,0.005467
638.000000,0.005302
637.000000,0.005058
636.000000,0.005188
635.000000,0.005267
634.000000,0.005213
633.000000,0.005134
632.000000,0.005269
631.000000,0.005662
630.000000,0.005700
629.000000,0.005783
628.000000,0.005610
627.000000,0.005818
626.000000,0.005836
625.000000,0.005955
624.000000,0.005968
623.000000,0.005757
622.000000,0.005779
621.000000,0.006050
620.000000,0.006053
619.000000,0.006172
618.000000,0.006149
617.000000,0.006195
616.000000,0.006041
615.000000,0.006528
614.000000,0.006421
613.000000,0.006511
612.000000,0.006293
611.000000,0.006495
610.000000,0.006580
609.000000,0.006466
608.000000,0.006675
607.000000,0.006846
606.000000,0.006954
605.000000,0.006999
604.000000,0.006836
603.000000,0.007072
602.000000,0.007345
601.000000,0.007025
600.000000,0.007124
599.000000,0.007298
598.000000,0.007523
597.000000,0.007638
596.000000,0.007548
595.000000,0.007679
594.000000,0.007740
593.000000,0.007767
592.000000,0.007870
591.000000,0.008105
590.000000,0.007628
589.000000,0.007960
588.000000,0.008327
587.000000,0.008194
586.000000,0.008374
585.000000,0.008299
584.000000,0.008608
583.000000,0.008892
582.000000,0.008805
581.000000,0.008848
580.000000,0.009273
579.000000,0.009054
578.000000,0.009667
577.000000,0.009542
576.000000,0.009668
575.000000,0.009721
574.000000,0.009631
573.000000,0.009712
572.000000,0.009961
571.000000,0.009905
570.000000,0.010194
569.000000,0.010417
568.000000,0.010722
567.000000,0.010907
566.000000,0.010922
565.000000,0.010899
564.000000,0.010798
563.000000,0.011009
562.000000,0.011302
561.000000,0.011098
560.000000,0.011630
559.000000,0.011919
558.000000,0.011731
557.000000,0.012032
556.000000,0.012046
555.000000,0.011871
554.000000,0.012192
553.000000,0.012184
552.000000,0.012616
551.000000,0.012813
