700.000000,0.002787
699.000000,0.002544
698.000000,0.002533
697.000000,0.002624
696.000000,0.002614
695.000000,0.002808
694.000000,0.002759
693.000000,0.002945
692.000000,0.002621
691.000000,0.002699
690.000000,0.002646
689.000000,0.002623
688.000000,0.002694
687.000000,0.002850
686.000000,0.002889
685.000000,0.002891
684.000000,0.002783
683.000000,0.002653
682.000000,0.003064
681.000000,0.002385
680.000000,0.002613
679.000000,0.002849
678.000000,0.002752
677.000000,0.002694
676.000000,0.002768
675.000000,0.002624
674.000000,0.002641
673.000000,0.002217
672.000000,0.002602
671.000000,0.002693
670.000000,0.002877
669.000000,0.002654
668.000000,0.002678
667.000000,0.002841
666.000000,0.002609
665.000000,0.002493
664.000000,0.002423
663.000000,0.002881
662.000000,0.002694
661.000000,0.002508
660.000000,0.002466
659.000000,0.002545
658.000000,0.002749
657.000000,0.002692
656.000000,0.002451
655.000000,0.002277
654.000000,0.002044
653.000000,0.002669
652.000000,0.002266
651.000000,0.002486
650.000000,0.002362
649.000000,0.002887
648.000000,0.002534
647.000000,0.002587
646.000000,0.002360
645.000000,0.002369
644.000000,0.002439
643.000000,0.002422
642.000000,0.001994
641.000000,0.002328
640.000000,0.002269
639.000000,0.002057
638.000000,0.002227
637.000000,0.002257
636.000000,0.002082
635.000000,0.002266
634.000000,0.002266
633.000000,0.002233
632.000000,0.002304
631.000000,0.002546
630.000000,0.002583
629.000000,0.002561
628.000000,0.002492
627.000000,0.002116
626.000000,0.002183
625.000000,0.002413
624.000000,0.002116
623.000000,0.002021
622.000000,0.002083
621.000000,0.002367
620.000000,0.002424
619.000000,0.002341
618.000000,0.002066
617.000000,0.002188
616.000000,0.001966
615.000000,0.002150
614.000000,0.001963
613.000000,0.002092
612.000000,0.001959
611.000000,0.002242
610.000000,0.002346
609.000000,0.002238
608.000000,0.002055
607.000000,0.002121
606.000000,0.002062
605.000000,0.001762
604.000000,0.001862
603.000000,0.001758
602.000000,0.001724
601.000000,0.001658
600.000000,0.001974
599.000000,0.001686
598.000000,0.001848
597.000000,0.001595
596.000000,0.001757
595.000000,0.001694
594.000000,0.001920
593.000000,0.001766
592.000000,0.001853
591.000000,0.001825
590.000000,0.002281
589.000000,0.001915
588.000000,0.002038
587.000000,0.001584
586.000000,0.001798
585.000000,0.001591
584.000000,0.001815
583.000000,0.001771
582.000000,0.001533
581.000000,0.001921
580.000000,0.002197
579.000000,0.001638
578.000000,0.001767
577.000000,0.001262
576.000000,0.001602
575.000000,0.001688
574.000000,0.001392
573.000000,0.001775
572.000000,0.001869
571.000000,0.001661
570.000000,0.001420
569.000000,0.001522
568.000000,0.001654
567.000000,0.001306
566.000000,0.001154
565.000000,0.001162
564.000000,0.001328
563.000000,0.001129
562.000000,0.001235
561.000000,0.001380
560.000000,0.001494
559.000000,0.001617
558.000000,0.001239
557.000000,0.001570
556.000000,0.001460
555.000000,0.001256
554.000000,0.001497
553.000000,0.001183
552.000000,0.001366
551.000000,0.001162
550.000000,0.001285
549.000000,0.001454
548.000000,0.001505
547.000000,0.001597
546.000000,0.001585
545.000000,0.001703
544.000000,0.001330
543.000000,0.001199
542.000000,0.001220
541.000000,0.001635
540.000000,0.001300
539.000000,0.001215
538.000000,0.001541
537.000000,0.001516
536.000000,0.001494
535.000000,0.001541
534.000000,0.001510
533.000000,0.001380
532.000000,0.001265
531.000000,0.001075
530.000000,0.001494
529.000000,0.001351
528.000000,0.001160
527.000000,0.001359
526.000000,0.001202
525.000000,0.000927
524.000000,0.001113
523.000000,0.000872
522.000000,0.001041
521.000000,0.000897
520.000000,0.001118
519.000000,0.001417
518.000000,0.001354
517.000000,0.001430
516.000000,0.001387
515.000000,0.001328
514.000000,0.001324
513.000000,0.001002
512.000000,0.000998
511.000000,0.001057
510.000000,0.001094
509.000000,0.001255
508.000000,0.001433
507.000000,0.001394
506.000000,0.001483
505.000000,0.001550
504.000000,0.001609
503.000000,0.001575
502.000000,0.001706
501.000000,0.001790
500.000000,0.001853
499.000000,0.001443
498.000000,0.001840
497.000000,0.001742
496.000000,0.001662
495.000000,0.001775
494.000000,0.001893
493.000000,0.001855
492.000000,0.002057
491.000000,0.002103
490.000000,0.002171
489.000000,0.002301
488.000000,0.002385
487.000000,0.002122
486.000000,0.002556
485.000000,0.002624
484.000000,0.002194
483.000000,0.002667
482.000000,0.002476
481.000000,0.002607
480.000000,0.002716
479.000000,0.002918
478.000000,0.003003
477.000000,0.002915
476.000000,0.003050
475.000000,0.003178
474.000000,0.002895
473.000000,0.003279
472.000000,0.003188
471.000000,0.003079
470.000000,0.003631
469.000000,0.003721
468.000000,0.003777
467.000000,0.003791
466.000000,0.003764
465.000000,0.003588
464.000000,0.003692
463.000000,0.003733
462.000000,0.003967
461.000000,0.004253
460.000000,0.004135
459.000000,0.004355
458.000000,0.004601
457.000000,0.004547
456.000000,0.004221
455.000000,0.004179
454.000000,0.004364
453.000000,0.004278
452.000000,0.004853
451.000000,0.005087
450.000000,0.004983
449.000000,0.004770
448.000000,0.005226
447.000000,0.005251
446.000000,0.004962
445.000000,0.004951
444.000000,0.004942
443.000000,0.005004
442.000000,0.005916
441.000000,0.005526
440.000000,0.005679
439.000000,0.005615
438.000000,0.005801
437.000000,0.005597
436.000000,0.005289
435.000000,0.005322
434.000000,0.005129
433.000000,0.006110
432.000000,0.005717
431.000000,0.005686
430.000000,0.006228
429.000000,0.005677
428.000000,0.006175
427.000000,0.006130
426.000000,0.005950
425.000000,0.006131
424.000000,0.006250
423.000000,0.006114
422.000000,0.006183
421.000000,0.006590
420.000000,0.006113
419.000000,0.005977
418.000000,0.006111
417.000000,0.006298
416.000000,0.006009
415.000000,0.006414
414.000000,0.006379
413.000000,0.006558
412.000000,0.006435
411.000000,0.005961
410.000000,0.006105
409.000000,0.005979
408.000000,0.005910
407.000000,0.005823
406.000000,0.006153
405.000000,0.006305
404.000000,0.006149
403.000000,0.005834
402.000000,0.005875
401.000000,0.005625
400.000000,0.005367
399.000000,0.005441
398.000000,0.005154
397.000000,0.005321
396.000000,0.005099
395.000000,0.005111
394.000000,0.005033
393.000000,0.005057
392.000000,0.004799
391.000000,0.004756
390.000000,0.004810
