700.000000,0.008401
699.000000,0.008324
698.000000,0.008582
697.000000,0.008449
696.000000,0.008491
695.000000,0.008836
694.000000,0.008635
693.000000,0.009066
692.000000,0.008742
691.000000,0.008965
690.000000,0.009169
689.000000,0.009228
688.000000,0.009605
687.000000,0.009440
686.000000,0.009637
685.000000,0.009612
684.000000,0.009865
683.000000,0.010056
682.000000,0.009899
681.000000,0.010068
680.000000,0.010148
679.000000,0.010523
678.000000,0.010541
677.000000,0.010333
676.000000,0.010722
675.000000,0.010270
674.000000,0.011020
673.000000,0.011279
672.000000,0.011476
671.000000,0.011203
670.000000,0.011926
669.000000,0.011770
668.000000,0.011661
667.000000,0.012103
666.000000,0.012138
665.000000,0.012396
664.000000,0.012337
663.000000,0.012409
662.000000,0.012742
661.000000,0.012456
660.000000,0.012899
659.000000,0.012742
658.000000,0.012903
657.000000,0.013164
656.000000,0.013393
655.000000,0.013532
654.000000,0.013565
653.000000,0.014045
652.000000,0.013896
651.000000,0.014023
650.000000,0.014201
649.000000,0.014103
648.000000,0.014622
647.000000,0.014675
646.000000,0.015310
645.000000,0.015124
644.000000,0.015823
643.000000,0.015692
642.000000,0.016220
641.000000,0.016203
640.000000,0.015805
639.000000,0.016581
638.000000,0.016556
637.000000,0.016578
636.000000,0.016803
635.000000,0.016896
634.000000,0.016986
633.000000,0.017414
632.000000,0.017786
631.000000,0.017585
630.000000,0.018366
629.000000,0.018247
628.000000,0.018889
627.000000,0.018912
626.000000,0.019040
625.000000,0.019508
624.000000,0.019107
623.000000,0.019739
622.000000,0.019717
621.000000,0.020260
620.000000,0.020458
619.000000,0.020768
618.000000,0.020955
617.000000,0.020904
616.000000,0.021671
615.000000,0.021077
614.000000,0.021787
613.000000,0.022078
612.000000,0.022116
611.000000,0.022847
610.000000,0.022674
609.000000,0.023313
608.000000,0.023304
607.000000,0.023971
606.000000,0.024141
605.000000,0.024140
604.000000,0.024461
603.000000,0.024604
602.000000,0.025293
601.000000,0.025335
600.000000,0.025757
599.000000,0.026031
598.000000,0.026360
597.000000,0.026546
596.000000,0.027218
595.000000,0.027799
594.000000,0.027651
593.000000,0.028522
592.000000,0.028592
591.000000,0.029149
590.000000,0.029271
589.000000,0.029389
588.000000,0.029941
587.000000,0.030317
586.000000,0.030710
585.000000,0.031040
584.000000,0.031107
583.000000,0.032119
582.000000,0.032444
581.000000,0.032964
580.000000,0.033109
579.000000,0.033669
578.000000,0.033925
577.000000,0.034678
576.000000,0.035112
575.000000,0.035170
574.000000,0.036018
573.000000,0.035999
572.000000,0.036612
571.000000,0.036913
570.000000,0.037620
569.000000,0.038302
568.000000,0.038847
567.000000,0.039543
566.000000,0.039891
565.000000,0.040203
564.000000,0.040764
563.000000,0.041204
562.000000,0.041834
561.000000,0.042475
560.000000,0.042779
559.000000,0.044745
558.000000,0.044748
557.000000,0.045412
556.000000,0.045561
555.000000,0.046309
554.000000,0.046429
553.000000,0.047827
552.000000,0.048178
551.000000,0.048925
550.000000,0.049725
549.000000,0.050107
548.000000,0.051157
547.000000,0.051685
546.000000,0.052478
545.000000,0.053487
544.000000,0.053819
543.000000,0.054598
542.000000,0.055457
541.000000,0.056099
540.000000,0.056623
539.000000,0.057442
538.000000,0.058060
537.000000,0.058810
536.000000,0.059619
535.000000,0.060567
534.000000,0.061213
533.000000,0.061929
532.000000,0.063120
531.000000,0.063530
530.000000,0.064370
529.000000,0.065285
528.000000,0.065841
527.000000,0.066794
526.000000,0.067666
525.000000,0.068679
524.000000,0.069408
523.000000,0.070606
522.000000,0.071380
521.000000,0.072551
520.000000,0.073184
519.000000,0.074516
518.000000,0.075378
517.000000,0.076514
516.000000,0.077316
515.000000,0.078368
514.000000,0.079281
513.000000,0.080418
512.000000,0.081659
511.000000,0.082973
510.000000,0.083510
509.000000,0.084879
508.000000,0.085943
507.000000,0.087393
506.000000,0.088732
505.000000,0.089845
504.000000,0.090979
503.000000,0.092093
502.000000,0.093485
501.000000,0.094280
500.000000,0.095740
499.000000,0.097178
498.000000,0.098358
497.000000,0.099803
496.000000,0.101113
495.000000,0.102705
494.000000,0.103651
493.000000,0.105564
492.000000,0.106644
491.000000,0.108353
490.000000,0.110109
489.000000,0.111372
488.000000,0.113099
487.000000,0.114745
486.000000,0.116406
485.000000,0.117803
484.000000,0.119438
483.000000,0.120988
482.000000,0.122588
481.000000,0.124881
480.000000,0.126298
479.000000,0.127994
478.000000,0.129551
477.000000,0.131498
476.000000,0.133544
475.000000,0.135418
474.000000,0.137374
473.000000,0.138856
472.000000,0.141108
471.000000,0.143120
470.000000,0.144528
469.000000,0.146771
468.000000,0.148796
467.000000,0.151027
466.000000,0.152893
465.000000,0.155479
464.000000,0.157253
463.000000,0.159687
462.000000,0.162027
461.000000,0.163886
460.000000,0.166538
459.000000,0.169249
458.000000,0.171808
457.000000,0.174230
456.000000,0.176856
455.000000,0.179470
454.000000,0.181637
453.000000,0.184356
452.000000,0.186664
451.000000,0.189713
450.000000,0.192602
449.000000,0.195935
448.000000,0.198470
447.000000,0.201527
446.000000,0.204485
445.000000,0.206541
444.000000,0.210437
443.000000,0.213535
442.000000,0.217068
441.000000,0.220018
440.000000,0.223446
439.000000,0.227459
438.000000,0.229931
437.000000,0.234572
436.000000,0.237847
435.000000,0.241202
434.000000,0.245051
433.000000,0.249223
432.000000,0.253062
431.000000,0.257535
430.000000,0.262290
429.000000,0.265795
428.000000,0.270329
427.000000,0.274770
426.000000,0.279131
425.000000,0.284208
424.000000,0.287955
423.000000,0.292376
422.000000,0.297740
421.000000,0.299163
420.000000,0.304357
419.000000,0.308766
418.000000,0.314056
417.000000,0.318920
416.000000,0.324180
415.000000,0.329172
414.000000,0.334696
413.000000,0.339771
412.000000,0.345078
411.000000,0.350972
410.000000,0.357281
409.000000,0.363801
408.000000,0.370509
407.000000,0.376827
406.000000,0.383871
405.000000,0.391329
404.000000,0.399592
403.000000,0.408376
402.000000,0.417975
401.000000,0.428759
400.000000,0.441182
399.000000,0.455289
398.000000,0.470309
397.000000,0.487260
396.000000,0.507714
395.000000,0.533649
394.000000,0.564124
393.000000,0.601347
392.000000,0.648281
391.000000,0.703142
390.000000,0.769891
