700.000000,0.014307
699.000000,0.014404
698.000000,0.014474
697.000000,0.014466
696.000000,0.014656
695.000000,0.014811
694.000000,0.014792
693.000000,0.014877
692.000000,0.015151
691.000000,0.015461
690.000000,0.014979
689.000000,0.015461
688.000000,0.015321
687.000000,0.015594
686.000000,0.016004
685.000000,0.016057
684.000000,0.015980
683.000000,0.015956
682.000000,0.016046
681.000000,0.016083
680.000000,0.016336
679.000000,0.016340
678.000000,0.016714
677.000000,0.016832
676.000000,0.016798
675.000000,0.017117
674.000000,0.017187
673.000000,0.017586
672.000000,0.017322
671.000000,0.017949
670.000000,0.017732
669.000000,0.017939
668.000000,0.018276
667.000000,0.018375
666.000000,0.018421
665.000000,0.018946
664.000000,0.018765
663.000000,0.019063
662.000000,0.019353
661.000000,0.019671
660.000000,0.019500
659.000000,0.019623
658.000000,0.019962
657.000000,0.020226
656.000000,0.020205
655.000000,0.020407
654.000000,0.020355
653.000000,0.020695
652.000000,0.020674
651.000000,0.021216
650.000000,0.021259
649.000000,0.021302
648.000000,0.021592
647.000000,0.021955
646.000000,0.022052
645.000000,0.022210
644.000000,0.022237
643.000000,0.022761
642.000000,0.022769
641.000000,0.023367
640.000000,0.023354
639.000000,0.023707
638.000000,0.023625
637.000000,0.024237
636.000000,0.024476
635.000000,0.024667
634.000000,0.024777
633.000000,0.024990
632.000000,0.025116
631.000000,0.025721
630.000000,0.025745
629.000000,0.026160
628.000000,0.026293
627.000000,0.026763
626.000000,0.026946
625.000000,0.027225
624.000000,0.027410
623.000000,0.027581
622.000000,0.028049
621.000000,0.028152
620.000000,0.028434
619.000000,0.028732
618.000000,0.029101
617.000000,0.029552
616.000000,0.029766
615.000000,0.030646
614.000000,0.030588
613.000000,0.031032
612.000000,0.031409
611.000000,0.031537
610.000000,0.031770
609.000000,0.032515
608.000000,0.032814
607.000000,0.033568
606.000000,0.033375
605.000000,0.034186
604.000000,0.034665
603.000000,0.035100
602.000000,0.035508
601.000000,0.036277
600.000000,0.036620
599.000000,0.037103
598.000000,0.037520
597.000000,0.037932
596.000000,0.038237
595.000000,0.039051
594.000000,0.039446
593.000000,0.040051
592.000000,0.040627
591.000000,0.041281
590.000000,0.041493
589.000000,0.042226
588.000000,0.042762
587.000000,0.042913
586.000000,0.043700
585.000000,0.044728
584.000000,0.045096
583.000000,0.045451
582.000000,0.045952
581.000000,0.046978
580.000000,0.047529
579.000000,0.048251
578.000000,0.048716
577.000000,0.049476
576.000000,0.050151
575.000000,0.050599
574.000000,0.051447
573.000000,0.052036
572.000000,0.052674
571.000000,0.053216
570.000000,0.054142
569.000000,0.054655
568.000000,0.055294
567.000000,0.055636
566.000000,0.056689
565.000000,0.057616
564.000000,0.058280
563.000000,0.058945
562.000000,0.060017
561.000000,0.060415
560.000000,0.061722
559.000000,0.063974
558.000000,0.064721
557.000000,0.065461
556.000000,0.066088
555.000000,0.067584
554.000000,0.067967
553.000000,0.069535
552.000000,0.070469
551.000000,0.071542
550.000000,0.072945
549.000000,0.073938
548.000000,0.075035
547.000000,0.076028
546.000000,0.077310
545.000000,0.078439
544.000000,0.079804
543.000000,0.081097
542.000000,0.082301
541.000000,0.083645
540.000000,0.084922
539.000000,0.085957
538.000000,0.087270
537.000000,0.088320
536.000000,0.089640
535.000000,0.091118
534.000000,0.092941
533.000000,0.094371
532.000000,0.095849
531.000000,0.097548
530.000000,0.098868
529.000000,0.100479
528.000000,0.101805
527.000000,0.103390
526.000000,0.105137
525.000000,0.106480
524.000000,0.108329
523.000000,0.110047
522.000000,0.111454
521.000000,0.113135
520.000000,0.114815
519.000000,0.116496
518.000000,0.117939
517.000000,0.119865
516.000000,0.121561
515.000000,0.123137
514.000000,0.124940
513.000000,0.126856
512.000000,0.128150
511.000000,0.129685
510.000000,0.131192
509.000000,0.132773
508.000000,0.134710
507.000000,0.135933
506.000000,0.137602
505.000000,0.139650
504.000000,0.141278
503.000000,0.142554
502.000000,0.144668
501.000000,0.146248
500.000000,0.148016
499.000000,0.149363
498.000000,0.151683
497.000000,0.153255
496.000000,0.155043
495.000000,0.156987
494.000000,0.159071
493.000000,0.160842
492.000000,0.162383
491.000000,0.164165
490.000000,0.166077
489.000000,0.168229
488.000000,0.169870
487.000000,0.171953
486.000000,0.174100
485.000000,0.175535
484.000000,0.177874
483.000000,0.179415
482.000000,0.181088
481.000000,0.183498
480.000000,0.185425
479.000000,0.187474
478.000000,0.189193
477.000000,0.191499
476.000000,0.193375
475.000000,0.195152
474.000000,0.197897
473.000000,0.200149
472.000000,0.201237
471.000000,0.203997
470.000000,0.206455
469.000000,0.208696
468.000000,0.210726
467.000000,0.213343
466.000000,0.215581
465.000000,0.218745
464.000000,0.221195
463.000000,0.223850
462.000000,0.226845
461.000000,0.229762
460.000000,0.232992
459.000000,0.235804
458.000000,0.239211
457.000000,0.242706
456.000000,0.246067
455.000000,0.249470
454.000000,0.253008
453.000000,0.256204
452.000000,0.259875
451.000000,0.263887
450.000000,0.267914
449.000000,0.271884
448.000000,0.276619
447.000000,0.281286
446.000000,0.285289
445.000000,0.289434
444.000000,0.294339
443.000000,0.299563
442.000000,0.304440
441.000000,0.309939
440.000000,0.314645
439.000000,0.320994
438.000000,0.326859
437.000000,0.332679
436.000000,0.339453
435.000000,0.346622
434.000000,0.354205
433.000000,0.361857
432.000000,0.369725
431.000000,0.377859
430.000000,0.387358
429.000000,0.396470
428.000000,0.405659
427.000000,0.415220
426.000000,0.425172
