700.000000,0.046772
699.000000,0.046996
698.000000,0.047281
697.000000,0.047571
696.000000,0.047917
695.000000,0.048296
694.000000,0.049032
693.000000,0.049067
692.000000,0.049376
691.000000,0.049638
690.000000,0.049926
689.000000,0.050256
688.000000,0.050314
687.000000,0.050546
686.000000,0.051125
685.000000,0.051197
684.000000,0.051516
683.000000,0.052322
682.000000,0.052574
681.000000,0.053075
680.000000,0.053390
679.000000,0.053705
678.000000,0.053872
677.000000,0.054393
676.000000,0.054385
675.000000,0.054671
674.000000,0.054953
673.000000,0.055361
672.000000,0.055467
671.000000,0.055995
670.000000,0.055997
669.000000,0.056557
668.000000,0.056994
667.000000,0.057270
666.000000,0.057911
665.000000,0.058039
664.000000,0.058518
663.000000,0.058977
662.000000,0.059027
661.000000,0.059669
660.000000,0.059901
659.000000,0.060074
658.000000,0.060427
657.000000,0.060684
656.000000,0.061115
655.000000,0.061561
654.000000,0.061783
653.000000,0.062163
652.000000,0.062692
651.000000,0.063044
650.000000,0.063427
649.000000,0.063677
648.000000,0.064199
647.000000,0.064477
646.000000,0.064942
645.000000,0.065521
644.000000,0.065877
643.000000,0.066451
642.000000,0.066775
641.000000,0.067110
640.000000,0.067655
639.000000,0.067879
638.000000,0.068084
637.000000,0.068596
636.000000,0.068885
635.000000,0.069607
634.000000,0.069785
633.000000,0.070170
632.000000,0.070278
631.000000,0.070861
630.000000,0.071219
629.000000,0.071704
628.000000,0.072074
627.000000,0.072720
626.000000,0.073303
625.000000,0.073956
624.000000,0.074291
623.000000,0.074962
622.000000,0.075229
621.000000,0.075655
620.000000,0.075966
619.000000,0.076469
618.000000,0.076771
617.000000,0.077331
616.000000,0.077960
615.000000,0.078628
614.000000,0.079083
613.000000,0.079436
612.000000,0.079871
611.000000,0.080469
610.000000,0.080858
609.000000,0.081622
608.000000,0.082216
607.000000,0.082633
606.000000,0.083103
605.000000,0.083772
604.000000,0.084054
603.000000,0.084449
602.000000,0.084746
601.000000,0.084933
600.000000,0.085687
599.000000,0.086246
598.000000,0.086620
597.000000,0.087512
596.000000,0.087718
595.000000,0.088395
594.000000,0.088917
593.000000,0.089626
592.000000,0.089955
591.000000,0.090801
590.000000,0.091186
589.000000,0.092127
588.000000,0.092705
587.000000,0.093576
586.000000,0.094126
585.000000,0.094855
584.000000,0.095389
583.000000,0.096117
582.000000,0.096805
581.000000,0.097470
580.000000,0.098571
579.000000,0.099361
578.000000,0.100538
577.000000,0.101530
576.000000,0.102387
575.000000,0.103601
574.000000,0.104908
573.000000,0.105771
572.000000,0.107472
571.000000,0.108501
570.000000,0.109533
569.000000,0.110735
568.000000,0.111497
567.000000,0.113646
566.000000,0.115060
565.000000,0.116831
564.000000,0.118591
563.000000,0.120260
562.000000,0.122324
561.000000,0.124692
560.000000,0.126552
559.000000,0.130983
558.000000,0.132920
557.000000,0.135479
556.000000,0.138524
555.000000,0.140967
554.000000,0.143678
553.000000,0.147347
552.000000,0.150289
551.000000,0.153493
550.000000,0.156842
549.000000,0.160120
548.000000,0.162874
547.000000,0.166044
546.000000,0.168398
545.000000,0.171493
544.000000,0.174222
543.000000,0.176671
542.000000,0.179218
541.000000,0.180704
540.000000,0.182371
539.000000,0.183267
538.000000,0.184203
537.000000,0.184815
536.000000,0.184892
535.000000,0.185260
534.000000,0.184952
533.000000,0.184981
532.000000,0.184602
531.000000,0.184198
530.000000,0.183497
529.000000,0.183173
528.000000,0.182873
527.000000,0.181938
526.000000,0.181383
525.000000,0.180878
524.000000,0.180276
523.000000,0.179922
522.000000,0.179504
521.000000,0.179045
520.000000,0.179232
519.000000,0.178998
518.000000,0.179133
517.000000,0.179210
516.000000,0.179544
515.000000,0.179600
514.000000,0.180067
513.000000,0.181117
512.000000,0.181208
511.000000,0.182016
510.000000,0.182309
509.000000,0.182783
508.000000,0.183494
507.000000,0.183894
506.000000,0.184136
505.000000,0.184902
504.000000,0.185650
503.000000,0.186262
502.000000,0.187247
501.000000,0.188020
500.000000,0.188882
499.000000,0.189609
498.000000,0.190080
497.000000,0.191014
496.000000,0.192065
495.000000,0.192384
494.000000,0.193316
493.000000,0.194022
492.000000,0.195310
491.000000,0.195998
490.000000,0.196617
489.000000,0.197901
488.000000,0.199154
487.000000,0.200153
486.000000,0.201860
485.000000,0.202717
484.000000,0.204009
483.000000,0.205244
482.000000,0.206643
481.000000,0.208036
480.000000,0.209387
479.000000,0.210960
478.000000,0.212452
477.000000,0.213940
476.000000,0.215262
475.000000,0.216871
474.000000,0.218644
473.000000,0.220307
472.000000,0.221945
471.000000,0.223446
470.000000,0.225032
469.000000,0.227228
468.000000,0.229223
467.000000,0.231489
466.000000,0.233474
465.000000,0.235446
464.000000,0.237215
463.000000,0.239758
462.000000,0.241638
461.000000,0.243767
460.000000,0.245778
459.000000,0.247810
458.000000,0.250643
457.000000,0.252795
456.000000,0.255584
455.000000,0.257485
454.000000,0.259758
453.000000,0.262247
452.000000,0.264452
451.000000,0.267199
450.000000,0.269180
449.000000,0.272299
448.000000,0.274500
447.000000,0.277733
446.000000,0.280057
445.000000,0.282499
444.000000,0.285330
443.000000,0.288102
442.000000,0.290996
441.000000,0.294028
440.000000,0.297294
439.000000,0.299901
438.000000,0.303731
437.000000,0.306945
436.000000,0.310605
435.000000,0.313265
434.000000,0.316417
433.000000,0.320139
432.000000,0.323625
431.000000,0.327669
430.000000,0.331400
429.000000,0.335646
428.000000,0.339844
427.000000,0.343982
426.000000,0.348671
425.000000,0.352474
424.000000,0.356445
423.000000,0.361045
422.000000,0.365751
421.000000,0.367561
420.000000,0.371680
419.000000,0.376872
418.000000,0.381330
417.000000,0.385535
416.000000,0.390180
415.000000,0.395083
414.000000,0.399959
413.000000,0.404981
412.000000,0.410377
411.000000,0.415682
410.000000,0.421514
409.000000,0.427022
408.000000,0.433031
407.000000,0.439118
406.000000,0.444646
405.000000,0.451082
404.000000,0.457601
403.000000,0.463959
402.000000,0.471243
401.000000,0.477999
400.000000,0.484872
399.000000,0.492575
398.000000,0.500150
397.000000,0.506719
396.000000,0.514125
395.000000,0.521986
394.000000,0.530044
393.000000,0.538759
392.000000,0.547259
391.000000,0.556244
390.000000,0.565480
