700.000000,0.273181
699.000000,0.278975
698.000000,0.284197
697.000000,0.289382
696.000000,0.294717
695.000000,0.300956
694.000000,0.306234
693.000000,0.312147
692.000000,0.317474
691.000000,0.323499
690.000000,0.329151
689.000000,0.335047
688.000000,0.341416
687.000000,0.347351
686.000000,0.353891
685.000000,0.360557
684.000000,0.368162
683.000000,0.380988
682.000000,0.387032
681.000000,0.394572
680.000000,0.401736
679.000000,0.409640
678.000000,0.417458
677.000000,0.425270
676.000000,0.433623
675.000000,0.441783
674.000000,0.450607
673.000000,0.459973
672.000000,0.468050
671.000000,0.477142
670.000000,0.487387
669.000000,0.497371
668.000000,0.507984
667.000000,0.517966
666.000000,0.529203
665.000000,0.539934
664.000000,0.551218
663.000000,0.562285
662.000000,0.573569
661.000000,0.585908
660.000000,0.597522
659.000000,0.609611
658.000000,0.623168
657.000000,0.636201
656.000000,0.649866
655.000000,0.664416
654.000000,0.677722
653.000000,0.692496
652.000000,0.707255
651.000000,0.723095
650.000000,0.739727
649.000000,0.756768
648.000000,0.774110
647.000000,0.792080
646.000000,0.809884
645.000000,0.829585
644.000000,0.848827
643.000000,0.869403
642.000000,0.889399
641.000000,0.911257
640.000000,0.933317
639.000000,0.955744
638.000000,0.979346
637.000000,1.004497
636.000000,1.027929
635.000000,1.052527
634.000000,1.076200
633.000000,1.103526
632.000000,1.130429
631.000000,1.156748
630.000000,1.184216
629.000000,1.212400
628.000000,1.243210
627.000000,1.270013
626.000000,1.297872
625.000000,1.328844
624.000000,1.358639
623.000000,1.390604
622.000000,1.420319
621.000000,1.454191
620.000000,1.491362
619.000000,1.524804
618.000000,1.562285
617.000000,1.597200
616.000000,1.635973
615.000000,1.673251
614.000000,1.711957
613.000000,1.746752
612.000000,1.789075
611.000000,1.826886
610.000000,1.877045
609.000000,1.918003
608.000000,1.967532
607.000000,2.005045
606.000000,2.044588
605.000000,2.089772
604.000000,2.127983
603.000000,2.168578
602.000000,2.206411
601.000000,2.265625
600.000000,2.288525
599.000000,2.322934
598.000000,2.349941
597.000000,2.393866
596.000000,2.431659
595.000000,2.445397
594.000000,2.461609
593.000000,2.518352
592.000000,2.545021
591.000000,2.562642
590.000000,2.605367
589.000000,2.591740
588.000000,2.620074
587.000000,2.617956
586.000000,2.595788
585.000000,2.601897
584.000000,2.630666
583.000000,2.625166
582.000000,2.667269
581.000000,2.634725
580.000000,2.670082
579.000000,2.600859
578.000000,2.612191
577.000000,2.617042
576.000000,2.666716
575.000000,2.625110
574.000000,2.652487
573.000000,2.646319
572.000000,2.657517
571.000000,2.565789
570.000000,2.601443
569.000000,2.603157
568.000000,2.564142
567.000000,2.645892
566.000000,2.576612
565.000000,2.602645
564.000000,2.628842
563.000000,2.573316
562.000000,2.582737
561.000000,2.573100
560.000000,2.626807
559.000000,3.564226
558.000000,3.233038
557.000000,3.630911
556.000000,3.358007
555.000000,3.198187
554.000000,3.107736
553.000000,3.279041
552.000000,3.367682
551.000000,3.506116
550.000000,3.255247
