700.000000,0.016008
699.000000,0.016323
698.000000,0.016618
697.000000,0.016878
696.000000,0.016957
695.000000,0.017099
694.000000,0.017416
693.000000,0.017473
692.000000,0.017506
691.000000,0.017743
690.000000,0.017909
689.000000,0.018029
688.000000,0.018331
687.000000,0.018405
686.000000,0.018604
685.000000,0.018766
684.000000,0.018975
683.000000,0.019336
682.000000,0.019538
681.000000,0.019788
680.000000,0.019882
679.000000,0.020225
678.000000,0.020236
677.000000,0.020470
676.000000,0.020822
675.000000,0.021144
674.000000,0.021540
673.000000,0.021767
672.000000,0.021930
671.000000,0.022252
670.000000,0.022440
669.000000,0.022958
668.000000,0.023522
667.000000,0.023587
666.000000,0.023290
665.000000,0.023887
664.000000,0.024236
663.000000,0.024704
662.000000,0.024693
661.000000,0.024960
660.000000,0.025171
659.000000,0.025111
658.000000,0.025468
657.000000,0.025845
656.000000,0.026013
655.000000,0.026521
654.000000,0.026602
653.000000,0.026434
652.000000,0.026817
651.000000,0.027238
650.000000,0.027876
649.000000,0.028146
648.000000,0.028307
647.000000,0.028613
646.000000,0.028782
645.000000,0.028924
644.000000,0.029213
643.000000,0.029347
642.000000,0.029968
641.000000,0.030026
640.000000,0.030326
639.000000,0.030714
638.000000,0.030900
637.000000,0.031381
636.000000,0.031735
635.000000,0.031549
634.000000,0.031986
633.000000,0.032433
632.000000,0.032648
631.000000,0.033345
630.000000,0.033710
629.000000,0.033945
628.000000,0.034097
627.000000,0.034433
626.000000,0.034882
625.000000,0.035247
624.000000,0.035208
623.000000,0.035616
622.000000,0.035647
621.000000,0.036043
620.000000,0.036412
619.000000,0.036409
618.000000,0.036934
617.000000,0.037008
616.000000,0.037381
615.000000,0.037906
614.000000,0.038243
613.000000,0.038259
612.000000,0.038436
611.000000,0.038898
610.000000,0.039211
609.000000,0.039527
608.000000,0.039828
607.000000,0.040461
606.000000,0.040798
605.000000,0.041045
604.000000,0.041517
603.000000,0.042106
602.000000,0.041928
601.000000,0.042435
600.000000,0.043045
599.000000,0.043573
598.000000,0.043840
597.000000,0.043785
596.000000,0.044494
595.000000,0.045158
594.000000,0.045256
593.000000,0.045403
592.000000,0.045887
591.000000,0.046148
590.000000,0.046568
