700.000000,-0.000094
699.000000,0.000176
698.000000,-0.000061
697.000000,0.000053
696.000000,0.000037
695.000000,0.000172
694.000000,0.000177
693.000000,0.000378
692.000000,0.000140
691.000000,0.000312
690.000000,0.000029
689.000000,0.000053
688.000000,0.000160
687.000000,0.000399
686.000000,0.000342
685.000000,0.000338
684.000000,0.000391
683.000000,0.000041
682.000000,-0.000008
681.000000,-0.000012
680.000000,-0.000223
679.000000,0.000317
678.000000,-0.000243
677.000000,0.000000
676.000000,-0.000132
675.000000,-0.000025
674.000000,0.000107
673.000000,-0.000277
672.000000,-0.000186
671.000000,0.000074
670.000000,0.000000
669.000000,0.000045
668.000000,-0.000025
667.000000,0.000066
666.000000,0.000141
665.000000,-0.000017
664.000000,-0.000103
663.000000,-0.000149
662.000000,0.000070
661.000000,-0.000079
660.000000,-0.000083
659.000000,0.000054
658.000000,0.000149
657.000000,0.000029
656.000000,0.000058
655.000000,-0.000294
654.000000,-0.000149
653.000000,0.000108
652.000000,0.000041
651.000000,0.000066
650.000000,0.000133
649.000000,0.000137
648.000000,-0.000008
647.000000,-0.000058
646.000000,-0.000303
645.000000,-0.000444
644.000000,-0.000199
643.000000,-0.000025
642.000000,-0.000428
641.000000,-0.000552
640.000000,-0.000436
639.000000,-0.000602
638.000000,-0.000539
637.000000,-0.000552
636.000000,-0.000594
635.000000,-0.000428
634.000000,-0.000507
633.000000,-0.000640
632.000000,-0.000237
631.000000,-0.000262
630.000000,-0.000166
629.000000,0.000183
628.000000,0.000004
627.000000,-0.000179
626.000000,-0.000332
625.000000,-0.000017
624.000000,-0.000453
623.000000,-0.000561
622.000000,-0.000374
621.000000,-0.000270
620.000000,0.000008
619.000000,0.000021
618.000000,-0.000120
617.000000,-0.000204
616.000000,0.000062
615.000000,0.000183
614.000000,-0.000150
613.000000,-0.000137
612.000000,-0.000154
611.000000,0.000104
610.000000,-0.000058
609.000000,0.000042
608.000000,-0.000104
607.000000,0.000116
606.000000,0.000100
605.000000,-0.000391
604.000000,-0.000104
603.000000,-0.000312
602.000000,-0.000237
601.000000,-0.000291
600.000000,-0.000195
599.000000,-0.000042
598.000000,0.000066
597.000000,-0.000345
596.000000,0.000083
595.000000,-0.000054
594.000000,0.000191
593.000000,0.000087
592.000000,0.000237
591.000000,0.000112
590.000000,-0.000012
589.000000,-0.000187
588.000000,-0.000283
587.000000,-0.000292
586.000000,0.000113
585.000000,0.000100
584.000000,-0.000142
583.000000,0.000059
582.000000,-0.000277
581.000000,0.000453
580.000000,0.000538
579.000000,0.000400
578.000000,0.000147
577.000000,-0.000156
576.000000,-0.000118
575.000000,-0.000186
574.000000,0.000004
573.000000,0.000233
572.000000,0.000097
571.000000,0.000089
570.000000,0.000178
569.000000,0.000144
568.000000,0.000013
567.000000,0.000025
566.000000,-0.000318
565.000000,-0.000169
564.000000,-0.000182
563.000000,-0.000225
562.000000,-0.000191
561.000000,-0.000517
560.000000,-0.000127
559.000000,0.000186
558.000000,-0.000178
557.000000,0.000203
556.000000,0.000085
555.000000,-0.000169
554.000000,-0.000017
553.000000,-0.000102
552.000000,-0.000233
551.000000,-0.000174
550.000000,-0.000212
549.000000,0.000055
548.000000,0.000174
547.000000,0.000152
546.000000,-0.000021
545.000000,0.000482
544.000000,0.000034
543.000000,-0.000135
542.000000,-0.000228
541.000000,-0.000068
540.000000,-0.000106
539.000000,-0.000258
538.000000,0.000355
537.000000,0.000013
536.000000,0.000059
535.000000,0.000025
534.000000,0.000101
533.000000,0.000013
532.000000,0.000000
531.000000,-0.000190
530.000000,0.000063
529.000000,-0.000178
528.000000,-0.000228
527.000000,-0.000173
526.000000,-0.000372
525.000000,-0.000431
524.000000,-0.000384
523.000000,-0.000537
522.000000,-0.000819
521.000000,-0.000549
520.000000,-0.000646
519.000000,-0.000367
518.000000,-0.000338
517.000000,-0.000439
516.000000,-0.000359
515.000000,-0.000283
514.000000,-0.000447
513.000000,-0.000722
512.000000,-0.000827
511.000000,-0.000599
510.000000,-0.000620
509.000000,-0.000666
508.000000,-0.000536
507.000000,-0.000257
506.000000,-0.000139
505.000000,-0.000215
504.000000,-0.000232
503.000000,-0.000223
502.000000,-0.000067
501.000000,0.000105
