700.000000,0.011652
699.000000,0.011812
698.000000,0.011866
697.000000,0.011851
696.000000,0.012013
695.000000,0.012192
694.000000,0.011942
693.000000,0.012539
692.000000,0.011976
691.000000,0.012364
690.000000,0.012350
689.000000,0.012727
688.000000,0.012592
687.000000,0.012674
686.000000,0.012770
685.000000,0.012862
684.000000,0.013231
683.000000,0.012637
682.000000,0.012997
681.000000,0.013351
680.000000,0.013258
679.000000,0.013526
678.000000,0.013480
677.000000,0.013562
676.000000,0.013600
675.000000,0.013421
674.000000,0.013735
673.000000,0.014187
672.000000,0.014309
671.000000,0.014071
670.000000,0.014989
669.000000,0.014884
668.000000,0.014875
667.000000,0.014837
666.000000,0.015159
665.000000,0.015163
664.000000,0.015049
663.000000,0.015408
662.000000,0.015461
661.000000,0.015483
660.000000,0.016076
659.000000,0.015850
658.000000,0.015915
657.000000,0.016221
656.000000,0.016531
655.000000,0.016440
654.000000,0.016762
653.000000,0.016905
652.000000,0.016706
651.000000,0.017026
650.000000,0.017340
649.000000,0.017240
648.000000,0.017778
647.000000,0.017608
646.000000,0.017956
645.000000,0.017970
644.000000,0.018399
643.000000,0.018658
642.000000,0.019006
641.000000,0.019008
640.000000,0.019073
639.000000,0.019472
638.000000,0.019356
637.000000,0.019627
636.000000,0.019741
635.000000,0.019987
634.000000,0.019912
633.000000,0.020521
632.000000,0.020951
631.000000,0.021043
630.000000,0.021366
629.000000,0.021548
628.000000,0.022096
627.000000,0.021786
626.000000,0.022093
625.000000,0.022367
624.000000,0.022429
623.000000,0.022868
622.000000,0.022865
621.000000,0.023270
620.000000,0.023465
619.000000,0.023983
618.000000,0.023969
617.000000,0.024253
616.000000,0.024875
615.000000,0.024346
614.000000,0.024976
613.000000,0.025256
612.000000,0.025457
611.000000,0.025747
610.000000,0.025774
609.000000,0.026178
608.000000,0.026429
607.000000,0.026919
606.000000,0.027028
605.000000,0.027752
604.000000,0.027697
603.000000,0.028246
602.000000,0.028781
601.000000,0.028922
600.000000,0.029404
599.000000,0.029756
598.000000,0.029897
597.000000,0.030174
596.000000,0.031025
595.000000,0.031137
594.000000,0.031249
593.000000,0.032040
592.000000,0.032170
591.000000,0.032774
590.000000,0.032846
589.000000,0.033139
588.000000,0.033266
587.000000,0.033927
586.000000,0.034466
585.000000,0.034640
584.000000,0.034975
583.000000,0.035743
582.000000,0.036166
581.000000,0.036774
580.000000,0.037075
579.000000,0.037562
578.000000,0.037820
577.000000,0.038408
576.000000,0.039161
575.000000,0.039344
574.000000,0.039833
573.000000,0.040211
572.000000,0.040586
571.000000,0.040800
570.000000,0.041718
569.000000,0.042116
568.000000,0.042686
567.000000,0.043420
566.000000,0.043755
565.000000,0.043889
564.000000,0.044375
563.000000,0.045160
562.000000,0.045153
561.000000,0.045847
560.000000,0.046396
559.000000,0.047998
558.000000,0.048584
557.000000,0.048966
556.000000,0.049262
555.000000,0.049637
554.000000,0.050236
553.000000,0.051340
552.000000,0.051716
551.000000,0.052229
550.000000,0.052998
549.000000,0.053444
548.000000,0.054391
547.000000,0.054673
546.000000,0.055566
545.000000,0.056258
544.000000,0.056892
543.000000,0.057560
542.000000,0.058193
541.000000,0.058985
540.000000,0.059444
539.000000,0.060061
538.000000,0.060711
537.000000,0.061675
536.000000,0.062030
