700.000000,0.001249
699.000000,0.001344
698.000000,0.001528
697.000000,0.001336
696.000000,0.001357
695.000000,0.001210
694.000000,0.001325
693.000000,0.001424
692.000000,0.001256
691.000000,0.001359
690.000000,0.001458
689.000000,0.001508
688.000000,0.001529
687.000000,0.001550
686.000000,0.001517
685.000000,0.001662
684.000000,0.001638
683.000000,0.002283
682.000000,0.002313
681.000000,0.002272
680.000000,0.002355
679.000000,0.002579
678.000000,0.002410
677.000000,0.002472
676.000000,0.002618
675.000000,0.002222
674.000000,0.002562
673.000000,0.002809
672.000000,0.002587
671.000000,0.002604
670.000000,0.002935
669.000000,0.002667
668.000000,0.002870
667.000000,0.002701
666.000000,0.002711
665.000000,0.002749
664.000000,0.002382
663.000000,0.002704
662.000000,0.002672
661.000000,0.002707
660.000000,0.002673
659.000000,0.002872
658.000000,0.002673
657.000000,0.002778
656.000000,0.002986
655.000000,0.002890
654.000000,0.002767
653.000000,0.002763
652.000000,0.002872
651.000000,0.002976
650.000000,0.002923
649.000000,0.003139
648.000000,0.002927
647.000000,0.003102
646.000000,0.002795
645.000000,0.002913
644.000000,0.002905
643.000000,0.002872
642.000000,0.003013
641.000000,0.003096
640.000000,0.003242
639.000000,0.003233
638.000000,0.003047
637.000000,0.003203
636.000000,0.003057
635.000000,0.003240
634.000000,0.003282
633.000000,0.003262
632.000000,0.003333
631.000000,0.003545
630.000000,0.003662
629.000000,0.003921
628.000000,0.003797
627.000000,0.003754
626.000000,0.003982
625.000000,0.004017
624.000000,0.004008
623.000000,0.003885
622.000000,0.004053
621.000000,0.004231
620.000000,0.004260
619.000000,0.004311
618.000000,0.004166
617.000000,0.004559
616.000000,0.004381
615.000000,0.004850
614.000000,0.004659
613.000000,0.004769
612.000000,0.004720
611.000000,0.004816
610.000000,0.004574
609.000000,0.004946
608.000000,0.004778
607.000000,0.005196
606.000000,0.005253
605.000000,0.005194
604.000000,0.005295
603.000000,0.005484
602.000000,0.005529
601.000000,0.005517
600.000000,0.005552
599.000000,0.005747
598.000000,0.005884
597.000000,0.005982
596.000000,0.006111
595.000000,0.005976
594.000000,0.006259
593.000000,0.006248
592.000000,0.006379
591.000000,0.006424
590.000000,0.006271
589.000000,0.006416
588.000000,0.006600
587.000000,0.006718
586.000000,0.006753
585.000000,0.006786
584.000000,0.006979
583.000000,0.007243
582.000000,0.007401
581.000000,0.007400
580.000000,0.007719
579.000000,0.007452
578.000000,0.008161
577.000000,0.007915
576.000000,0.007894
575.000000,0.008085
574.000000,0.008372
573.000000,0.008199
572.000000,0.008589
571.000000,0.008459
570.000000,0.008863
569.000000,0.009141
568.000000,0.009173
567.000000,0.009492
566.000000,0.009446
565.000000,0.009746
564.000000,0.009252
563.000000,0.009959
562.000000,0.009932
561.000000,0.010246
560.000000,0.010229
559.000000,0.010430
558.000000,0.010589
557.000000,0.010630
556.000000,0.010626
555.000000,0.010737
554.000000,0.010576
553.000000,0.011061
552.000000,0.011059
551.000000,0.011230
550.000000,0.011763
549.000000,0.011849
548.000000,0.011602
547.000000,0.011997
546.000000,0.012110
545.000000,0.012228
544.000000,0.012333
543.000000,0.012623
542.000000,0.012866
541.000000,0.013004
540.000000,0.013300
539.000000,0.013332
538.000000,0.013513
537.000000,0.013676
536.000000,0.014269
535.000000,0.014332
534.000000,0.014665
533.000000,0.015015
532.000000,0.015230
531.000000,0.015442
530.000000,0.015697
529.000000,0.015938
528.000000,0.016330
527.000000,0.016448
526.000000,0.016682
525.000000,0.016951
524.000000,0.017601
523.000000,0.017787
522.000000,0.018160
521.000000,0.018542
520.000000,0.018767
519.000000,0.019038
518.000000,0.019582
517.000000,0.020083
516.000000,0.020303
515.000000,0.020952
514.000000,0.021270
513.000000,0.021510
512.000000,0.022336
