700.000000,0.001375
699.000000,0.001404
698.000000,0.001450
697.000000,0.001421
696.000000,0.001241
695.000000,0.001595
694.000000,0.001559
693.000000,0.001604
692.000000,0.001337
691.000000,0.001589
690.000000,0.001535
689.000000,0.001363
688.000000,0.001355
687.000000,0.001565
686.000000,0.001339
685.000000,0.001616
684.000000,0.001654
683.000000,0.001374
682.000000,0.001386
681.000000,0.001148
680.000000,0.001255
679.000000,0.001342
678.000000,0.001152
677.000000,0.001260
676.000000,0.001541
675.000000,0.001393
674.000000,0.001509
673.000000,0.001154
672.000000,0.001179
671.000000,0.001456
670.000000,0.001142
669.000000,0.001412
668.000000,0.001520
667.000000,0.001346
666.000000,0.001429
665.000000,0.001396
664.000000,0.001376
663.000000,0.001467
662.000000,0.001264
661.000000,0.001206
660.000000,0.001244
659.000000,0.001472
658.000000,0.001559
657.000000,0.001443
656.000000,0.001428
655.000000,0.001170
654.000000,0.001133
653.000000,0.001440
652.000000,0.001088
651.000000,0.001179
650.000000,0.001171
649.000000,0.001491
648.000000,0.001404
647.000000,0.001433
646.000000,0.001334
645.000000,0.001335
644.000000,0.001143
643.000000,0.001135
642.000000,0.000661
641.000000,0.000815
640.000000,0.000761
639.000000,0.000707
638.000000,0.000881
637.000000,0.001023
636.000000,0.000844
635.000000,0.001040
634.000000,0.000761
633.000000,0.000640
632.000000,0.000986
631.000000,0.000869
630.000000,0.001148
629.000000,0.001373
628.000000,0.001198
627.000000,0.001236
626.000000,0.001074
625.000000,0.001078
624.000000,0.001111
623.000000,0.000666
622.000000,0.000674
621.000000,0.000903
620.000000,0.001143
619.000000,0.000886
618.000000,0.000861
617.000000,0.000790
616.000000,0.000853
615.000000,0.000765
614.000000,0.000749
613.000000,0.000836
612.000000,0.000674
611.000000,0.000949
610.000000,0.001015
609.000000,0.000953
608.000000,0.001074
607.000000,0.001120
606.000000,0.000874
605.000000,0.000737
604.000000,0.000882
603.000000,0.000582
602.000000,0.000599
601.000000,0.000566
600.000000,0.000919
599.000000,0.000952
598.000000,0.001115
597.000000,0.000870
596.000000,0.001265
595.000000,0.000873
594.000000,0.000948
593.000000,0.000865
592.000000,0.001036
591.000000,0.000958
590.000000,0.001020
589.000000,0.000984
588.000000,0.001005
587.000000,0.000914
586.000000,0.000844
585.000000,0.000828
584.000000,0.000695
583.000000,0.000851
582.000000,0.000541
581.000000,0.001113
580.000000,0.001350
579.000000,0.001309
578.000000,0.001340
577.000000,0.000890
576.000000,0.000794
575.000000,0.000807
574.000000,0.000626
573.000000,0.000740
572.000000,0.001012
571.000000,0.001080
570.000000,0.001102
569.000000,0.001115
568.000000,0.001081
567.000000,0.000856
566.000000,0.000526
565.000000,0.000848
564.000000,0.000959
563.000000,0.000310
562.000000,0.000585
561.000000,0.000403
560.000000,0.000454
559.000000,0.000861
558.000000,0.000839
557.000000,0.000593
556.000000,0.000789
555.000000,0.000691
554.000000,0.000852
553.000000,0.000729
552.000000,0.000479
551.000000,0.000716
550.000000,0.000517
549.000000,0.000890
548.000000,0.000661
547.000000,0.000986
546.000000,0.000974
545.000000,0.000876
544.000000,0.001097
543.000000,0.000580
542.000000,0.000550
541.000000,0.001058
540.000000,0.000694
539.000000,0.000626
538.000000,0.000791
537.000000,0.000761
536.000000,0.000778
535.000000,0.001138
534.000000,0.000989
533.000000,0.001075
532.000000,0.000880
531.000000,0.000812
530.000000,0.000787
529.000000,0.000698
528.000000,0.000736
527.000000,0.000588
526.000000,0.000664
525.000000,0.000385
524.000000,0.000520
523.000000,0.000465
522.000000,0.000427
521.000000,0.000457
520.000000,0.000465
519.000000,0.000702
518.000000,0.000571
517.000000,0.000617
516.000000,0.000786
515.000000,0.000697
514.000000,0.000499
513.000000,0.000440
512.000000,0.000545
511.000000,0.000503
510.000000,0.000697
509.000000,0.000431
508.000000,0.000693
507.000000,0.000684
506.000000,0.000811
505.000000,0.001072
504.000000,0.001089
503.000000,0.000988
502.000000,0.001067
501.000000,0.000923
500.000000,0.001029
499.000000,0.000759
498.000000,0.000687
497.000000,0.000716
496.000000,0.000898
495.000000,0.000884
494.000000,0.001209
493.000000,0.001087
492.000000,0.001242
491.000000,0.001453
490.000000,0.001019
489.000000,0.001242
488.000000,0.001186
487.000000,0.001165
486.000000,0.001611
485.000000,0.001421
484.000000,0.001203
483.000000,0.001540
482.000000,0.001261
481.000000,0.002071
480.000000,0.001762
479.000000,0.001969
478.000000,0.001341
477.000000,0.001598
476.000000,0.001783
475.000000,0.001658
474.000000,0.001553
473.000000,0.001906
472.000000,0.001671
471.000000,0.001478
470.000000,0.001647
469.000000,0.001859
468.000000,0.001842
467.000000,0.002228
466.000000,0.002111
465.000000,0.001888
464.000000,0.001939
463.000000,0.001746
462.000000,0.001911
461.000000,0.002149
460.000000,0.002179
459.000000,0.002337
458.000000,0.002352
457.000000,0.002518
456.000000,0.002142
455.000000,0.002172
454.000000,0.002296
453.000000,0.002415
452.000000,0.002818
451.000000,0.002594
450.000000,0.002744
449.000000,0.002979
448.000000,0.003019
447.000000,0.003030
446.000000,0.002843
445.000000,0.002930
444.000000,0.003257
443.000000,0.003168
442.000000,0.003537
441.000000,0.003876
440.000000,0.003512
439.000000,0.003176
438.000000,0.003958
437.000000,0.003594
436.000000,0.003457
435.000000,0.003210
434.000000,0.003262
433.000000,0.004279
432.000000,0.003976
431.000000,0.004018
430.000000,0.004378
429.000000,0.004324
428.000000,0.004942
427.000000,0.004910
426.000000,0.004968
425.000000,0.004885
424.000000,0.005073
423.000000,0.005283
422.000000,0.005451
421.000000,0.005467
420.000000,0.005636
419.000000,0.005613
418.000000,0.005617
417.000000,0.006181
416.000000,0.006013
415.000000,0.006414
414.000000,0.006752
413.000000,0.006658
412.000000,0.006813
411.000000,0.006767
410.000000,0.006824
409.000000,0.006837
408.000000,0.006802
407.000000,0.006815
406.000000,0.007171
405.000000,0.007592
404.000000,0.007787
403.000000,0.007558
402.000000,0.007876
401.000000,0.007690
400.000000,0.007869
399.000000,0.008144
398.000000,0.008362
397.000000,0.008564
396.000000,0.008678
395.000000,0.008759
394.000000,0.008832
393.000000,0.009090
392.000000,0.009151
391.000000,0.009329
390.000000,0.009366
