700.000000,0.002438
699.000000,0.002661
698.000000,0.002448
697.000000,0.002408
696.000000,0.002433
695.000000,0.002282
694.000000,0.002327
693.000000,0.002312
692.000000,0.002490
691.000000,0.002556
690.000000,0.002569
689.000000,0.002491
688.000000,0.002706
687.000000,0.002880
686.000000,0.002560
685.000000,0.002532
684.000000,0.002681
683.000000,0.002329
682.000000,0.002746
681.000000,0.002540
680.000000,0.002764
679.000000,0.002562
678.000000,0.002663
677.000000,0.002853
676.000000,0.002593
675.000000,0.002938
674.000000,0.002972
673.000000,0.003283
672.000000,0.002745
671.000000,0.003036
670.000000,0.003104
669.000000,0.002622
668.000000,0.003187
667.000000,0.002931
666.000000,0.003206
665.000000,0.003174
664.000000,0.003381
663.000000,0.003129
662.000000,0.003486
661.000000,0.003130
660.000000,0.003260
659.000000,0.003086
658.000000,0.003136
657.000000,0.003070
656.000000,0.003341
655.000000,0.003328
654.000000,0.003487
653.000000,0.003204
652.000000,0.003181
651.000000,0.003052
650.000000,0.003265
649.000000,0.003045
648.000000,0.003378
647.000000,0.003425
646.000000,0.003671
645.000000,0.003559
644.000000,0.003514
643.000000,0.003600
642.000000,0.003802
641.000000,0.003399
640.000000,0.003569
639.000000,0.003645
638.000000,0.003585
637.000000,0.003085
636.000000,0.003605
635.000000,0.003718
634.000000,0.003788
633.000000,0.003819
632.000000,0.003723
631.000000,0.003931
630.000000,0.003886
629.000000,0.004098
628.000000,0.003840
627.000000,0.003983
626.000000,0.004355
625.000000,0.004075
624.000000,0.003946
623.000000,0.004083
622.000000,0.004184
621.000000,0.004151
620.000000,0.004042
619.000000,0.004014
618.000000,0.004080
617.000000,0.003957
616.000000,0.004458
615.000000,0.004596
614.000000,0.004328
613.000000,0.004512
612.000000,0.004296
611.000000,0.004233
610.000000,0.004069
609.000000,0.004433
608.000000,0.004285
607.000000,0.004232
606.000000,0.004812
605.000000,0.004722
604.000000,0.004766
603.000000,0.004816
602.000000,0.004857
601.000000,0.004558
600.000000,0.004762
599.000000,0.004681
598.000000,0.004948
597.000000,0.005150
596.000000,0.004783
595.000000,0.005230
594.000000,0.004980
593.000000,0.005024
592.000000,0.004708
591.000000,0.005027
590.000000,0.004914
589.000000,0.004686
588.000000,0.004660
587.000000,0.004940
586.000000,0.004982
585.000000,0.005000
584.000000,0.005039
583.000000,0.005043
582.000000,0.005259
581.000000,0.005423
580.000000,0.005153
579.000000,0.005042
578.000000,0.005372
577.000000,0.005437
576.000000,0.005264
575.000000,0.005578
574.000000,0.005724
573.000000,0.005384
572.000000,0.005242
571.000000,0.005556
570.000000,0.005510
569.000000,0.005591
568.000000,0.005958
567.000000,0.005857
566.000000,0.005728
565.000000,0.006020
564.000000,0.006300
563.000000,0.005443
562.000000,0.005602
561.000000,0.005808
560.000000,0.005385
559.000000,0.006654
558.000000,0.006618
557.000000,0.006377
556.000000,0.006295
555.000000,0.006168
554.000000,0.006108
553.000000,0.006098
552.000000,0.006255
551.000000,0.006685
550.000000,0.006576
549.000000,0.006650
548.000000,0.006867
547.000000,0.007033
546.000000,0.006739
545.000000,0.007099
544.000000,0.007030
543.000000,0.007074
542.000000,0.006929
541.000000,0.007341
540.000000,0.007282
539.000000,0.007178
538.000000,0.007303
537.000000,0.007685
536.000000,0.007537
535.000000,0.007684
534.000000,0.007657
533.000000,0.007661
532.000000,0.007726
531.000000,0.008032
530.000000,0.008026
529.000000,0.008232
528.000000,0.008311
527.000000,0.008115
526.000000,0.008486
525.000000,0.008141
524.000000,0.008531
523.000000,0.008538
522.000000,0.008731
521.000000,0.009162
520.000000,0.009063
519.000000,0.009173
518.000000,0.009331
517.000000,0.009751
516.000000,0.009558
515.000000,0.009366
514.000000,0.009787
513.000000,0.009746
512.000000,0.010207
511.000000,0.010250
510.000000,0.010623
509.000000,0.011032
508.000000,0.011160
507.000000,0.011380
506.000000,0.011487
505.000000,0.012029
504.000000,0.012221
503.000000,0.012495
502.000000,0.012972
501.000000,0.013374
500.000000,0.013722
499.000000,0.014248
498.000000,0.014578
497.000000,0.015558
496.000000,0.016016
495.000000,0.016778
494.000000,0.017905
493.000000,0.018887
492.000000,0.020007
491.000000,0.021694
490.000000,0.023196
489.000000,0.025389
488.000000,0.027649
487.000000,0.030837
486.000000,0.034169
485.000000,0.038153
484.000000,0.042376
483.000000,0.047725
482.000000,0.053771
481.000000,0.061073
480.000000,0.069837
479.000000,0.080042
478.000000,0.092452
477.000000,0.106067
476.000000,0.121653
475.000000,0.141176
474.000000,0.161449
473.000000,0.186201
472.000000,0.214709
471.000000,0.248189
470.000000,0.286546
469.000000,0.331435
468.000000,0.382782
467.000000,0.441972
466.000000,0.508608
465.000000,0.582403
464.000000,0.664695
463.000000,0.754452
462.000000,0.855206
461.000000,0.964391
460.000000,1.078096
459.000000,1.202059
458.000000,1.320481
457.000000,1.429779
456.000000,1.521986
455.000000,1.579564
454.000000,1.633506
453.000000,1.677763
452.000000,1.693201
451.000000,1.708962
450.000000,1.723141
449.000000,1.730753
448.000000,1.737042
447.000000,1.738765
446.000000,1.738935
445.000000,1.742123
444.000000,1.746297
443.000000,1.735020
442.000000,1.734469
441.000000,1.741842
440.000000,1.741469
439.000000,1.743943
438.000000,1.738627
437.000000,1.738487
436.000000,1.732143
435.000000,1.719534
434.000000,1.728322
433.000000,1.736194
432.000000,1.733174
431.000000,1.727186
430.000000,1.725720
429.000000,1.737205
428.000000,1.729868
427.000000,1.723037
426.000000,1.727053
425.000000,1.726293
424.000000,1.732185
423.000000,1.730601
422.000000,1.745063
421.000000,1.506347
420.000000,1.495889
419.000000,1.492768
418.000000,1.490692
417.000000,1.491029
416.000000,1.482331
415.000000,1.483299
414.000000,1.479237
413.000000,1.478056
412.000000,1.475114
411.000000,1.470114
410.000000,1.468573
409.000000,1.465469
408.000000,1.462215
407.000000,1.458973
406.000000,1.456751
405.000000,1.451486
404.000000,1.448489
403.000000,1.443175
402.000000,1.441280
401.000000,1.438536
400.000000,1.434263
399.000000,1.428722
398.000000,1.426681
397.000000,1.421997
396.000000,1.417304
395.000000,1.410102
394.000000,1.407148
393.000000,1.406500
392.000000,1.401081
391.000000,1.392833
390.000000,1.390593
