700.000000,0.001462
699.000000,0.001430
698.000000,0.001652
697.000000,0.001472
696.000000,0.001554
695.000000,0.001489
694.000000,0.001477
693.000000,0.001605
692.000000,0.001482
691.000000,0.001474
690.000000,0.001479
689.000000,0.001738
688.000000,0.001686
687.000000,0.001451
686.000000,0.001620
685.000000,0.001608
684.000000,0.001551
683.000000,0.002230
682.000000,0.002222
681.000000,0.002289
680.000000,0.002331
679.000000,0.002257
678.000000,0.002472
677.000000,0.002302
676.000000,0.002002
675.000000,0.002041
674.000000,0.002074
673.000000,0.002305
672.000000,0.002401
671.000000,0.002406
670.000000,0.002579
669.000000,0.002422
668.000000,0.002538
667.000000,0.002420
666.000000,0.002346
665.000000,0.002396
664.000000,0.001905
663.000000,0.002327
662.000000,0.002269
661.000000,0.002101
660.000000,0.002395
659.000000,0.002445
658.000000,0.002449
657.000000,0.002251
656.000000,0.002255
655.000000,0.002296
654.000000,0.001982
653.000000,0.002157
652.000000,0.002029
651.000000,0.002456
650.000000,0.002403
649.000000,0.002312
648.000000,0.002457
647.000000,0.002507
646.000000,0.002292
645.000000,0.001985
644.000000,0.001915
643.000000,0.002078
642.000000,0.002222
641.000000,0.002442
640.000000,0.002435
639.000000,0.002380
638.000000,0.002273
637.000000,0.002091
636.000000,0.002103
635.000000,0.001999
634.000000,0.002199
633.000000,0.002175
632.000000,0.002191
631.000000,0.002703
630.000000,0.002358
629.000000,0.002632
628.000000,0.002408
627.000000,0.002458
626.000000,0.002557
625.000000,0.002611
624.000000,0.002328
623.000000,0.002413
622.000000,0.002138
621.000000,0.002437
620.000000,0.002545
619.000000,0.002587
618.000000,0.002513
617.000000,0.002397
616.000000,0.002476
615.000000,0.003016
614.000000,0.002842
613.000000,0.002668
612.000000,0.002689
611.000000,0.002606
610.000000,0.002606
609.000000,0.002372
608.000000,0.002493
607.000000,0.002796
606.000000,0.002658
605.000000,0.002974
604.000000,0.002691
603.000000,0.002571
602.000000,0.002520
601.000000,0.002562
600.000000,0.002596
599.000000,0.002762
598.000000,0.002849
597.000000,0.002937
596.000000,0.002957
595.000000,0.002694
594.000000,0.002878
593.000000,0.002913
592.000000,0.002809
591.000000,0.002977
590.000000,0.002734
589.000000,0.002856
588.000000,0.003070
587.000000,0.002764
586.000000,0.002934
585.000000,0.002707
584.000000,0.002902
583.000000,0.002900
582.000000,0.003043
581.000000,0.002722
580.000000,0.003070
579.000000,0.003032
578.000000,0.003317
577.000000,0.003315
576.000000,0.003309
575.000000,0.003026
574.000000,0.003260
573.000000,0.003186
572.000000,0.003216
571.000000,0.003236
570.000000,0.003284
569.000000,0.003551
568.000000,0.003828
567.000000,0.003873
566.000000,0.003716
565.000000,0.003968
564.000000,0.003415
563.000000,0.003646
562.000000,0.003833
561.000000,0.003502
560.000000,0.003851
559.000000,0.003665
558.000000,0.004131
557.000000,0.003940
556.000000,0.003885
555.000000,0.003815
554.000000,0.003789
553.000000,0.003725
552.000000,0.004001
551.000000,0.003975
550.000000,0.003940
549.000000,0.004266
548.000000,0.003922
547.000000,0.004074
546.000000,0.004235
545.000000,0.003947
544.000000,0.004014
543.000000,0.004265
542.000000,0.004404
541.000000,0.004011
540.000000,0.004350
539.000000,0.004566
538.000000,0.004377
537.000000,0.004420
536.000000,0.004609
535.000000,0.004441
534.000000,0.004794
533.000000,0.004798
532.000000,0.004971
531.000000,0.005128
530.000000,0.004903
529.000000,0.004975
528.000000,0.005171
527.000000,0.004984
526.000000,0.004875
525.000000,0.004773
524.000000,0.005204
523.000000,0.005045
522.000000,0.005298
521.000000,0.005371
520.000000,0.005246
519.000000,0.005510
518.000000,0.005230
517.000000,0.005868
516.000000,0.005704
515.000000,0.005635
514.000000,0.005741
513.000000,0.005672
512.000000,0.006164
511.000000,0.006070
510.000000,0.006269
509.000000,0.006200
508.000000,0.006420
507.000000,0.006444
506.000000,0.006420
505.000000,0.006342
504.000000,0.006906
503.000000,0.006639
502.000000,0.007139
501.000000,0.007359
500.000000,0.007857
499.000000,0.007567
498.000000,0.007930
497.000000,0.007744
496.000000,0.007846
495.000000,0.008022
494.000000,0.008370
493.000000,0.008363
492.000000,0.008874
491.000000,0.009432
490.000000,0.009526
489.000000,0.009696
488.000000,0.010112
487.000000,0.010369
486.000000,0.010732
485.000000,0.010975
484.000000,0.011320
483.000000,0.011939
482.000000,0.012218
481.000000,0.012825
480.000000,0.013422
479.000000,0.014176
478.000000,0.014550
477.000000,0.015227
476.000000,0.015480
475.000000,0.016735
474.000000,0.017258
473.000000,0.018225
472.000000,0.018847
471.000000,0.020145
470.000000,0.020966
469.000000,0.021916
468.000000,0.023065
467.000000,0.024249
466.000000,0.025190
465.000000,0.026640
464.000000,0.027879
463.000000,0.029131
462.000000,0.030566
461.000000,0.032016
460.000000,0.034041
459.000000,0.035892
458.000000,0.037139
457.000000,0.038887
456.000000,0.040991
455.000000,0.042203
454.000000,0.043978
453.000000,0.045965
452.000000,0.047331
451.000000,0.049353
450.000000,0.050972
449.000000,0.053514
448.000000,0.055624
447.000000,0.057140
446.000000,0.059598
445.000000,0.062002
444.000000,0.064270
443.000000,0.067520
442.000000,0.070348
441.000000,0.073402
440.000000,0.077069
439.000000,0.081161
438.000000,0.085848
437.000000,0.091431
436.000000,0.097369
435.000000,0.104876
434.000000,0.112949
433.000000,0.123458
432.000000,0.136365
431.000000,0.150856
430.000000,0.169373
429.000000,0.189596
428.000000,0.212673
427.000000,0.239697
426.000000,0.269759
425.000000,0.300797
424.000000,0.339867
423.000000,0.381383
422.000000,0.429555
421.000000,0.473816
420.000000,0.531375
419.000000,0.594027
418.000000,0.660439
417.000000,0.721673
416.000000,0.790454
415.000000,0.861624
414.000000,0.932563
413.000000,1.002638
412.000000,1.068220
411.000000,1.127785
410.000000,1.179823
409.000000,1.222798
408.000000,1.256579
407.000000,1.281969
406.000000,1.298827
405.000000,1.309445
404.000000,1.316440
403.000000,1.318215
402.000000,1.316980
401.000000,1.320167
400.000000,1.319659
399.000000,1.317505
398.000000,1.313404
397.000000,1.311703
396.000000,1.306375
395.000000,1.302201
394.000000,1.301869
393.000000,1.299242
392.000000,1.291987
391.000000,1.289276
390.000000,1.285395
