700.000000,0.000193
699.000000,0.000098
698.000000,0.000308
697.000000,0.000172
696.000000,0.000111
695.000000,0.000423
694.000000,0.000402
693.000000,0.000476
692.000000,0.000312
691.000000,0.000395
690.000000,0.000395
689.000000,0.000218
688.000000,0.000160
687.000000,0.000436
686.000000,0.000276
685.000000,0.000391
684.000000,0.000449
683.000000,0.000387
682.000000,0.000165
681.000000,0.000297
680.000000,0.000313
679.000000,0.000375
678.000000,0.000305
677.000000,0.000215
676.000000,0.000338
675.000000,0.000343
674.000000,0.000438
673.000000,-0.000087
672.000000,0.000322
671.000000,0.000355
670.000000,0.000488
669.000000,0.000174
668.000000,0.000372
667.000000,0.000360
666.000000,0.000476
665.000000,0.000323
664.000000,0.000472
663.000000,0.000306
662.000000,0.000228
661.000000,0.000008
660.000000,0.000319
659.000000,0.000472
658.000000,0.000489
657.000000,0.000224
656.000000,0.000178
655.000000,-0.000079
654.000000,0.000004
653.000000,-0.000058
652.000000,0.000021
651.000000,0.000149
650.000000,0.000253
649.000000,0.000373
648.000000,0.000328
647.000000,0.000598
646.000000,0.000183
645.000000,0.000100
644.000000,0.000133
643.000000,0.000125
642.000000,-0.000282
641.000000,-0.000012
640.000000,0.000000
639.000000,-0.000257
638.000000,0.000245
637.000000,0.000162
636.000000,-0.000091
635.000000,-0.000062
634.000000,-0.000133
633.000000,0.000054
632.000000,0.000112
631.000000,0.000087
630.000000,0.000441
629.000000,0.000557
628.000000,0.000204
627.000000,0.000175
626.000000,0.000254
625.000000,0.000137
624.000000,-0.000046
623.000000,-0.000179
622.000000,0.000112
621.000000,0.000125
620.000000,0.000328
619.000000,0.000112
618.000000,0.000162
617.000000,0.000200
616.000000,-0.000017
615.000000,-0.000050
614.000000,0.000042
613.000000,-0.000175
612.000000,0.000021
611.000000,0.000150
610.000000,0.000158
609.000000,0.000237
608.000000,0.000141
607.000000,0.000212
606.000000,0.000050
605.000000,-0.000362
604.000000,-0.000141
603.000000,-0.000125
602.000000,-0.000241
601.000000,-0.000548
600.000000,0.000096
599.000000,-0.000137
598.000000,-0.000050
597.000000,-0.000403
596.000000,-0.000120
595.000000,-0.000245
594.000000,-0.000058
593.000000,-0.000083
592.000000,0.000091
591.000000,-0.000033
590.000000,0.000250
589.000000,-0.000167
588.000000,-0.000271
587.000000,-0.000096
586.000000,-0.000113
585.000000,-0.000380
584.000000,-0.000100
583.000000,-0.000138
582.000000,-0.000344
581.000000,0.000029
580.000000,0.000386
579.000000,-0.000147
578.000000,0.000236
577.000000,-0.000152
576.000000,-0.000118
575.000000,-0.000228
574.000000,-0.000135
573.000000,-0.000046
572.000000,0.000051
571.000000,0.000254
570.000000,0.000093
569.000000,0.000004
568.000000,-0.000051
567.000000,-0.000296
566.000000,-0.000635
565.000000,-0.000241
564.000000,-0.000356
563.000000,-0.000330
562.000000,-0.000347
561.000000,-0.000424
560.000000,-0.000042
559.000000,-0.000326
558.000000,-0.000318
557.000000,-0.000330
556.000000,-0.000296
555.000000,-0.000254
554.000000,0.000008
553.000000,-0.000195
552.000000,-0.000237
551.000000,-0.000330
550.000000,-0.000571
549.000000,-0.000368
548.000000,-0.000288
547.000000,0.000025
546.000000,0.000008
545.000000,0.000025
544.000000,-0.000017
543.000000,-0.000313
542.000000,-0.000283
541.000000,-0.000038
540.000000,-0.000359
539.000000,-0.000207
538.000000,-0.000021
537.000000,-0.000190
536.000000,0.000068
535.000000,0.000152
534.000000,0.000051
533.000000,-0.000038
532.000000,-0.000030
531.000000,-0.000275
530.000000,-0.000051
529.000000,-0.000199
528.000000,-0.000110
527.000000,-0.000182
526.000000,-0.000228
525.000000,-0.000359
524.000000,-0.000325
523.000000,-0.000258
522.000000,-0.000465
521.000000,-0.000414
520.000000,-0.000591
519.000000,-0.000177
518.000000,-0.000173
517.000000,-0.000300
516.000000,0.000042
515.000000,-0.000203
514.000000,-0.000228
513.000000,-0.000304
512.000000,-0.000253
511.000000,-0.000063
510.000000,-0.000312
509.000000,-0.000350
508.000000,-0.000030
507.000000,0.000295
506.000000,0.000232
505.000000,0.000202
504.000000,0.000515
503.000000,0.000401
502.000000,0.000341
501.000000,0.000607
500.000000,0.000544
499.000000,0.000266
498.000000,0.000312
497.000000,0.000518
496.000000,0.000362
495.000000,0.000821
494.000000,0.000737
493.000000,0.000851
492.000000,0.000715
491.000000,0.000724
490.000000,0.000745
489.000000,0.001073
488.000000,0.000997
487.000000,0.000955
486.000000,0.001219
485.000000,0.001304
484.000000,0.001102
483.000000,0.001026
482.000000,0.001232
481.000000,0.001203
480.000000,0.001400
479.000000,0.001434
478.000000,0.001585
477.000000,0.001531
476.000000,0.001745
475.000000,0.001628
474.000000,0.001586
473.000000,0.001898
472.000000,0.002004
471.000000,0.001993
470.000000,0.002496
469.000000,0.002489
468.000000,0.002502
467.000000,0.002803
466.000000,0.002615
465.000000,0.002650
464.000000,0.002647
463.000000,0.002691
462.000000,0.002751
461.000000,0.003070
460.000000,0.002880
459.000000,0.003392
458.000000,0.003134
457.000000,0.003595
456.000000,0.003432
455.000000,0.003513
454.000000,0.003587
453.000000,0.003766
452.000000,0.004071
451.000000,0.004300
450.000000,0.004088
449.000000,0.004235
448.000000,0.004703
447.000000,0.004698
446.000000,0.004666
445.000000,0.004801
444.000000,0.004633
443.000000,0.004870
442.000000,0.005606
441.000000,0.006064
440.000000,0.005847
439.000000,0.005619
438.000000,0.006134
437.000000,0.006336
436.000000,0.005790
435.000000,0.005716
434.000000,0.006159
433.000000,0.007098
432.000000,0.006904
431.000000,0.006969
430.000000,0.007455
429.000000,0.007539
428.000000,0.007673
427.000000,0.008088
426.000000,0.008279
425.000000,0.008481
424.000000,0.008809
423.000000,0.008595
422.000000,0.008642
421.000000,0.009578
420.000000,0.009787
419.000000,0.009661
418.000000,0.009769
417.000000,0.010397
416.000000,0.010575
415.000000,0.011304
414.000000,0.011645
413.000000,0.012047
412.000000,0.012326
411.000000,0.012479
410.000000,0.012767
409.000000,0.013039
408.000000,0.013467
407.000000,0.013783
406.000000,0.014617
405.000000,0.015103
404.000000,0.015544
403.000000,0.016103
402.000000,0.016565
401.000000,0.016758
400.000000,0.017429
399.000000,0.017978
398.000000,0.018848
397.000000,0.019625
396.000000,0.020266
395.000000,0.020747
394.000000,0.021666
393.000000,0.022480
392.000000,0.023382
391.000000,0.024245
390.000000,0.025301
