700.000000,0.053364
699.000000,0.053522
698.000000,0.053915
697.000000,0.054058
696.000000,0.054383
695.000000,0.054920
694.000000,0.054960
693.000000,0.055371
692.000000,0.055523
691.000000,0.055901
690.000000,0.056031
689.000000,0.056520
688.000000,0.056998
687.000000,0.057115
686.000000,0.057557
685.000000,0.058112
684.000000,0.058271
683.000000,0.058924
682.000000,0.059412
681.000000,0.059267
680.000000,0.059790
679.000000,0.060276
678.000000,0.060689
677.000000,0.060951
676.000000,0.061759
675.000000,0.062101
674.000000,0.062362
673.000000,0.062721
672.000000,0.063196
671.000000,0.063823
670.000000,0.064158
669.000000,0.064561
668.000000,0.065094
667.000000,0.065756
666.000000,0.065639
665.000000,0.065773
664.000000,0.066437
663.000000,0.066987
662.000000,0.067223
661.000000,0.067498
660.000000,0.068252
659.000000,0.068567
658.000000,0.068774
657.000000,0.069291
656.000000,0.069674
655.000000,0.069901
654.000000,0.070474
653.000000,0.071051
652.000000,0.071406
651.000000,0.071936
650.000000,0.072270
649.000000,0.072822
648.000000,0.073277
647.000000,0.073906
646.000000,0.074235
645.000000,0.074624
644.000000,0.075320
643.000000,0.075612
642.000000,0.076167
641.000000,0.076863
640.000000,0.077455
639.000000,0.077781
638.000000,0.078462
637.000000,0.078658
636.000000,0.079269
635.000000,0.079892
634.000000,0.080245
633.000000,0.081049
632.000000,0.081527
631.000000,0.082045
630.000000,0.082967
629.000000,0.083331
628.000000,0.084253
627.000000,0.084433
626.000000,0.084926
625.000000,0.085736
624.000000,0.086219
623.000000,0.086699
622.000000,0.087527
621.000000,0.088959
620.000000,0.088845
619.000000,0.088336
618.000000,0.090516
617.000000,0.089975
616.000000,0.091065
615.000000,0.091781
614.000000,0.092352
613.000000,0.092936
612.000000,0.093488
611.000000,0.094076
610.000000,0.094680
609.000000,0.095544
608.000000,0.096334
607.000000,0.096990
606.000000,0.097632
605.000000,0.098208
604.000000,0.098840
603.000000,0.099704
602.000000,0.100264
601.000000,0.100982
600.000000,0.101864
599.000000,0.103035
598.000000,0.103406
597.000000,0.104202
596.000000,0.104771
595.000000,0.105539
594.000000,0.106138
