700.000000,0.021603
699.000000,0.021647
698.000000,0.021662
697.000000,0.021605
696.000000,0.021899
695.000000,0.021734
694.000000,0.021992
693.000000,0.021900
692.000000,0.021958
691.000000,0.022055
690.000000,0.022165
689.000000,0.022022
688.000000,0.022423
687.000000,0.022536
686.000000,0.022512
685.000000,0.022558
684.000000,0.022759
683.000000,0.022369
682.000000,0.022745
681.000000,0.022642
680.000000,0.022729
679.000000,0.022827
678.000000,0.022765
677.000000,0.022896
676.000000,0.022754
675.000000,0.023197
674.000000,0.023189
673.000000,0.023367
672.000000,0.023011
671.000000,0.023283
670.000000,0.023349
669.000000,0.023228
668.000000,0.023721
667.000000,0.023727
666.000000,0.024065
665.000000,0.023699
664.000000,0.023741
663.000000,0.023978
662.000000,0.024148
661.000000,0.023975
660.000000,0.024108
659.000000,0.024094
658.000000,0.024514
657.000000,0.024461
656.000000,0.024681
655.000000,0.024576
654.000000,0.024620
653.000000,0.024706
652.000000,0.024625
651.000000,0.024737
650.000000,0.024872
649.000000,0.024790
648.000000,0.024981
647.000000,0.025171
646.000000,0.025424
645.000000,0.025565
644.000000,0.025179
643.000000,0.025726
642.000000,0.025546
641.000000,0.025456
640.000000,0.025922
639.000000,0.025976
638.000000,0.026077
637.000000,0.025387
636.000000,0.025858
635.000000,0.026184
634.000000,0.026258
633.000000,0.026166
632.000000,0.026282
631.000000,0.026484
630.000000,0.026466
629.000000,0.026937
628.000000,0.026860
627.000000,0.026964
626.000000,0.027100
625.000000,0.027108
624.000000,0.026973
623.000000,0.027152
622.000000,0.027185
621.000000,0.027069
620.000000,0.027412
619.000000,0.027546
618.000000,0.027728
617.000000,0.027576
616.000000,0.027778
615.000000,0.028129
614.000000,0.028058
613.000000,0.027886
612.000000,0.028056
611.000000,0.027897
610.000000,0.028109
609.000000,0.028503
608.000000,0.028317
607.000000,0.028491
606.000000,0.028962
605.000000,0.028822
604.000000,0.029233
603.000000,0.029090
602.000000,0.029331
601.000000,0.029227
600.000000,0.029554
599.000000,0.029801
598.000000,0.029737
597.000000,0.030389
596.000000,0.029918
595.000000,0.030454
594.000000,0.030241
593.000000,0.030490
592.000000,0.030549
591.000000,0.030778
590.000000,0.030787
589.000000,0.030983
588.000000,0.030968
587.000000,0.031182
586.000000,0.031600
585.000000,0.031405
584.000000,0.031691
583.000000,0.032072
582.000000,0.031952
581.000000,0.032244
580.000000,0.032718
579.000000,0.032606
578.000000,0.033139
577.000000,0.033149
576.000000,0.033129
575.000000,0.033856
574.000000,0.033929
573.000000,0.033542
572.000000,0.033812
571.000000,0.034151
570.000000,0.034697
569.000000,0.035088
568.000000,0.035264
567.000000,0.035610
566.000000,0.035606
565.000000,0.035891
564.000000,0.036307
563.000000,0.036163
562.000000,0.036545
561.000000,0.036623
560.000000,0.036717
559.000000,0.037876
558.000000,0.038054
557.000000,0.038458
556.000000,0.038577
555.000000,0.038642
554.000000,0.039273
553.000000,0.039267
552.000000,0.039890
551.000000,0.040477
550.000000,0.040710
549.000000,0.040992
548.000000,0.041508
547.000000,0.041978
546.000000,0.042360
545.000000,0.042952
544.000000,0.043301
543.000000,0.043630
542.000000,0.044035
541.000000,0.044470
540.000000,0.045192
539.000000,0.045195
538.000000,0.046328
537.000000,0.046621
536.000000,0.047206
535.000000,0.047580
534.000000,0.048265
533.000000,0.049057
532.000000,0.049658
531.000000,0.050201
530.000000,0.050361
529.000000,0.051486
528.000000,0.051758
527.000000,0.052321
526.000000,0.052952
525.000000,0.053696
524.000000,0.054687
523.000000,0.055425
522.000000,0.056227
521.000000,0.057339
520.000000,0.057826
519.000000,0.058535
518.000000,0.059496
517.000000,0.060417
516.000000,0.061562
515.000000,0.062236
514.000000,0.062901
513.000000,0.064184
512.000000,0.064978
511.000000,0.065921
510.000000,0.066782
509.000000,0.068273
508.000000,0.069212
507.000000,0.070308
506.000000,0.071445
505.000000,0.072689
504.000000,0.073808
503.000000,0.074758
502.000000,0.076073
501.000000,0.077341
500.000000,0.078516
499.000000,0.079891
498.000000,0.081148
497.000000,0.082523
496.000000,0.083385
495.000000,0.085328
494.000000,0.086832
493.000000,0.088126
492.000000,0.089599
491.000000,0.091076
490.000000,0.092228
489.000000,0.093915
488.000000,0.095680
487.000000,0.097238
486.000000,0.099089
485.000000,0.100505
484.000000,0.102085
483.000000,0.103669
482.000000,0.105166
481.000000,0.107529
480.000000,0.108785
479.000000,0.110810
478.000000,0.112579
477.000000,0.114351
476.000000,0.115922
475.000000,0.118092
474.000000,0.119589
473.000000,0.121435
472.000000,0.123420
471.000000,0.125157
470.000000,0.126856
469.000000,0.128934
468.000000,0.131042
467.000000,0.132816
466.000000,0.134665
465.000000,0.136592
464.000000,0.139072
463.000000,0.141056
462.000000,0.142963
461.000000,0.145191
460.000000,0.147364
459.000000,0.149891
458.000000,0.151937
457.000000,0.154073
456.000000,0.156628
455.000000,0.158356
454.000000,0.160881
453.000000,0.162785
452.000000,0.164964
451.000000,0.167764
450.000000,0.170077
449.000000,0.172975
448.000000,0.175442
447.000000,0.177803
446.000000,0.180652
445.000000,0.183670
444.000000,0.186293
443.000000,0.189479
442.000000,0.193542
441.000000,0.197279
440.000000,0.201064
439.000000,0.206346
438.000000,0.210933
437.000000,0.216732
436.000000,0.223869
435.000000,0.230895
434.000000,0.238773
433.000000,0.248766
432.000000,0.260540
431.000000,0.273040
430.000000,0.290593
429.000000,0.308719
428.000000,0.329053
427.000000,0.351902
426.000000,0.377177
425.000000,0.403415
424.000000,0.435143
423.000000,0.470739
422.000000,0.510950
421.000000,0.541812
420.000000,0.587219
419.000000,0.635001
418.000000,0.686328
417.000000,0.736243
416.000000,0.789913
415.000000,0.847476
414.000000,0.909288
413.000000,0.970852
412.000000,1.032140
411.000000,1.094033
410.000000,1.152515
409.000000,1.204099
408.000000,1.252189
407.000000,1.290258
406.000000,1.323388
405.000000,1.351910
404.000000,1.369826
403.000000,1.383459
402.000000,1.394924
401.000000,1.402043
400.000000,1.402061
399.000000,1.405716
398.000000,1.403457
397.000000,1.405565
396.000000,1.401272
395.000000,1.396659
394.000000,1.395161
393.000000,1.388576
392.000000,1.386468
391.000000,1.383390
390.000000,1.375515
