700.000000,0.001749
699.000000,0.001746
698.000000,0.001783
697.000000,0.001989
696.000000,0.001829
695.000000,0.002081
694.000000,0.002127
693.000000,0.002115
692.000000,0.001934
691.000000,0.002009
690.000000,0.001944
689.000000,0.001953
688.000000,0.001953
687.000000,0.001785
686.000000,0.001735
685.000000,0.001781
684.000000,0.001828
683.000000,0.001494
682.000000,0.001647
681.000000,0.001726
680.000000,0.001347
679.000000,0.001776
678.000000,0.001421
677.000000,0.001450
676.000000,0.001852
675.000000,0.001414
674.000000,0.001878
673.000000,0.001734
672.000000,0.001950
671.000000,0.001569
670.000000,0.001996
669.000000,0.002116
668.000000,0.002310
667.000000,0.002009
666.000000,0.001944
665.000000,0.002329
664.000000,0.001807
663.000000,0.002131
662.000000,0.001941
661.000000,0.001957
660.000000,0.001891
659.000000,0.001854
658.000000,0.001847
657.000000,0.001975
656.000000,0.001893
655.000000,0.001972
654.000000,0.002329
653.000000,0.001849
652.000000,0.001924
651.000000,0.001650
650.000000,0.002231
649.000000,0.002044
648.000000,0.002269
647.000000,0.002295
646.000000,0.002054
645.000000,0.002092
644.000000,0.002097
643.000000,0.002122
642.000000,0.002271
641.000000,0.002301
640.000000,0.002213
639.000000,0.002434
638.000000,0.002226
637.000000,0.002359
636.000000,0.002397
635.000000,0.002256
634.000000,0.002485
633.000000,0.002440
632.000000,0.002552
631.000000,0.002702
630.000000,0.003096
629.000000,0.002954
628.000000,0.002796
627.000000,0.002900
626.000000,0.003196
625.000000,0.003188
624.000000,0.002908
623.000000,0.003126
622.000000,0.002910
621.000000,0.003234
620.000000,0.003101
619.000000,0.003094
618.000000,0.002994
617.000000,0.003190
616.000000,0.003174
615.000000,0.003529
614.000000,0.003395
613.000000,0.003287
612.000000,0.003396
611.000000,0.003601
610.000000,0.003685
609.000000,0.003761
608.000000,0.003581
607.000000,0.003865
606.000000,0.003894
605.000000,0.003986
604.000000,0.004223
603.000000,0.004335
602.000000,0.004671
601.000000,0.004500
600.000000,0.004649
599.000000,0.005031
598.000000,0.005436
597.000000,0.005122
596.000000,0.005547
595.000000,0.006104
594.000000,0.006048
593.000000,0.006044
592.000000,0.006255
591.000000,0.006526
590.000000,0.006816
589.000000,0.006936
588.000000,0.007141
587.000000,0.007434
586.000000,0.007589
585.000000,0.008058
584.000000,0.008209
583.000000,0.008394
582.000000,0.008652
581.000000,0.008800
580.000000,0.009407
579.000000,0.009762
578.000000,0.010144
577.000000,0.010624
576.000000,0.011240
575.000000,0.011516
574.000000,0.011855
573.000000,0.012460
572.000000,0.012596
571.000000,0.013033
570.000000,0.013600
569.000000,0.013944
568.000000,0.014677
567.000000,0.014719
566.000000,0.015675
565.000000,0.016259
564.000000,0.016567
563.000000,0.017201
562.000000,0.017900
561.000000,0.017966
560.000000,0.018916
559.000000,0.020900
558.000000,0.021339
557.000000,0.022062
556.000000,0.022281
555.000000,0.022772
554.000000,0.023699
553.000000,0.024066
552.000000,0.025234
551.000000,0.025709
550.000000,0.027072
549.000000,0.027736
548.000000,0.028413
547.000000,0.029281
546.000000,0.030367
545.000000,0.031195
544.000000,0.032304
543.000000,0.033148
542.000000,0.034373
541.000000,0.035211
540.000000,0.036254
539.000000,0.037197
538.000000,0.038226
537.000000,0.039665
536.000000,0.040628
535.000000,0.041790
534.000000,0.043531
533.000000,0.044855
532.000000,0.046360
531.000000,0.048003
530.000000,0.048659
529.000000,0.050368
528.000000,0.051981
527.000000,0.053358
526.000000,0.054803
525.000000,0.056727
524.000000,0.058085
523.000000,0.059841
522.000000,0.061917
521.000000,0.063316
520.000000,0.065069
519.000000,0.066842
518.000000,0.068584
517.000000,0.070833
516.000000,0.072656
515.000000,0.074322
514.000000,0.076518
513.000000,0.078206
512.000000,0.079668
511.000000,0.081484
510.000000,0.083746
509.000000,0.085373
508.000000,0.087508
507.000000,0.089724
506.000000,0.091805
505.000000,0.093740
504.000000,0.095848
503.000000,0.097950
502.000000,0.100316
501.000000,0.102479
500.000000,0.104863
499.000000,0.106852
498.000000,0.109380
497.000000,0.112218
496.000000,0.114471
495.000000,0.117595
494.000000,0.120059
493.000000,0.122727
492.000000,0.125725
491.000000,0.128220
490.000000,0.131415
489.000000,0.134723
488.000000,0.138195
487.000000,0.141639
486.000000,0.145109
485.000000,0.148609
484.000000,0.152581
483.000000,0.156416
482.000000,0.160061
481.000000,0.165010
480.000000,0.169081
479.000000,0.174034
478.000000,0.178826
477.000000,0.183693
476.000000,0.188414
475.000000,0.193881
474.000000,0.199161
473.000000,0.204685
472.000000,0.210448
471.000000,0.216718
470.000000,0.223327
469.000000,0.230222
468.000000,0.236471
467.000000,0.243596
466.000000,0.251251
465.000000,0.258526
464.000000,0.265387
463.000000,0.272770
462.000000,0.280637
461.000000,0.288011
460.000000,0.295138
459.000000,0.302248
458.000000,0.309206
457.000000,0.315337
456.000000,0.320872
455.000000,0.325236
454.000000,0.329781
453.000000,0.333703
452.000000,0.337384
451.000000,0.339654
450.000000,0.343066
449.000000,0.345123
448.000000,0.347053
447.000000,0.349081
446.000000,0.349637
445.000000,0.350664
444.000000,0.351699
443.000000,0.352792
442.000000,0.354463
441.000000,0.355915
440.000000,0.357855
439.000000,0.360209
438.000000,0.361906
437.000000,0.363554
436.000000,0.365974
435.000000,0.368130
434.000000,0.371197
433.000000,0.374154
432.000000,0.378961
431.000000,0.381812
430.000000,0.386382
429.000000,0.389927
428.000000,0.394235
427.000000,0.397564
426.000000,0.401076
425.000000,0.405563
424.000000,0.409622
423.000000,0.414007
422.000000,0.418698
421.000000,0.416213
420.000000,0.421885
419.000000,0.426826
418.000000,0.432396
417.000000,0.438200
416.000000,0.444502
415.000000,0.451202
414.000000,0.458627
413.000000,0.465832
412.000000,0.473763
411.000000,0.481341
410.000000,0.489312
409.000000,0.496718
408.000000,0.504311
407.000000,0.510915
406.000000,0.517285
405.000000,0.523012
404.000000,0.528342
403.000000,0.532735
402.000000,0.536072
401.000000,0.539052
400.000000,0.541645
399.000000,0.543317
398.000000,0.544204
397.000000,0.544907
396.000000,0.544617
395.000000,0.543218
394.000000,0.542422
393.000000,0.541404
392.000000,0.538611
391.000000,0.537293
390.000000,0.535886
