700.000000,0.001955
699.000000,0.001832
698.000000,0.001742
697.000000,0.002211
696.000000,0.001850
695.000000,0.001945
694.000000,0.002152
693.000000,0.002144
692.000000,0.002087
691.000000,0.001976
690.000000,0.002076
689.000000,0.001916
688.000000,0.002085
687.000000,0.001896
686.000000,0.001839
685.000000,0.002145
684.000000,0.001964
683.000000,0.001552
682.000000,0.001887
681.000000,0.001834
680.000000,0.001905
679.000000,0.001780
678.000000,0.001765
677.000000,0.001947
676.000000,0.002151
675.000000,0.001891
674.000000,0.002036
673.000000,0.002236
672.000000,0.002419
671.000000,0.002345
670.000000,0.002395
669.000000,0.002431
668.000000,0.002775
667.000000,0.002657
666.000000,0.002484
665.000000,0.002816
664.000000,0.002485
663.000000,0.002754
662.000000,0.002802
661.000000,0.002685
660.000000,0.002753
659.000000,0.002874
658.000000,0.002496
657.000000,0.002741
656.000000,0.002655
655.000000,0.003009
654.000000,0.003021
653.000000,0.002686
652.000000,0.002857
651.000000,0.002546
650.000000,0.003023
649.000000,0.002887
648.000000,0.003082
647.000000,0.003217
646.000000,0.002926
645.000000,0.003098
644.000000,0.003036
643.000000,0.003032
642.000000,0.003148
641.000000,0.003382
640.000000,0.003148
639.000000,0.003323
638.000000,0.003291
637.000000,0.003587
636.000000,0.003525
635.000000,0.003209
634.000000,0.003585
633.000000,0.003510
632.000000,0.003606
631.000000,0.003773
630.000000,0.004008
629.000000,0.003959
628.000000,0.003984
627.000000,0.004198
626.000000,0.004381
625.000000,0.004528
624.000000,0.004407
623.000000,0.004366
622.000000,0.004179
621.000000,0.004533
620.000000,0.004366
619.000000,0.004381
618.000000,0.004473
617.000000,0.004473
616.000000,0.004612
615.000000,0.004783
614.000000,0.004867
613.000000,0.004982
612.000000,0.004898
611.000000,0.005078
610.000000,0.004848
609.000000,0.005214
608.000000,0.004925
607.000000,0.005100
606.000000,0.005065
605.000000,0.005246
604.000000,0.005424
603.000000,0.005843
602.000000,0.005941
601.000000,0.005744
600.000000,0.006398
599.000000,0.006411
598.000000,0.006791
597.000000,0.006578
596.000000,0.006978
595.000000,0.007271
594.000000,0.007161
593.000000,0.006921
592.000000,0.007225
591.000000,0.007193
590.000000,0.007488
589.000000,0.007626
588.000000,0.007662
587.000000,0.007731
