700.000000,0.013837
699.000000,0.014602
698.000000,0.014355
697.000000,0.014728
696.000000,0.014942
695.000000,0.015014
694.000000,0.015163
693.000000,0.015622
692.000000,0.015829
691.000000,0.015898
690.000000,0.016432
689.000000,0.016420
688.000000,0.016816
687.000000,0.016902
686.000000,0.017123
685.000000,0.017513
684.000000,0.017557
683.000000,0.018206
682.000000,0.018441
681.000000,0.018234
680.000000,0.018922
679.000000,0.019220
678.000000,0.019620
677.000000,0.019435
676.000000,0.020172
675.000000,0.020568
674.000000,0.020674
673.000000,0.021254
672.000000,0.021251
671.000000,0.021883
670.000000,0.022220
669.000000,0.022439
668.000000,0.022893
667.000000,0.023130
666.000000,0.023454
665.000000,0.023798
664.000000,0.024299
663.000000,0.024680
662.000000,0.024625
661.000000,0.024981
660.000000,0.025237
659.000000,0.025836
658.000000,0.026113
657.000000,0.026488
656.000000,0.027124
655.000000,0.027269
654.000000,0.027567
653.000000,0.028013
652.000000,0.028385
651.000000,0.029048
650.000000,0.029308
649.000000,0.029614
648.000000,0.030387
647.000000,0.030881
646.000000,0.031378
645.000000,0.031756
644.000000,0.032488
643.000000,0.032772
642.000000,0.033502
641.000000,0.034263
640.000000,0.034945
639.000000,0.035296
638.000000,0.036002
637.000000,0.036410
636.000000,0.037109
635.000000,0.037771
634.000000,0.038313
633.000000,0.039148
632.000000,0.040003
631.000000,0.040768
630.000000,0.041258
629.000000,0.042207
628.000000,0.042989
627.000000,0.043686
626.000000,0.044502
625.000000,0.045322
624.000000,0.045924
623.000000,0.046501
622.000000,0.047831
621.000000,0.048361
620.000000,0.049344
619.000000,0.050448
618.000000,0.051054
617.000000,0.052358
616.000000,0.053268
615.000000,0.054415
614.000000,0.055452
613.000000,0.056535
612.000000,0.057501
611.000000,0.059099
610.000000,0.060185
609.000000,0.061477
608.000000,0.063287
607.000000,0.064191
606.000000,0.065884
605.000000,0.067336
604.000000,0.068946
603.000000,0.070308
602.000000,0.072240
601.000000,0.074176
600.000000,0.075661
599.000000,0.077994
598.000000,0.079774
597.000000,0.081758
596.000000,0.083894
595.000000,0.085861
594.000000,0.088222
593.000000,0.090427
592.000000,0.093501
591.000000,0.095742
590.000000,0.098780
589.000000,0.101594
588.000000,0.104522
587.000000,0.107260
586.000000,0.110703
585.000000,0.114529
584.000000,0.117727
583.000000,0.121610
582.000000,0.125407
581.000000,0.129294
580.000000,0.133788
579.000000,0.137727
578.000000,0.142418
577.000000,0.146964
576.000000,0.151701
575.000000,0.156321
574.000000,0.161200
573.000000,0.166271
572.000000,0.171281
571.000000,0.176193
570.000000,0.181611
569.000000,0.187032
568.000000,0.192124
567.000000,0.198183
566.000000,0.203705
565.000000,0.209918
564.000000,0.215489
563.000000,0.221615
562.000000,0.228145
561.000000,0.234300
560.000000,0.241409
559.000000,0.253577
558.000000,0.259515
557.000000,0.266865
556.000000,0.273415
555.000000,0.281290
554.000000,0.288609
553.000000,0.296158
552.000000,0.304317
551.000000,0.312598
550.000000,0.320729
549.000000,0.329222
548.000000,0.337591
547.000000,0.345760
546.000000,0.354707
545.000000,0.364018
544.000000,0.372633
543.000000,0.382174
542.000000,0.391881
541.000000,0.400870
540.000000,0.409928
539.000000,0.419049
538.000000,0.428019
537.000000,0.438077
536.000000,0.447551
535.000000,0.457992
534.000000,0.468549
533.000000,0.478988
532.000000,0.489336
531.000000,0.499352
530.000000,0.509716
529.000000,0.520698
528.000000,0.531759
