700.000000,0.008176
699.000000,0.008099
698.000000,0.008319
697.000000,0.008432
696.000000,0.008503
695.000000,0.008534
694.000000,0.008888
693.000000,0.008831
692.000000,0.008655
691.000000,0.008929
690.000000,0.009155
689.000000,0.009196
688.000000,0.009241
687.000000,0.009090
686.000000,0.009539
685.000000,0.009574
684.000000,0.009434
683.000000,0.009979
682.000000,0.010338
681.000000,0.010063
680.000000,0.010028
679.000000,0.010408
678.000000,0.010504
677.000000,0.010523
676.000000,0.011003
675.000000,0.011175
674.000000,0.010610
673.000000,0.011074
672.000000,0.011010
671.000000,0.011436
670.000000,0.011146
669.000000,0.011511
668.000000,0.011628
667.000000,0.011588
666.000000,0.011905
665.000000,0.012067
664.000000,0.011963
663.000000,0.012597
662.000000,0.012618
661.000000,0.012620
660.000000,0.012443
659.000000,0.013092
658.000000,0.012747
657.000000,0.012976
656.000000,0.013533
655.000000,0.013411
654.000000,0.013524
653.000000,0.013593
652.000000,0.013923
651.000000,0.014222
650.000000,0.014104
649.000000,0.014351
648.000000,0.014833
647.000000,0.014577
646.000000,0.014820
645.000000,0.015015
644.000000,0.015305
643.000000,0.015042
642.000000,0.015198
641.000000,0.016021
640.000000,0.016074
639.000000,0.016216
638.000000,0.015992
637.000000,0.016572
636.000000,0.016838
635.000000,0.016828
634.000000,0.017597
633.000000,0.017283
632.000000,0.017661
631.000000,0.017863
630.000000,0.018005
629.000000,0.018017
628.000000,0.018519
627.000000,0.018595
626.000000,0.018950
625.000000,0.019125
624.000000,0.019111
623.000000,0.019617
622.000000,0.020071
621.000000,0.020146
620.000000,0.020351
619.000000,0.020387
618.000000,0.020804
617.000000,0.021152
616.000000,0.021507
615.000000,0.021737
614.000000,0.022153
613.000000,0.022616
612.000000,0.022592
611.000000,0.022621
610.000000,0.023692
609.000000,0.023660
608.000000,0.024155
607.000000,0.024478
606.000000,0.024906
605.000000,0.025124
604.000000,0.025470
603.000000,0.025832
602.000000,0.026327
601.000000,0.026511
600.000000,0.027326
599.000000,0.027717
598.000000,0.027899
597.000000,0.028109
596.000000,0.028779
595.000000,0.029301
594.000000,0.029389
593.000000,0.029658
592.000000,0.030281
591.000000,0.030585
590.000000,0.030955
589.000000,0.031280
588.000000,0.032018
587.000000,0.032261
586.000000,0.032645
585.000000,0.033019
584.000000,0.033540
583.000000,0.034363
582.000000,0.034706
581.000000,0.035292
580.000000,0.035747
579.000000,0.035991
578.000000,0.036544
577.000000,0.036801
576.000000,0.037605
575.000000,0.038036
574.000000,0.038384
573.000000,0.039158
572.000000,0.039743
571.000000,0.040440
570.000000,0.040875
569.000000,0.041056
568.000000,0.041877
567.000000,0.042136
566.000000,0.042488
565.000000,0.043438
564.000000,0.043715
563.000000,0.043904
562.000000,0.044991
561.000000,0.045034
560.000000,0.045883
559.000000,0.047174
558.000000,0.047851
557.000000,0.048285
556.000000,0.048933
555.000000,0.049723
554.000000,0.050108
553.000000,0.051077
552.000000,0.051617
551.000000,0.052732
550.000000,0.052950
