700.000000,0.009927
699.000000,0.009773
698.000000,0.009941
697.000000,0.009910
696.000000,0.009656
695.000000,0.010009
694.000000,0.009991
693.000000,0.010125
692.000000,0.009856
691.000000,0.009817
690.000000,0.009899
689.000000,0.009696
688.000000,0.009693
687.000000,0.010049
686.000000,0.009801
685.000000,0.009861
684.000000,0.009983
683.000000,0.009957
682.000000,0.009867
681.000000,0.009704
680.000000,0.009629
679.000000,0.009889
678.000000,0.009686
677.000000,0.009796
676.000000,0.009853
675.000000,0.009852
674.000000,0.009952
673.000000,0.009551
672.000000,0.009591
671.000000,0.010075
670.000000,0.009871
669.000000,0.009918
668.000000,0.009946
667.000000,0.010063
666.000000,0.009820
665.000000,0.009823
664.000000,0.009805
663.000000,0.009716
662.000000,0.009568
661.000000,0.009577
660.000000,0.009709
659.000000,0.009654
658.000000,0.009843
657.000000,0.010104
656.000000,0.009711
655.000000,0.009664
654.000000,0.009496
653.000000,0.009803
652.000000,0.009469
651.000000,0.009791
650.000000,0.009820
649.000000,0.010024
648.000000,0.009948
647.000000,0.010209
646.000000,0.009830
645.000000,0.009706
644.000000,0.009811
643.000000,0.009814
642.000000,0.009523
641.000000,0.009755
640.000000,0.009445
639.000000,0.009303
638.000000,0.009533
637.000000,0.009489
636.000000,0.009183
635.000000,0.009455
634.000000,0.009358
633.000000,0.009334
632.000000,0.009530
631.000000,0.009594
630.000000,0.009898
629.000000,0.009891
628.000000,0.009581
627.000000,0.009779
626.000000,0.009487
625.000000,0.009689
624.000000,0.009528
623.000000,0.009375
622.000000,0.009514
621.000000,0.009554
620.000000,0.009853
619.000000,0.009637
618.000000,0.009737
617.000000,0.009624
616.000000,0.009695
615.000000,0.009607
614.000000,0.009475
613.000000,0.009423
612.000000,0.009243
611.000000,0.009576
610.000000,0.009369
609.000000,0.009344
608.000000,0.009347
607.000000,0.009421
606.000000,0.009136
605.000000,0.009350
604.000000,0.009272
603.000000,0.009242
602.000000,0.009174
601.000000,0.008886
600.000000,0.009169
599.000000,0.008920
598.000000,0.009477
597.000000,0.009042
596.000000,0.009148
595.000000,0.009166
594.000000,0.009196
593.000000,0.009298
592.000000,0.009334
591.000000,0.009341
590.000000,0.009542
589.000000,0.009305
588.000000,0.009260
587.000000,0.009486
586.000000,0.009429
585.000000,0.009245
584.000000,0.009309
583.000000,0.009230
582.000000,0.009219
581.000000,0.009537
580.000000,0.009918
579.000000,0.009585
578.000000,0.009526
577.000000,0.009220
576.000000,0.009195
575.000000,0.009420
574.000000,0.009048
573.000000,0.009159
572.000000,0.009138
571.000000,0.009194
570.000000,0.009355
569.000000,0.009427
568.000000,0.009305
567.000000,0.009230
566.000000,0.008860
565.000000,0.009103
564.000000,0.009039
563.000000,0.008937
562.000000,0.008896
561.000000,0.008869
560.000000,0.009157
559.000000,0.009132
558.000000,0.009074
557.000000,0.008962
556.000000,0.008880
555.000000,0.008775
554.000000,0.008933
553.000000,0.008705
552.000000,0.008891
551.000000,0.008983
550.000000,0.008914
549.000000,0.009118
548.000000,0.009264
547.000000,0.009396
546.000000,0.009470
545.000000,0.009648
544.000000,0.009255
543.000000,0.009222
542.000000,0.008948
541.000000,0.009226
540.000000,0.009012
539.000000,0.009016
538.000000,0.009092
537.000000,0.009182
536.000000,0.009232
535.000000,0.009149
534.000000,0.009419
533.000000,0.009130
532.000000,0.009189
531.000000,0.008972
530.000000,0.009034
529.000000,0.008927
528.000000,0.008813
527.000000,0.009000
526.000000,0.008964
525.000000,0.008780
524.000000,0.009040
523.000000,0.008844
522.000000,0.008734
521.000000,0.008946
520.000000,0.008646
519.000000,0.009060
518.000000,0.008963
517.000000,0.008967
516.000000,0.009180
515.000000,0.009210
514.000000,0.009137
513.000000,0.008725
512.000000,0.008778
511.000000,0.008636
510.000000,0.008894
509.000000,0.008920
508.000000,0.008984
507.000000,0.009035
506.000000,0.009362
505.000000,0.009393
504.000000,0.009470
503.000000,0.009069
502.000000,0.009324
501.000000,0.009389
500.000000,0.009298
499.000000,0.009009
498.000000,0.008746
497.000000,0.009065
496.000000,0.008970
495.000000,0.009119
494.000000,0.009307
493.000000,0.009201
492.000000,0.009304
491.000000,0.009475
490.000000,0.009183
489.000000,0.009230
488.000000,0.009386
487.000000,0.009543
486.000000,0.009555
485.000000,0.009598
484.000000,0.009379
483.000000,0.009455
482.000000,0.009612
481.000000,0.009407
480.000000,0.009612
479.000000,0.009741
478.000000,0.009628
477.000000,0.009483
476.000000,0.009712
475.000000,0.009552
474.000000,0.009478
473.000000,0.009838
472.000000,0.009407
471.000000,0.009480
470.000000,0.009989
469.000000,0.009869
468.000000,0.009858
467.000000,0.009952
466.000000,0.009778
465.000000,0.009707
464.000000,0.009962
463.000000,0.009602
462.000000,0.009862
461.000000,0.010004
460.000000,0.010143
459.000000,0.010173
458.000000,0.010259
457.000000,0.010469
456.000000,0.010334
455.000000,0.010076
454.000000,0.009952
453.000000,0.010646
452.000000,0.010506
451.000000,0.010361
450.000000,0.010608
449.000000,0.010420
448.000000,0.010684
447.000000,0.010602
446.000000,0.010303
445.000000,0.010425
444.000000,0.010301
443.000000,0.010592
442.000000,0.010828
441.000000,0.011397
440.000000,0.011368
439.000000,0.011020
438.000000,0.011331
437.000000,0.011341
436.000000,0.010888
435.000000,0.010925
434.000000,0.010875
433.000000,0.011478
432.000000,0.011417
431.000000,0.011096
430.000000,0.011479
429.000000,0.011522
428.000000,0.011377
427.000000,0.011944
426.000000,0.011694
425.000000,0.011910
424.000000,0.011818
423.000000,0.012064
422.000000,0.011875
421.000000,0.012010
420.000000,0.011663
419.000000,0.011286
418.000000,0.011509
417.000000,0.011809
416.000000,0.011615
415.000000,0.012199
414.000000,0.012264
413.000000,0.012056
412.000000,0.012286
411.000000,0.011829
410.000000,0.012069
409.000000,0.012042
408.000000,0.011884
407.000000,0.011831
406.000000,0.012460
405.000000,0.012304
404.000000,0.012290
403.000000,0.012112
402.000000,0.012273
401.000000,0.011863
400.000000,0.011829
399.000000,0.011840
398.000000,0.011831
397.000000,0.012054
396.000000,0.012095
395.000000,0.011785
394.000000,0.011757
393.000000,0.011781
392.000000,0.011615
391.000000,0.011728
390.000000,0.011821
