700.000000,0.005218
699.000000,0.005266
698.000000,0.005190
697.000000,0.005557
696.000000,0.005200
695.000000,0.005611
694.000000,0.005460
693.000000,0.005495
692.000000,0.005462
691.000000,0.005624
690.000000,0.005642
689.000000,0.005492
688.000000,0.005997
687.000000,0.005790
686.000000,0.005957
685.000000,0.006023
684.000000,0.006123
683.000000,0.006192
682.000000,0.006169
681.000000,0.006178
680.000000,0.006318
679.000000,0.006584
678.000000,0.006370
677.000000,0.006734
676.000000,0.006692
675.000000,0.006707
674.000000,0.006603
673.000000,0.006857
672.000000,0.006967
671.000000,0.007008
670.000000,0.007037
669.000000,0.007206
668.000000,0.007402
667.000000,0.007309
666.000000,0.007378
665.000000,0.007082
664.000000,0.007245
663.000000,0.007356
662.000000,0.007360
661.000000,0.007405
660.000000,0.007726
659.000000,0.007525
658.000000,0.007619
657.000000,0.007954
656.000000,0.007596
655.000000,0.007623
654.000000,0.007686
653.000000,0.007689
652.000000,0.007875
651.000000,0.008061
650.000000,0.008002
649.000000,0.008420
648.000000,0.008271
647.000000,0.008432
646.000000,0.008521
645.000000,0.008513
644.000000,0.008655
643.000000,0.008524
642.000000,0.008686
641.000000,0.008705
640.000000,0.008753
639.000000,0.009079
638.000000,0.008934
637.000000,0.009030
636.000000,0.008947
635.000000,0.009033
634.000000,0.009224
633.000000,0.009097
632.000000,0.009429
631.000000,0.009592
630.000000,0.009570
629.000000,0.009969
628.000000,0.009967
627.000000,0.010198
626.000000,0.010042
625.000000,0.010114
624.000000,0.010294
623.000000,0.010683
622.000000,0.010622
621.000000,0.010968
620.000000,0.010925
619.000000,0.011396
618.000000,0.011197
617.000000,0.011762
616.000000,0.011668
615.000000,0.011851
614.000000,0.011976
613.000000,0.011979
612.000000,0.012274
611.000000,0.012500
610.000000,0.012623
609.000000,0.012729
608.000000,0.013057
607.000000,0.013193
606.000000,0.013106
605.000000,0.013385
604.000000,0.013671
603.000000,0.013785
602.000000,0.014163
601.000000,0.014528
600.000000,0.014802
599.000000,0.014854
598.000000,0.015074
597.000000,0.015294
596.000000,0.015640
595.000000,0.016055
594.000000,0.016195
593.000000,0.016451
592.000000,0.016602
591.000000,0.017184
590.000000,0.017362
589.000000,0.017630
588.000000,0.018027
587.000000,0.018032
586.000000,0.018464
585.000000,0.018541
584.000000,0.018920
583.000000,0.019313
582.000000,0.020071
581.000000,0.019943
580.000000,0.020260
579.000000,0.020658
578.000000,0.021087
577.000000,0.021465
576.000000,0.021608
575.000000,0.022083
574.000000,0.022454
573.000000,0.022830
572.000000,0.023129
571.000000,0.023487
570.000000,0.023753
569.000000,0.024232
568.000000,0.024402
567.000000,0.025106
566.000000,0.025314
565.000000,0.026018
564.000000,0.026407
563.000000,0.026579
562.000000,0.027370
561.000000,0.027711
560.000000,0.028295
559.000000,0.029241
558.000000,0.029596
557.000000,0.030452
556.000000,0.030857
555.000000,0.031705
554.000000,0.032053
553.000000,0.032548
552.000000,0.033185
551.000000,0.033945
550.000000,0.034531
549.000000,0.035369
548.000000,0.035974
547.000000,0.036848
546.000000,0.037518
545.000000,0.038074
544.000000,0.039267
543.000000,0.039857
542.000000,0.040541
