700.000000,0.000774
699.000000,0.000795
698.000000,0.000578
697.000000,0.000734
696.000000,0.000669
695.000000,0.000558
694.000000,0.000484
693.000000,0.000468
692.000000,0.000575
691.000000,0.000542
690.000000,0.000801
689.000000,0.000625
688.000000,0.000720
687.000000,0.000703
686.000000,0.000757
685.000000,0.000869
684.000000,0.000696
683.000000,0.000730
682.000000,0.000755
681.000000,0.001010
680.000000,0.000772
679.000000,0.000767
678.000000,0.000512
677.000000,0.000755
676.000000,0.000512
675.000000,0.000516
674.000000,0.000830
673.000000,0.000607
672.000000,0.000909
671.000000,0.000801
670.000000,0.000777
669.000000,0.000806
668.000000,0.000831
667.000000,0.001067
666.000000,0.000579
665.000000,0.000898
664.000000,0.001018
663.000000,0.001300
662.000000,0.000977
661.000000,0.001338
660.000000,0.001238
659.000000,0.000874
658.000000,0.000787
657.000000,0.000874
656.000000,0.000468
655.000000,0.000514
654.000000,0.000987
653.000000,0.000817
652.000000,0.000925
651.000000,0.001054
650.000000,0.000884
649.000000,0.000498
648.000000,0.000548
647.000000,0.000552
646.000000,0.000619
645.000000,0.000752
644.000000,0.000565
643.000000,0.000744
642.000000,0.000794
641.000000,0.000814
640.000000,0.000707
639.000000,0.000860
638.000000,0.000844
637.000000,0.001006
636.000000,0.000757
635.000000,0.000894
634.000000,0.000811
633.000000,0.000935
632.000000,0.000861
631.000000,0.001023
630.000000,0.000827
629.000000,0.000952
628.000000,0.000790
627.000000,0.000820
626.000000,0.000753
625.000000,0.001027
624.000000,0.000923
623.000000,0.000878
622.000000,0.000936
621.000000,0.001032
620.000000,0.000898
619.000000,0.000824
618.000000,0.000841
617.000000,0.000828
616.000000,0.000791
615.000000,0.000904
614.000000,0.000716
613.000000,0.000899
612.000000,0.000870
611.000000,0.001131
610.000000,0.000940
609.000000,0.001140
608.000000,0.000899
607.000000,0.000911
606.000000,0.000886
605.000000,0.000869
604.000000,0.000990
603.000000,0.001289
602.000000,0.001082
601.000000,0.001169
600.000000,0.000919
599.000000,0.001277
598.000000,0.001190
597.000000,0.001256
596.000000,0.001015
595.000000,0.001081
594.000000,0.000811
593.000000,0.001219
592.000000,0.001153
591.000000,0.001108
590.000000,0.001342
589.000000,0.001218
588.000000,0.001256
587.000000,0.001049
586.000000,0.001350
585.000000,0.000783
584.000000,0.001537
583.000000,0.001623
582.000000,0.001592
581.000000,0.001396
580.000000,0.001444
579.000000,0.001180
578.000000,0.000781
577.000000,0.000954
576.000000,0.001618
575.000000,0.001544
574.000000,0.001050
573.000000,0.001457
572.000000,0.001047
571.000000,0.001827
570.000000,0.001514
569.000000,0.001667
568.000000,0.001617
567.000000,0.001489
566.000000,0.001252
565.000000,0.001697
564.000000,0.002008
563.000000,0.001493
562.000000,0.002062
561.000000,0.001815
560.000000,0.001638
559.000000,0.001723
558.000000,0.001620
557.000000,0.001744
556.000000,0.001654
555.000000,0.001740
554.000000,0.001820
553.000000,0.001710
552.000000,0.001837
551.000000,0.001608
550.000000,0.001799
549.000000,0.001599
548.000000,0.001814
547.000000,0.001738
546.000000,0.002030
545.000000,0.001830
544.000000,0.001835
543.000000,0.001843
542.000000,0.002055
541.000000,0.001839
540.000000,0.001767
539.000000,0.001738
538.000000,0.002275
537.000000,0.001995
536.000000,0.002292
535.000000,0.002283
534.000000,0.002293
533.000000,0.002067
532.000000,0.002206
531.000000,0.001957
530.000000,0.002093
529.000000,0.001932
528.000000,0.002160
527.000000,0.002021
526.000000,0.002170
525.000000,0.002381
524.000000,0.002318
523.000000,0.002322
522.000000,0.002593
521.000000,0.002351
520.000000,0.002448
519.000000,0.002215
518.000000,0.002277
517.000000,0.002604
516.000000,0.002536
515.000000,0.002844
514.000000,0.002785
513.000000,0.002616
512.000000,0.002924
511.000000,0.002825
510.000000,0.002577
509.000000,0.003126
508.000000,0.002965
507.000000,0.002825
506.000000,0.002908
505.000000,0.002897
504.000000,0.002937
503.000000,0.002958
502.000000,0.003196
501.000000,0.003411
500.000000,0.003384
499.000000,0.003295
498.000000,0.003311
497.000000,0.003366
496.000000,0.003271
495.000000,0.003284
494.000000,0.003656
493.000000,0.003716
492.000000,0.003612
491.000000,0.003899
490.000000,0.003311
489.000000,0.003519
488.000000,0.003701
487.000000,0.003965
486.000000,0.003952
485.000000,0.004116
484.000000,0.004142
483.000000,0.003932
482.000000,0.004174
481.000000,0.004107
480.000000,0.004148
479.000000,0.004330
478.000000,0.004027
477.000000,0.004437
476.000000,0.004654
475.000000,0.004653
474.000000,0.004532
473.000000,0.004759
472.000000,0.004969
471.000000,0.004547
470.000000,0.004750
469.000000,0.004789
468.000000,0.004833
467.000000,0.004731
466.000000,0.005133
465.000000,0.005015
464.000000,0.004937
463.000000,0.005296
462.000000,0.005411
461.000000,0.005372
460.000000,0.005285
459.000000,0.005844
458.000000,0.005412
457.000000,0.005622
456.000000,0.005548
455.000000,0.005819
454.000000,0.005834
453.000000,0.005812
452.000000,0.006329
451.000000,0.006110
450.000000,0.006148
449.000000,0.006166
448.000000,0.006412
447.000000,0.006448
446.000000,0.006756
445.000000,0.006835
444.000000,0.007257
443.000000,0.006898
442.000000,0.006998
441.000000,0.007573
440.000000,0.007190
439.000000,0.007764
438.000000,0.007634
437.000000,0.008026
436.000000,0.008236
435.000000,0.008288
434.000000,0.008523
433.000000,0.008876
432.000000,0.008555
431.000000,0.008984
430.000000,0.009676
429.000000,0.010545
428.000000,0.010233
427.000000,0.010867
426.000000,0.011681
425.000000,0.011910
424.000000,0.012073
423.000000,0.013865
422.000000,0.013998
421.000000,0.014772
420.000000,0.015878
419.000000,0.017216
418.000000,0.018843
417.000000,0.020505
416.000000,0.022204
415.000000,0.024801
414.000000,0.027013
413.000000,0.030197
412.000000,0.033536
411.000000,0.037135
410.000000,0.041468
409.000000,0.045795
408.000000,0.051111
407.000000,0.056428
406.000000,0.062017
405.000000,0.068574
404.000000,0.075415
403.000000,0.082994
402.000000,0.091631
401.000000,0.099870
400.000000,0.109017
399.000000,0.119712
398.000000,0.130137
397.000000,0.141458
396.000000,0.153878
395.000000,0.167064
394.000000,0.181811
393.000000,0.196656
392.000000,0.212894
391.000000,0.230147
390.000000,0.247191
