700.000000,0.000758
699.000000,0.001131
698.000000,0.001012
697.000000,0.001074
696.000000,0.000923
695.000000,0.000989
694.000000,0.000845
693.000000,0.000932
692.000000,0.001014
691.000000,0.000887
690.000000,0.000965
689.000000,0.000760
688.000000,0.000912
687.000000,0.001147
686.000000,0.001123
685.000000,0.001370
684.000000,0.001255
683.000000,0.001256
682.000000,0.001256
681.000000,0.001326
680.000000,0.001306
679.000000,0.001809
678.000000,0.001464
677.000000,0.001439
676.000000,0.001221
675.000000,0.001320
674.000000,0.001436
673.000000,0.001448
672.000000,0.001494
671.000000,0.001701
670.000000,0.001693
669.000000,0.001669
668.000000,0.001640
667.000000,0.001619
666.000000,0.001571
665.000000,0.001729
664.000000,0.001364
663.000000,0.001658
662.000000,0.001399
661.000000,0.001461
660.000000,0.001436
659.000000,0.001945
658.000000,0.001664
657.000000,0.001781
656.000000,0.001537
655.000000,0.001289
654.000000,0.001102
653.000000,0.001450
652.000000,0.001471
651.000000,0.001355
650.000000,0.001472
649.000000,0.001737
648.000000,0.001576
647.000000,0.001646
646.000000,0.001568
645.000000,0.001423
644.000000,0.001406
643.000000,0.001336
642.000000,0.001299
641.000000,0.001543
640.000000,0.001573
639.000000,0.001681
638.000000,0.001877
637.000000,0.001549
636.000000,0.001432
635.000000,0.001694
634.000000,0.001524
633.000000,0.001337
632.000000,0.001325
631.000000,0.001673
630.000000,0.002002
629.000000,0.001711
628.000000,0.001819
627.000000,0.001944
626.000000,0.001965
625.000000,0.001636
624.000000,0.001733
623.000000,0.001819
622.000000,0.001778
621.000000,0.001541
620.000000,0.001695
619.000000,0.002090
618.000000,0.001804
617.000000,0.002190
616.000000,0.001629
615.000000,0.001733
614.000000,0.001463
613.000000,0.001812
612.000000,0.001750
611.000000,0.001625
610.000000,0.001766
609.000000,0.001875
608.000000,0.001759
607.000000,0.002132
606.000000,0.001833
605.000000,0.001999
604.000000,0.001882
603.000000,0.001762
602.000000,0.001753
601.000000,0.002023
600.000000,0.002048
599.000000,0.002144
598.000000,0.002459
597.000000,0.002339
596.000000,0.002439
595.000000,0.002493
594.000000,0.002165
593.000000,0.002340
592.000000,0.002245
591.000000,0.002042
590.000000,0.002110
589.000000,0.002024
588.000000,0.002263
587.000000,0.002132
586.000000,0.002105
585.000000,0.002127
584.000000,0.001841
583.000000,0.002128
582.000000,0.002281
581.000000,0.002015
580.000000,0.002648
579.000000,0.002570
578.000000,0.002308
577.000000,0.002403
576.000000,0.002438
575.000000,0.002463
574.000000,0.002345
573.000000,0.002428
572.000000,0.002171
571.000000,0.002346
570.000000,0.002482
569.000000,0.002554
568.000000,0.003055
567.000000,0.003241
566.000000,0.003207
565.000000,0.003085
564.000000,0.003285
563.000000,0.003018
562.000000,0.003082
561.000000,0.002708
560.000000,0.002765
559.000000,0.003104
558.000000,0.003182
557.000000,0.003204
556.000000,0.003229
555.000000,0.002779
554.000000,0.002818
553.000000,0.002860
552.000000,0.003005
551.000000,0.003226
550.000000,0.003259
549.000000,0.003200
548.000000,0.003189
547.000000,0.003376
546.000000,0.003282
545.000000,0.003231
544.000000,0.003524
543.000000,0.003152
542.000000,0.003332
541.000000,0.003452
540.000000,0.003723
539.000000,0.003417
538.000000,0.003650
537.000000,0.003582
536.000000,0.003545
535.000000,0.003658
534.000000,0.003697
533.000000,0.003664
532.000000,0.004252
531.000000,0.003968
530.000000,0.004164
529.000000,0.003977
528.000000,0.004368
527.000000,0.004011
526.000000,0.004122
525.000000,0.004083
524.000000,0.003909
523.000000,0.004176
522.000000,0.004198
521.000000,0.004312
520.000000,0.004440
519.000000,0.004557
518.000000,0.004828
517.000000,0.004751
516.000000,0.004827
515.000000,0.004885
514.000000,0.004548
513.000000,0.004923
512.000000,0.005059
511.000000,0.005190
510.000000,0.005261
509.000000,0.005246
508.000000,0.005288
507.000000,0.005597
506.000000,0.005613
505.000000,0.005424
504.000000,0.005525
503.000000,0.005829
502.000000,0.005916
501.000000,0.005713
500.000000,0.005993
499.000000,0.006079
498.000000,0.006077
497.000000,0.005824
496.000000,0.005758
495.000000,0.006103
494.000000,0.006060
493.000000,0.006247
492.000000,0.006457
491.000000,0.006228
490.000000,0.006371
489.000000,0.006602
488.000000,0.006759
487.000000,0.006371
486.000000,0.006887
485.000000,0.006809
484.000000,0.006665
483.000000,0.006718
482.000000,0.006880
481.000000,0.006871
480.000000,0.007050
479.000000,0.007026
478.000000,0.007351
477.000000,0.007316
476.000000,0.007219
475.000000,0.007349
474.000000,0.007201
473.000000,0.007265
472.000000,0.007295
471.000000,0.007215
470.000000,0.007408
469.000000,0.007814
468.000000,0.007797
467.000000,0.007889
466.000000,0.007965
465.000000,0.007970
464.000000,0.007529
463.000000,0.008226
462.000000,0.008522
461.000000,0.008112
460.000000,0.008603
459.000000,0.008580
458.000000,0.008836
457.000000,0.008750
456.000000,0.009160
455.000000,0.009038
454.000000,0.009163
453.000000,0.009225
452.000000,0.009528
451.000000,0.009574
450.000000,0.010006
