700.000000,0.022064
699.000000,0.022232
698.000000,0.022623
697.000000,0.022832
696.000000,0.023341
695.000000,0.023819
694.000000,0.024000
693.000000,0.024298
692.000000,0.024733
691.000000,0.025280
690.000000,0.025108
689.000000,0.025872
688.000000,0.025921
687.000000,0.026668
686.000000,0.027013
685.000000,0.027416
684.000000,0.027838
683.000000,0.029090
682.000000,0.029308
681.000000,0.029679
680.000000,0.030156
679.000000,0.030846
678.000000,0.031247
677.000000,0.031890
676.000000,0.032035
675.000000,0.032844
674.000000,0.032908
673.000000,0.033786
672.000000,0.033937
671.000000,0.034875
670.000000,0.035556
669.000000,0.036094
668.000000,0.036747
667.000000,0.037255
666.000000,0.038086
665.000000,0.038576
664.000000,0.039033
663.000000,0.039802
662.000000,0.040407
661.000000,0.041092
660.000000,0.041831
659.000000,0.042026
658.000000,0.043289
657.000000,0.043805
656.000000,0.044157
655.000000,0.044905
654.000000,0.045627
653.000000,0.046316
652.000000,0.047091
651.000000,0.047816
650.000000,0.048667
649.000000,0.049641
648.000000,0.050331
647.000000,0.051155
646.000000,0.052185
645.000000,0.053050
644.000000,0.053765
643.000000,0.054804
642.000000,0.055446
641.000000,0.057017
640.000000,0.057669
639.000000,0.058937
638.000000,0.059681
637.000000,0.061365
636.000000,0.062419
635.000000,0.063277
634.000000,0.064346
633.000000,0.065406
632.000000,0.066359
631.000000,0.067834
630.000000,0.069079
629.000000,0.070173
628.000000,0.071541
627.000000,0.072912
626.000000,0.074052
625.000000,0.075497
624.000000,0.076492
623.000000,0.077905
622.000000,0.079259
621.000000,0.080554
620.000000,0.081903
619.000000,0.083421
618.000000,0.084784
617.000000,0.086342
616.000000,0.088353
615.000000,0.090002
614.000000,0.091037
613.000000,0.092828
612.000000,0.094501
611.000000,0.096045
610.000000,0.097646
609.000000,0.099513
608.000000,0.101358
607.000000,0.103214
606.000000,0.104713
605.000000,0.106621
604.000000,0.108316
603.000000,0.109786
602.000000,0.111478
601.000000,0.113656
600.000000,0.115456
599.000000,0.117263
598.000000,0.119146
597.000000,0.120561
596.000000,0.122685
595.000000,0.124451
594.000000,0.125960
593.000000,0.128215
592.000000,0.130097
591.000000,0.132078
590.000000,0.133721
589.000000,0.135832
588.000000,0.137765
587.000000,0.139623
586.000000,0.141346
585.000000,0.143770
584.000000,0.145672
583.000000,0.147898
582.000000,0.149578
581.000000,0.151962
580.000000,0.154101
579.000000,0.156672
578.000000,0.158461
577.000000,0.160917
576.000000,0.163227
575.000000,0.165516
574.000000,0.167979
573.000000,0.170467
572.000000,0.172606
571.000000,0.174602
570.000000,0.177116
569.000000,0.179352
568.000000,0.181917
567.000000,0.184240
566.000000,0.187001
565.000000,0.189678
564.000000,0.192325
563.000000,0.194908
562.000000,0.197791
561.000000,0.200959
560.000000,0.203758
559.000000,0.208985
558.000000,0.212309
557.000000,0.215316
556.000000,0.218622
555.000000,0.222218
554.000000,0.224819
553.000000,0.228428
552.000000,0.232179
551.000000,0.236079
550.000000,0.239734
549.000000,0.243493
548.000000,0.247508
547.000000,0.251593
546.000000,0.255628
545.000000,0.259968
544.000000,0.264408
543.000000,0.268751
542.000000,0.273093
541.000000,0.277314
540.000000,0.282412
539.000000,0.286219
538.000000,0.290657
537.000000,0.295383
536.000000,0.300185
535.000000,0.305299
534.000000,0.310581
533.000000,0.315835
532.000000,0.321378
531.000000,0.326462
530.000000,0.332063
529.000000,0.337536
528.000000,0.343145
527.000000,0.348931
