700.000000,0.013657
699.000000,0.013685
698.000000,0.013707
697.000000,0.013787
696.000000,0.013818
695.000000,0.013936
694.000000,0.014042
693.000000,0.014216
692.000000,0.013914
691.000000,0.013845
690.000000,0.013847
689.000000,0.013806
688.000000,0.013842
687.000000,0.013963
686.000000,0.013889
685.000000,0.013883
684.000000,0.013782
683.000000,0.013912
682.000000,0.013945
681.000000,0.013736
680.000000,0.013962
679.000000,0.014126
678.000000,0.013805
677.000000,0.014024
676.000000,0.014089
675.000000,0.013685
674.000000,0.013795
673.000000,0.013519
672.000000,0.013630
671.000000,0.013918
670.000000,0.014080
669.000000,0.013843
668.000000,0.013953
667.000000,0.013849
666.000000,0.013649
665.000000,0.013596
664.000000,0.013588
663.000000,0.013694
662.000000,0.013665
661.000000,0.013548
660.000000,0.013827
659.000000,0.013857
658.000000,0.013958
657.000000,0.013679
656.000000,0.013648
655.000000,0.013555
654.000000,0.013599
653.000000,0.013691
652.000000,0.013509
651.000000,0.013581
650.000000,0.013912
649.000000,0.014129
648.000000,0.013824
647.000000,0.013965
646.000000,0.013531
645.000000,0.013548
644.000000,0.013563
643.000000,0.013519
642.000000,0.013361
641.000000,0.013436
640.000000,0.013303
639.000000,0.013348
638.000000,0.013416
637.000000,0.013386
636.000000,0.013220
635.000000,0.013276
634.000000,0.013371
633.000000,0.013305
632.000000,0.013532
631.000000,0.013717
630.000000,0.013629
629.000000,0.014070
628.000000,0.013802
627.000000,0.013711
626.000000,0.013443
625.000000,0.013775
624.000000,0.013517
623.000000,0.013468
622.000000,0.013389
621.000000,0.013664
620.000000,0.013950
619.000000,0.013447
618.000000,0.013300
617.000000,0.013406
616.000000,0.013280
615.000000,0.013427
614.000000,0.013415
613.000000,0.013422
612.000000,0.013396
611.000000,0.013755
610.000000,0.013672
609.000000,0.013719
608.000000,0.013642
607.000000,0.013690
606.000000,0.013728
605.000000,0.013534
604.000000,0.013655
603.000000,0.013171
602.000000,0.013354
601.000000,0.013316
600.000000,0.013407
599.000000,0.013490
598.000000,0.013564
597.000000,0.013024
596.000000,0.013382
595.000000,0.013516
594.000000,0.013413
593.000000,0.013501
592.000000,0.013542
591.000000,0.013555
590.000000,0.013767
589.000000,0.013563
588.000000,0.013787
587.000000,0.013314
586.000000,0.013417
585.000000,0.013556
584.000000,0.013491
583.000000,0.013753
582.000000,0.013398
581.000000,0.013906
580.000000,0.013983
579.000000,0.013761
578.000000,0.013632
577.000000,0.013282
576.000000,0.013690
575.000000,0.013621
574.000000,0.013484
573.000000,0.013698
572.000000,0.013771
571.000000,0.013719
570.000000,0.013548
569.000000,0.013604
568.000000,0.013511
567.000000,0.013113
566.000000,0.012751
565.000000,0.013275
564.000000,0.013361
563.000000,0.013346
562.000000,0.013239
561.000000,0.013221
560.000000,0.013717
559.000000,0.013519
558.000000,0.013373
557.000000,0.013456
556.000000,0.013356
555.000000,0.013530
554.000000,0.013264
553.000000,0.013275
552.000000,0.013335
551.000000,0.013102
550.000000,0.013014
549.000000,0.013261
548.000000,0.013338
547.000000,0.013603
546.000000,0.013530
545.000000,0.013613
544.000000,0.013484
543.000000,0.013032
542.000000,0.013089
541.000000,0.013235
540.000000,0.013294
539.000000,0.013469
538.000000,0.013529
537.000000,0.013725
536.000000,0.013601
535.000000,0.013590
534.000000,0.013630
533.000000,0.013536
532.000000,0.013473
531.000000,0.013204
530.000000,0.013335
529.000000,0.013464
528.000000,0.013715
527.000000,0.013303
526.000000,0.013332
525.000000,0.013181
524.000000,0.013220
523.000000,0.013319
522.000000,0.013015
521.000000,0.013017
520.000000,0.013085
519.000000,0.013720
518.000000,0.013511
517.000000,0.013454
516.000000,0.013697
515.000000,0.013458
514.000000,0.013493
513.000000,0.013296
512.000000,0.013456
511.000000,0.013300
510.000000,0.013585
509.000000,0.013520
508.000000,0.013566
507.000000,0.013807
506.000000,0.013719
505.000000,0.013976
504.000000,0.013818
503.000000,0.013948
502.000000,0.013882
501.000000,0.014215
500.000000,0.014154
499.000000,0.013841
498.000000,0.013943
497.000000,0.014220
496.000000,0.014097
495.000000,0.014100
494.000000,0.014330
493.000000,0.014462
492.000000,0.014251
491.000000,0.014532
490.000000,0.014519
489.000000,0.014655
488.000000,0.014617
487.000000,0.014744
486.000000,0.014949
485.000000,0.014893
484.000000,0.014795
483.000000,0.014950
482.000000,0.015142
481.000000,0.014918
480.000000,0.015266
479.000000,0.015188
478.000000,0.015221
477.000000,0.015445
476.000000,0.015228
475.000000,0.015539
474.000000,0.015452
473.000000,0.015749
472.000000,0.015450
471.000000,0.015833
470.000000,0.016133
469.000000,0.016201
468.000000,0.016370
467.000000,0.016534
466.000000,0.016405
465.000000,0.016180
464.000000,0.016530
463.000000,0.016409
462.000000,0.016486
461.000000,0.016989
460.000000,0.016946
459.000000,0.017005
458.000000,0.017150
457.000000,0.017242
456.000000,0.017084
455.000000,0.016972
454.000000,0.017112
453.000000,0.016994
452.000000,0.017373
451.000000,0.017528
450.000000,0.017356
449.000000,0.017840
448.000000,0.017759
447.000000,0.017840
446.000000,0.017808
445.000000,0.017813
444.000000,0.017772
443.000000,0.017768
442.000000,0.018311
441.000000,0.018900
440.000000,0.018587
439.000000,0.018394
438.000000,0.018356
437.000000,0.018766
436.000000,0.018516
435.000000,0.017961
434.000000,0.017965
433.000000,0.018638
432.000000,0.018734
431.000000,0.018728
430.000000,0.019118
429.000000,0.018662
428.000000,0.019099
427.000000,0.018978
426.000000,0.019427
425.000000,0.019270
424.000000,0.019656
423.000000,0.019610
422.000000,0.019426
421.000000,0.019501
420.000000,0.019286
419.000000,0.018804
418.000000,0.019213
417.000000,0.019219
416.000000,0.019215
415.000000,0.019610
414.000000,0.019563
413.000000,0.019438
412.000000,0.019510
411.000000,0.019137
410.000000,0.019314
409.000000,0.019198
408.000000,0.019055
407.000000,0.018961
406.000000,0.019427
