700.000000,0.019864
699.000000,0.020066
698.000000,0.020270
697.000000,0.020164
696.000000,0.020451
695.000000,0.020904
694.000000,0.020629
693.000000,0.021320
692.000000,0.020994
691.000000,0.021463
690.000000,0.021676
689.000000,0.022154
688.000000,0.021974
687.000000,0.022056
686.000000,0.022586
685.000000,0.022431
684.000000,0.022503
683.000000,0.023490
682.000000,0.023778
681.000000,0.023909
680.000000,0.023990
679.000000,0.024356
678.000000,0.025038
677.000000,0.024835
676.000000,0.025222
675.000000,0.025734
674.000000,0.026016
673.000000,0.026213
672.000000,0.026284
671.000000,0.026771
670.000000,0.027263
669.000000,0.027518
668.000000,0.027866
667.000000,0.028372
666.000000,0.028380
665.000000,0.029016
664.000000,0.029609
663.000000,0.029736
662.000000,0.030166
661.000000,0.030324
660.000000,0.030880
659.000000,0.031329
658.000000,0.031688
657.000000,0.032395
656.000000,0.032755
655.000000,0.033551
654.000000,0.033693
653.000000,0.034513
652.000000,0.034404
651.000000,0.035125
650.000000,0.035796
649.000000,0.036422
648.000000,0.036889
647.000000,0.037458
646.000000,0.038114
645.000000,0.038981
644.000000,0.038743
643.000000,0.039866
642.000000,0.040344
641.000000,0.040792
640.000000,0.041446
639.000000,0.042535
638.000000,0.043498
637.000000,0.043685
636.000000,0.044704
635.000000,0.045211
634.000000,0.046799
633.000000,0.046852
632.000000,0.047598
631.000000,0.048771
630.000000,0.049232
629.000000,0.050216
628.000000,0.050897
627.000000,0.052286
626.000000,0.052777
625.000000,0.053508
624.000000,0.054755
623.000000,0.055505
622.000000,0.056763
621.000000,0.057445
620.000000,0.058757
619.000000,0.059818
618.000000,0.060662
617.000000,0.061799
616.000000,0.062932
615.000000,0.064312
614.000000,0.065101
613.000000,0.066122
612.000000,0.067395
611.000000,0.068621
610.000000,0.070493
609.000000,0.071524
608.000000,0.073011
607.000000,0.074188
606.000000,0.075400
605.000000,0.076988
604.000000,0.077974
603.000000,0.079507
602.000000,0.080827
601.000000,0.082707
600.000000,0.083937
599.000000,0.085806
598.000000,0.087203
597.000000,0.088442
596.000000,0.090037
595.000000,0.091672
594.000000,0.093385
593.000000,0.094609
592.000000,0.096770
591.000000,0.098299
590.000000,0.100026
589.000000,0.101835
588.000000,0.103534
587.000000,0.105367
586.000000,0.106719
585.000000,0.108702
584.000000,0.111038
583.000000,0.112483
582.000000,0.114726
581.000000,0.116700
580.000000,0.119290
579.000000,0.120861
578.000000,0.122814
577.000000,0.125130
576.000000,0.127010
575.000000,0.129556
574.000000,0.131737
573.000000,0.134267
572.000000,0.136077
571.000000,0.138471
570.000000,0.140963
569.000000,0.143237
568.000000,0.144710
567.000000,0.146868
566.000000,0.149717
565.000000,0.151646
564.000000,0.153836
563.000000,0.156362
562.000000,0.158950
561.000000,0.161114
560.000000,0.163423
559.000000,0.168642
558.000000,0.171183
557.000000,0.173307
556.000000,0.176398
555.000000,0.178653
554.000000,0.181471
553.000000,0.184343
552.000000,0.187054
551.000000,0.189863
550.000000,0.192696
549.000000,0.195489
548.000000,0.198019
547.000000,0.200546
546.000000,0.203272
545.000000,0.206517
544.000000,0.209437
543.000000,0.212073
542.000000,0.214914
541.000000,0.217860
540.000000,0.220757
539.000000,0.223081
538.000000,0.226016
537.000000,0.229070
536.000000,0.231166
535.000000,0.234420
534.000000,0.237924
533.000000,0.240064
532.000000,0.243420
531.000000,0.245902
530.000000,0.249016
529.000000,0.251484
528.000000,0.254686
527.000000,0.257829
526.000000,0.260671
525.000000,0.263596
524.000000,0.266503
523.000000,0.269472
522.000000,0.272367
521.000000,0.275554
520.000000,0.278287
519.000000,0.281202
518.000000,0.283380
517.000000,0.286434
516.000000,0.289797
515.000000,0.292087
514.000000,0.294592
513.000000,0.298478
512.000000,0.300722
511.000000,0.303224
510.000000,0.305588
509.000000,0.308852
508.000000,0.311008
507.000000,0.313720
506.000000,0.316420
505.000000,0.319083
504.000000,0.321615
503.000000,0.323560
502.000000,0.326420
501.000000,0.328743
500.000000,0.331025
499.000000,0.333210
498.000000,0.335369
497.000000,0.338527
496.000000,0.340518
495.000000,0.343229
494.000000,0.345572
493.000000,0.347122
492.000000,0.349617
491.000000,0.350861
490.000000,0.353578
489.000000,0.355547
488.000000,0.357566
487.000000,0.359390
486.000000,0.361726
485.000000,0.363344
484.000000,0.364909
483.000000,0.367013
482.000000,0.368286
481.000000,0.369839
480.000000,0.371569
479.000000,0.372767
478.000000,0.374183
477.000000,0.375600
476.000000,0.376968
475.000000,0.377612
474.000000,0.378947
473.000000,0.379839
472.000000,0.381099
471.000000,0.382403
470.000000,0.382715
469.000000,0.383837
468.000000,0.384934
467.000000,0.384982
466.000000,0.385756
465.000000,0.386258
464.000000,0.387199
463.000000,0.387292
462.000000,0.387901
461.000000,0.388223
460.000000,0.388681
459.000000,0.388738
458.000000,0.389420
457.000000,0.389296
456.000000,0.388759
455.000000,0.389779
454.000000,0.389335
453.000000,0.388647
452.000000,0.389153
451.000000,0.388795
450.000000,0.388693
449.000000,0.388072
448.000000,0.387220
447.000000,0.387112
446.000000,0.386372
445.000000,0.386049
444.000000,0.385370
443.000000,0.385396
442.000000,0.384821
441.000000,0.384758
440.000000,0.384505
439.000000,0.383855
438.000000,0.383735
437.000000,0.383556
436.000000,0.383366
435.000000,0.383032
434.000000,0.383065
433.000000,0.384048
432.000000,0.385269
431.000000,0.386917
430.000000,0.387984
429.000000,0.390485
428.000000,0.392656
427.000000,0.395720
426.000000,0.399640
425.000000,0.403478
424.000000,0.407993
423.000000,0.413643
422.000000,0.421050
421.000000,0.425418
420.000000,0.433623
419.000000,0.442895
418.000000,0.453450
417.000000,0.463681
416.000000,0.475306
415.000000,0.487943
414.000000,0.502740
413.000000,0.517537
412.000000,0.534593
411.000000,0.553330
410.000000,0.573516
409.000000,0.594992
408.000000,0.618211
407.000000,0.642135
406.000000,0.667447
405.000000,0.695287
404.000000,0.724640
403.000000,0.755996
402.000000,0.789537
401.000000,0.825907
400.000000,0.863835
399.000000,0.904518
398.000000,0.941273
397.000000,0.981084
396.000000,1.020730
395.000000,1.062316
394.000000,1.105307
393.000000,1.150016
392.000000,1.190795
391.000000,1.228679
390.000000,1.265271
