700.000000,0.008217
699.000000,0.008226
698.000000,0.008264
697.000000,0.008186
696.000000,0.008394
695.000000,0.008323
694.000000,0.008600
693.000000,0.008358
692.000000,0.008637
691.000000,0.008968
690.000000,0.008485
689.000000,0.008988
688.000000,0.008761
687.000000,0.009117
686.000000,0.009296
685.000000,0.009243
684.000000,0.009378
683.000000,0.009454
682.000000,0.009372
681.000000,0.009366
680.000000,0.009608
679.000000,0.009537
678.000000,0.009653
677.000000,0.009884
676.000000,0.009636
675.000000,0.010279
674.000000,0.010035
673.000000,0.010261
672.000000,0.010304
671.000000,0.010553
670.000000,0.010657
669.000000,0.010313
668.000000,0.010599
667.000000,0.010709
666.000000,0.011094
665.000000,0.011211
664.000000,0.011038
663.000000,0.011180
662.000000,0.011278
661.000000,0.011697
660.000000,0.011637
659.000000,0.011433
658.000000,0.011880
657.000000,0.011886
656.000000,0.011792
655.000000,0.011917
654.000000,0.011966
653.000000,0.012184
652.000000,0.012209
651.000000,0.012522
650.000000,0.012388
649.000000,0.012811
648.000000,0.012791
647.000000,0.013101
646.000000,0.013070
645.000000,0.013112
644.000000,0.013124
643.000000,0.013063
642.000000,0.013538
641.000000,0.013663
640.000000,0.013660
639.000000,0.014100
638.000000,0.013969
637.000000,0.014528
636.000000,0.014597
635.000000,0.014743
634.000000,0.014592
633.000000,0.014752
632.000000,0.015078
631.000000,0.015298
630.000000,0.015435
629.000000,0.015728
628.000000,0.016049
627.000000,0.016004
626.000000,0.016370
625.000000,0.016257
624.000000,0.016440
623.000000,0.016364
622.000000,0.016957
621.000000,0.016905
620.000000,0.016940
619.000000,0.017345
618.000000,0.017388
617.000000,0.017644
616.000000,0.017879
615.000000,0.018425
614.000000,0.018276
613.000000,0.018532
612.000000,0.018723
611.000000,0.018750
610.000000,0.018980
609.000000,0.019418
608.000000,0.019561
607.000000,0.019893
606.000000,0.019745
605.000000,0.020307
604.000000,0.020663
603.000000,0.020730
602.000000,0.021125
601.000000,0.021443
600.000000,0.021564
599.000000,0.021777
598.000000,0.022296
597.000000,0.022113
596.000000,0.022570
595.000000,0.023162
594.000000,0.023047
593.000000,0.023371
592.000000,0.023611
591.000000,0.024173
590.000000,0.024199
589.000000,0.024596
588.000000,0.024152
587.000000,0.024574
586.000000,0.025103
585.000000,0.025526
584.000000,0.025692
583.000000,0.025822
582.000000,0.026009
581.000000,0.026524
580.000000,0.026832
579.000000,0.027208
578.000000,0.027461
577.000000,0.027782
576.000000,0.028289
575.000000,0.028946
574.000000,0.029135
573.000000,0.029446
572.000000,0.029931
571.000000,0.030119
570.000000,0.030325
569.000000,0.030575
568.000000,0.031231
567.000000,0.031271
566.000000,0.031666
565.000000,0.032290
564.000000,0.032537
563.000000,0.032776
562.000000,0.033243
561.000000,0.033746
560.000000,0.033939
559.000000,0.035421
558.000000,0.035641
557.000000,0.036030
556.000000,0.036464
555.000000,0.037077
554.000000,0.037199
553.000000,0.038023
552.000000,0.038216
551.000000,0.038925
550.000000,0.039413
549.000000,0.039887
548.000000,0.040177
547.000000,0.040815
546.000000,0.041340
545.000000,0.041994
544.000000,0.042498
543.000000,0.043176
542.000000,0.043552
541.000000,0.044283
540.000000,0.044669
539.000000,0.044997
538.000000,0.045684
537.000000,0.046018
536.000000,0.046338
535.000000,0.047238
534.000000,0.048182
533.000000,0.048806
532.000000,0.049344
531.000000,0.050017
530.000000,0.050484
529.000000,0.051199
528.000000,0.051731
527.000000,0.052195
526.000000,0.053289
525.000000,0.053675
524.000000,0.054703
523.000000,0.055473
522.000000,0.055607
521.000000,0.056519
520.000000,0.057363
519.000000,0.058306
518.000000,0.058923
517.000000,0.059827
516.000000,0.060660
515.000000,0.061605
514.000000,0.062675
513.000000,0.063401
512.000000,0.063819
511.000000,0.064606
510.000000,0.065650
509.000000,0.066303
508.000000,0.067797
507.000000,0.068312
506.000000,0.069389
505.000000,0.070344
504.000000,0.071256
503.000000,0.071852
502.000000,0.072938
501.000000,0.073782
500.000000,0.075025
499.000000,0.075623
498.000000,0.077553
497.000000,0.078227
496.000000,0.079366
495.000000,0.080340
494.000000,0.081468
493.000000,0.082696
492.000000,0.083385
491.000000,0.084494
490.000000,0.086119
489.000000,0.087614
488.000000,0.088405
487.000000,0.090007
486.000000,0.091184
485.000000,0.091901
484.000000,0.093391
483.000000,0.094677
482.000000,0.096128
481.000000,0.097571
480.000000,0.099035
479.000000,0.100251
478.000000,0.101910
477.000000,0.103216
476.000000,0.104540
475.000000,0.105549
474.000000,0.107513
473.000000,0.109338
472.000000,0.109670
471.000000,0.111907
470.000000,0.113750
469.000000,0.114970
468.000000,0.116334
467.000000,0.117862
466.000000,0.119152
465.000000,0.121064
464.000000,0.122650
463.000000,0.124700
462.000000,0.126436
461.000000,0.128759
460.000000,0.129716
459.000000,0.132123
458.000000,0.134098
457.000000,0.135322
456.000000,0.137496
455.000000,0.139266
454.000000,0.141160
453.000000,0.142649
452.000000,0.144563
451.000000,0.147190
450.000000,0.149106
449.000000,0.151067
448.000000,0.153107
447.000000,0.155158
446.000000,0.157416
445.000000,0.159702
444.000000,0.161829
443.000000,0.163921
442.000000,0.166680
441.000000,0.168596
440.000000,0.171105
439.000000,0.173526
438.000000,0.176357
437.000000,0.178240
436.000000,0.180740
435.000000,0.183587
434.000000,0.187060
433.000000,0.189727
432.000000,0.193078
431.000000,0.195889
430.000000,0.198576
429.000000,0.201791
428.000000,0.204904
427.000000,0.208492
426.000000,0.212637
425.000000,0.215602
424.000000,0.219134
423.000000,0.223084
422.000000,0.226194
421.000000,0.229416
420.000000,0.233968
419.000000,0.238740
418.000000,0.243067
417.000000,0.247937
416.000000,0.252813
415.000000,0.258613
414.000000,0.264707
413.000000,0.270271
412.000000,0.277286
411.000000,0.284607
410.000000,0.291859
409.000000,0.299982
408.000000,0.308316
407.000000,0.317043
406.000000,0.325837
405.000000,0.335822
404.000000,0.345525
403.000000,0.356979
402.000000,0.369252
401.000000,0.381662
400.000000,0.394820
399.000000,0.408940
398.000000,0.422486
397.000000,0.436478
396.000000,0.451563
