700.000000,0.000479
699.000000,0.000836
698.000000,0.000562
697.000000,0.000611
696.000000,0.000681
695.000000,0.000743
694.000000,0.000505
693.000000,0.000723
692.000000,0.000472
691.000000,0.000604
690.000000,0.000707
689.000000,0.000633
688.000000,0.000880
687.000000,0.000909
686.000000,0.000955
685.000000,0.000819
684.000000,0.000897
683.000000,0.000470
682.000000,0.000894
681.000000,0.000824
680.000000,0.000948
679.000000,0.000499
678.000000,0.000858
677.000000,0.000664
676.000000,0.000586
675.000000,0.000730
674.000000,0.000913
673.000000,0.000970
672.000000,0.000818
671.000000,0.000855
670.000000,0.000719
669.000000,0.000823
668.000000,0.000876
667.000000,0.000786
666.000000,0.000695
665.000000,0.000790
664.000000,0.001084
663.000000,0.000824
662.000000,0.000906
661.000000,0.001068
660.000000,0.000949
659.000000,0.000820
658.000000,0.001094
657.000000,0.001082
656.000000,0.001020
655.000000,0.000895
654.000000,0.000986
653.000000,0.000920
652.000000,0.000929
651.000000,0.000983
650.000000,0.001012
649.000000,0.000805
648.000000,0.001054
647.000000,0.001013
646.000000,0.001220
645.000000,0.001171
644.000000,0.000822
643.000000,0.001262
642.000000,0.001271
641.000000,0.001084
640.000000,0.001005
639.000000,0.001109
638.000000,0.001063
637.000000,0.000445
636.000000,0.000910
635.000000,0.000947
634.000000,0.001126
633.000000,0.000993
632.000000,0.000977
631.000000,0.001409
630.000000,0.001243
629.000000,0.001434
628.000000,0.001285
627.000000,0.001235
626.000000,0.001305
625.000000,0.001226
624.000000,0.001306
623.000000,0.001484
622.000000,0.001235
621.000000,0.001393
620.000000,0.001460
619.000000,0.001418
618.000000,0.001606
617.000000,0.001290
616.000000,0.001689
615.000000,0.001514
614.000000,0.001552
613.000000,0.001693
612.000000,0.001619
611.000000,0.001556
610.000000,0.001711
609.000000,0.001698
608.000000,0.001594
607.000000,0.001727
606.000000,0.002005
605.000000,0.002231
604.000000,0.002468
603.000000,0.002498
602.000000,0.002559
601.000000,0.002507
