700.000000,0.003544
699.000000,0.003580
698.000000,0.003423
697.000000,0.003333
696.000000,0.003490
695.000000,0.003700
694.000000,0.003682
693.000000,0.003671
692.000000,0.003564
691.000000,0.003549
690.000000,0.003326
689.000000,0.003574
688.000000,0.003596
687.000000,0.003478
686.000000,0.003522
685.000000,0.003770
684.000000,0.003409
683.000000,0.003848
682.000000,0.003704
681.000000,0.004080
680.000000,0.003934
679.000000,0.003824
678.000000,0.003833
677.000000,0.003805
676.000000,0.003843
675.000000,0.003935
674.000000,0.003766
673.000000,0.003647
672.000000,0.003761
671.000000,0.003910
670.000000,0.004075
669.000000,0.003850
668.000000,0.004062
667.000000,0.004059
666.000000,0.004091
665.000000,0.003535
664.000000,0.003713
663.000000,0.004045
662.000000,0.003880
661.000000,0.003992
660.000000,0.004188
659.000000,0.003905
658.000000,0.004315
657.000000,0.004174
656.000000,0.004293
655.000000,0.003788
654.000000,0.004242
653.000000,0.004013
652.000000,0.004198
651.000000,0.004171
650.000000,0.004129
649.000000,0.004192
648.000000,0.004368
647.000000,0.004135
646.000000,0.003966
645.000000,0.004216
644.000000,0.004003
643.000000,0.004420
642.000000,0.004034
641.000000,0.004167
640.000000,0.004276
639.000000,0.004436
638.000000,0.004369
637.000000,0.004421
636.000000,0.004369
635.000000,0.004281
634.000000,0.004297
633.000000,0.004165
632.000000,0.004040
631.000000,0.004107
630.000000,0.004195
629.000000,0.004138
628.000000,0.004414
627.000000,0.004231
626.000000,0.004172
625.000000,0.004137
624.000000,0.004318
623.000000,0.004110
622.000000,0.004160
621.000000,0.004332
620.000000,0.004332
619.000000,0.004257
618.000000,0.004320
617.000000,0.004165
616.000000,0.004012
615.000000,0.003988
614.000000,0.003865
613.000000,0.004029
612.000000,0.004129
611.000000,0.004413
610.000000,0.004305
609.000000,0.004277
608.000000,0.004632
607.000000,0.004434
606.000000,0.004288
605.000000,0.004595
604.000000,0.004237
603.000000,0.004291
602.000000,0.004487
601.000000,0.004313
600.000000,0.004458
599.000000,0.004436
598.000000,0.004514
597.000000,0.004722
596.000000,0.004360
595.000000,0.004464
594.000000,0.004373
593.000000,0.004558
592.000000,0.004809
591.000000,0.004885
590.000000,0.005209
589.000000,0.005136
588.000000,0.005183
587.000000,0.004842
586.000000,0.004887
585.000000,0.005069
584.000000,0.005086
583.000000,0.004956
582.000000,0.004875
581.000000,0.005248
580.000000,0.005060
579.000000,0.005251
578.000000,0.005568
577.000000,0.005436
