700.000000,0.106350
699.000000,0.106931
698.000000,0.106874
697.000000,0.107177
696.000000,0.107777
695.000000,0.108269
694.000000,0.108545
693.000000,0.108987
692.000000,0.109416
691.000000,0.109543
690.000000,0.109894
689.000000,0.110486
688.000000,0.110868
687.000000,0.111047
686.000000,0.111280
685.000000,0.111853
684.000000,0.112306
683.000000,0.113556
682.000000,0.113763
681.000000,0.114615
680.000000,0.114846
679.000000,0.115120
678.000000,0.115918
677.000000,0.116035
676.000000,0.116691
675.000000,0.117043
674.000000,0.117420
673.000000,0.118052
672.000000,0.118125
671.000000,0.118688
670.000000,0.119520
669.000000,0.119692
668.000000,0.120265
667.000000,0.120876
666.000000,0.121008
665.000000,0.121521
664.000000,0.122081
663.000000,0.122761
662.000000,0.122813
661.000000,0.123413
660.000000,0.124311
659.000000,0.124319
658.000000,0.125209
657.000000,0.125790
656.000000,0.126281
655.000000,0.126527
654.000000,0.127169
653.000000,0.127721
652.000000,0.128164
651.000000,0.128813
650.000000,0.129195
649.000000,0.129897
648.000000,0.130509
647.000000,0.130944
646.000000,0.131523
645.000000,0.132130
644.000000,0.132832
643.000000,0.133332
642.000000,0.133882
641.000000,0.134141
640.000000,0.134900
639.000000,0.135600
638.000000,0.136281
637.000000,0.137141
636.000000,0.137214
635.000000,0.137997
634.000000,0.138566
633.000000,0.138753
632.000000,0.139140
631.000000,0.139795
630.000000,0.140536
629.000000,0.141193
628.000000,0.141696
627.000000,0.142286
626.000000,0.142975
625.000000,0.143509
624.000000,0.144108
623.000000,0.144636
622.000000,0.145240
621.000000,0.145916
620.000000,0.146383
619.000000,0.147008
618.000000,0.147505
617.000000,0.148325
616.000000,0.148948
615.000000,0.149381
614.000000,0.150186
613.000000,0.150653
612.000000,0.151610
611.000000,0.152219
610.000000,0.152897
609.000000,0.153484
608.000000,0.154659
607.000000,0.155124
606.000000,0.155569
605.000000,0.156677
604.000000,0.156861
603.000000,0.157565
602.000000,0.158358
601.000000,0.158568
600.000000,0.159732
599.000000,0.160135
598.000000,0.160947
597.000000,0.161590
596.000000,0.162148
595.000000,0.162599
594.000000,0.163314
593.000000,0.164046
592.000000,0.164804
591.000000,0.165644
590.000000,0.166529
589.000000,0.167124
588.000000,0.167971
587.000000,0.168506
586.000000,0.169229
585.000000,0.169620
584.000000,0.170501
583.000000,0.170951
582.000000,0.171697
581.000000,0.172494
580.000000,0.173047
579.000000,0.173834
578.000000,0.174784
577.000000,0.175429
576.000000,0.176213
575.000000,0.176882
574.000000,0.177978
573.000000,0.178922
572.000000,0.179601
571.000000,0.180259
570.000000,0.180786
569.000000,0.181240
568.000000,0.181737
567.000000,0.182340
566.000000,0.182938
565.000000,0.183408
564.000000,0.184548
563.000000,0.185117
562.000000,0.185893
561.000000,0.186426
560.000000,0.187298
559.000000,0.188642
558.000000,0.189172
557.000000,0.189765
556.000000,0.190502
555.000000,0.190783
554.000000,0.191595
553.000000,0.192366
552.000000,0.193146
551.000000,0.193426
550.000000,0.194424
549.000000,0.195000
548.000000,0.195258
547.000000,0.195885
546.000000,0.196200
545.000000,0.197034
544.000000,0.197647
543.000000,0.198410
542.000000,0.199358
541.000000,0.200017
540.000000,0.200548
539.000000,0.200256
538.000000,0.201630
537.000000,0.202050
536.000000,0.202838
535.000000,0.203397
534.000000,0.204004
533.000000,0.204602
532.000000,0.205207
531.000000,0.205809
530.000000,0.206456
529.000000,0.207444
528.000000,0.208111
527.000000,0.208600
526.000000,0.209177
525.000000,0.210060
524.000000,0.210343
523.000000,0.210864
522.000000,0.211533
521.000000,0.212376
520.000000,0.212356
519.000000,0.213420
518.000000,0.213914
517.000000,0.214444
516.000000,0.215498
515.000000,0.215586
514.000000,0.216296
513.000000,0.217116
512.000000,0.217591
511.000000,0.218147
510.000000,0.218861
509.000000,0.219035
508.000000,0.219741
507.000000,0.220392
506.000000,0.220984
505.000000,0.221258
504.000000,0.222386
503.000000,0.223087
502.000000,0.223774
501.000000,0.224555
500.000000,0.225493
499.000000,0.226236
498.000000,0.227022
497.000000,0.227839
496.000000,0.228837
495.000000,0.229841
494.000000,0.230419
493.000000,0.231154
492.000000,0.232188
491.000000,0.233318
490.000000,0.234574
489.000000,0.234991
488.000000,0.236696
487.000000,0.237712
486.000000,0.239359
485.000000,0.240873
484.000000,0.242190
483.000000,0.244124
482.000000,0.245488
481.000000,0.247342
480.000000,0.249413
479.000000,0.251713
478.000000,0.254241
477.000000,0.257339
476.000000,0.260405
475.000000,0.263990
474.000000,0.267992
473.000000,0.271524
472.000000,0.276917
471.000000,0.282604
470.000000,0.289423
469.000000,0.296456
468.000000,0.305335
467.000000,0.315149
466.000000,0.326620
465.000000,0.340546
464.000000,0.355355
463.000000,0.373362
462.000000,0.394607
461.000000,0.419501
460.000000,0.448470
459.000000,0.483834
458.000000,0.527254
457.000000,0.577594
456.000000,0.637102
455.000000,0.697130
454.000000,0.769778
453.000000,0.853388
452.000000,0.951481
451.000000,1.063902
450.000000,1.191748
449.000000,1.339677
448.000000,1.478765
447.000000,1.611783
446.000000,1.696095
445.000000,1.767097
444.000000,1.800554
443.000000,1.807780
442.000000,1.827946
441.000000,1.841198
440.000000,1.837267
439.000000,1.839028
438.000000,1.837797
437.000000,1.834110
436.000000,1.848308
435.000000,1.819365
434.000000,1.840695
433.000000,1.833772
432.000000,1.834829
431.000000,1.838211
430.000000,1.834127
429.000000,1.844115
428.000000,1.840052
427.000000,1.832654
426.000000,1.836042
425.000000,1.849587
424.000000,1.843186
423.000000,1.852868
422.000000,1.863498
421.000000,1.661943
420.000000,1.653922
419.000000,1.645834
418.000000,1.647460
417.000000,1.646979
416.000000,1.643568
415.000000,1.642622
414.000000,1.640361
413.000000,1.633332
412.000000,1.630548
411.000000,1.626738
410.000000,1.625575
409.000000,1.625694
408.000000,1.619187
407.000000,1.617399
406.000000,1.618845
405.000000,1.613962
404.000000,1.610461
403.000000,1.603301
402.000000,1.599288
401.000000,1.597168
400.000000,1.598756
399.000000,1.585856
398.000000,1.588449
397.000000,1.580946
396.000000,1.580243
395.000000,1.571910
394.000000,1.568776
393.000000,1.564820
392.000000,1.560925
391.000000,1.556026
390.000000,1.545336
