700.000000,0.035807
699.000000,0.036148
698.000000,0.036070
697.000000,0.036488
696.000000,0.036374
695.000000,0.036485
694.000000,0.036553
693.000000,0.036870
692.000000,0.036895
691.000000,0.036974
690.000000,0.037035
689.000000,0.036925
688.000000,0.037322
687.000000,0.037373
686.000000,0.037367
685.000000,0.037665
684.000000,0.037778
683.000000,0.037469
682.000000,0.037825
681.000000,0.037744
680.000000,0.037697
679.000000,0.038033
678.000000,0.037881
677.000000,0.038193
676.000000,0.038299
675.000000,0.038187
674.000000,0.038678
673.000000,0.038935
672.000000,0.039138
671.000000,0.038952
670.000000,0.039361
669.000000,0.039598
668.000000,0.040135
667.000000,0.039905
666.000000,0.039735
665.000000,0.040204
664.000000,0.040122
663.000000,0.040359
662.000000,0.040261
661.000000,0.040499
660.000000,0.040758
659.000000,0.040799
658.000000,0.040763
657.000000,0.041222
656.000000,0.041088
655.000000,0.041603
654.000000,0.041689
653.000000,0.041555
652.000000,0.041654
651.000000,0.041785
650.000000,0.042291
649.000000,0.042555
648.000000,0.042691
647.000000,0.042844
646.000000,0.042838
645.000000,0.043036
644.000000,0.043145
643.000000,0.043435
642.000000,0.043583
641.000000,0.043817
640.000000,0.043930
639.000000,0.044272
638.000000,0.044623
637.000000,0.044687
636.000000,0.044887
635.000000,0.044965
634.000000,0.045312
633.000000,0.045622
632.000000,0.045747
631.000000,0.045896
630.000000,0.046361
629.000000,0.046731
628.000000,0.046714
627.000000,0.046923
626.000000,0.047471
625.000000,0.047582
624.000000,0.047582
623.000000,0.047633
622.000000,0.047707
621.000000,0.048221
620.000000,0.048512
619.000000,0.048630
618.000000,0.048724
617.000000,0.049084
616.000000,0.049278
615.000000,0.049636
614.000000,0.049826
613.000000,0.049876
612.000000,0.050218
611.000000,0.050658
610.000000,0.051004
609.000000,0.051228
608.000000,0.051460
607.000000,0.051680
606.000000,0.052080
605.000000,0.052221
604.000000,0.052686
603.000000,0.052794
602.000000,0.052913
601.000000,0.053460
600.000000,0.053722
599.000000,0.054212
598.000000,0.054696
597.000000,0.054461
596.000000,0.055077
595.000000,0.055349
594.000000,0.055657
593.000000,0.055835
